-9.800000E-7,0.339688,-0.000912
-9.798000E-7,0.343438,-0.000912
-9.796000E-7,0.338750,-0.000896
-9.794000E-7,0.338438,-0.000909
-9.792000E-7,0.338750,-0.000899
-9.790000E-7,0.327188,-0.000886
-9.788000E-7,0.334688,-0.000888
-9.786000E-7,0.343125,-0.000875
-9.784000E-7,0.333437,-0.000856
-9.782000E-7,0.339375,-0.000845
-9.780000E-7,0.346250,-0.000843
-9.778000E-7,0.339375,-0.000817
-9.776000E-7,0.341250,-0.000813
-9.774000E-7,0.343438,-0.000816
-9.772000E-7,0.339688,-0.000817
-9.770000E-7,0.347187,-0.000804
-9.768000E-7,0.337813,-0.000828
-9.766000E-7,0.346250,-0.000863
-9.764000E-7,0.341875,-0.000883
-9.762000E-7,0.343438,-0.000870
-9.760000E-7,0.344375,-0.000834
-9.758000E-7,0.345938,-0.000831
-9.756000E-7,0.339062,-0.000838
-9.754000E-7,0.343750,-0.000834
-9.752000E-7,0.344062,-0.000874
-9.750000E-7,0.341250,-0.000890
-9.748000E-7,0.336875,-0.000867
-9.746000E-7,0.337188,-0.000905
-9.744000E-7,0.338438,-0.000903
-9.742000E-7,0.345000,-0.000954
-9.740000E-7,0.339375,-0.000943
-9.738000E-7,0.339688,-0.000945
-9.736000E-7,0.328125,-0.000925
-9.734000E-7,0.342813,-0.000957
-9.732000E-7,0.334688,-0.000995
-9.730000E-7,0.347500,-0.000991
-9.728000E-7,0.342813,-0.000956
-9.726000E-7,0.338125,-0.000943
-9.724000E-7,0.344375,-0.000927
-9.722000E-7,0.348438,-0.000960
-9.720000E-7,0.343438,-0.000945
-9.718000E-7,0.347813,-0.000923
-9.716000E-7,0.345625,-0.000912
-9.714000E-7,0.338125,-0.000913
-9.712000E-7,0.338750,-0.000908
-9.710000E-7,0.342813,-0.000911
-9.708000E-7,0.345000,-0.000917
-9.706000E-7,0.335625,-0.000936
-9.704000E-7,0.346562,-0.000910
-9.702000E-7,0.345625,-0.000911
-9.700000E-7,0.347500,-0.000889
-9.698000E-7,0.347500,-0.000917
-9.696000E-7,0.345938,-0.000933
-9.694000E-7,0.346562,-0.000907
-9.692000E-7,0.348125,-0.000930
-9.690000E-7,0.337813,-0.000906
-9.688000E-7,0.341562,-0.000948
-9.686000E-7,0.344062,-0.000959
-9.684000E-7,0.341250,-0.000963
-9.682000E-7,0.344687,-0.000953
-9.680000E-7,0.347500,-0.000962
-9.678000E-7,0.347500,-0.000956
-9.676000E-7,0.346562,-0.000951
-9.674000E-7,0.345625,-0.000977
-9.672000E-7,0.342813,-0.000995
-9.670000E-7,0.344062,-0.001029
-9.668000E-7,0.345000,-0.001037
-9.666000E-7,0.342500,-0.001022
-9.664000E-7,0.343750,-0.001028
-9.662000E-7,0.342500,-0.001034
-9.660000E-7,0.338438,-0.001029
-9.658000E-7,0.338750,-0.001055
-9.656000E-7,0.343438,-0.001054
-9.654000E-7,0.342813,-0.001051
-9.652000E-7,0.345000,-0.001038
-9.650000E-7,0.342813,-0.001027
-9.648000E-7,0.345000,-0.001013
-9.646000E-7,0.339375,-0.000978
-9.644000E-7,0.338750,-0.000979
-9.642000E-7,0.334062,-0.000985
-9.640000E-7,0.331250,-0.000976
-9.638000E-7,0.335937,-0.000935
-9.636000E-7,0.342813,-0.000952
-9.634000E-7,0.340000,-0.000973
-9.632000E-7,0.345938,-0.000976
-9.630000E-7,0.345000,-0.000963
-9.628000E-7,0.342813,-0.000945
-9.626000E-7,0.339688,-0.000927
-9.624000E-7,0.342500,-0.000911
-9.622000E-7,0.348125,-0.000914
-9.620000E-7,0.347813,-0.000975
-9.618000E-7,0.337813,-0.000980
-9.616000E-7,0.345000,-0.000953
-9.614000E-7,0.342813,-0.000932
-9.612000E-7,0.340625,-0.000939
-9.610000E-7,0.341562,-0.000980
-9.608000E-7,0.337813,-0.000983
-9.606000E-7,0.342813,-0.000971
-9.604000E-7,0.343125,-0.000973
-9.602000E-7,0.343750,-0.000966
-9.600000E-7,0.340938,-0.000998
-9.598000E-7,0.344687,-0.000988
-9.596000E-7,0.342813,-0.000967
-9.594000E-7,0.343125,-0.000940
-9.592000E-7,0.346250,-0.000953
-9.590000E-7,0.350313,-0.000949
-9.588000E-7,0.343750,-0.000941
-9.586000E-7,0.340938,-0.000938
-9.584000E-7,0.344062,-0.000931
-9.582000E-7,0.344687,-0.000934
-9.580000E-7,0.342813,-0.000928
-9.578000E-7,0.340938,-0.000922
-9.576000E-7,0.333750,-0.000909
-9.574000E-7,0.343750,-0.000930
-9.572000E-7,0.345313,-0.000980
-9.570000E-7,0.346250,-0.000992
-9.568000E-7,0.344062,-0.000989
-9.566000E-7,0.344687,-0.000959
-9.564000E-7,0.342813,-0.000949
-9.562000E-7,0.343750,-0.000955
-9.560000E-7,0.344375,-0.000948
-9.558000E-7,0.343750,-0.000980
-9.556000E-7,0.343750,-0.000969
-9.554000E-7,0.342188,-0.000956
-9.552000E-7,0.340625,-0.000986
-9.550000E-7,0.343750,-0.001028
-9.548000E-7,0.339375,-0.001037
-9.546000E-7,0.346562,-0.001023
-9.544000E-7,0.344062,-0.000980
-9.542000E-7,0.344062,-0.000980
-9.540000E-7,0.344062,-0.000984
-9.538000E-7,0.347813,-0.000984
-9.536000E-7,0.342813,-0.000970
-9.534000E-7,0.340625,-0.000958
-9.532000E-7,0.335625,-0.000967
-9.530000E-7,0.338750,-0.000943
-9.528000E-7,0.342813,-0.000948
-9.526000E-7,0.347813,-0.000977
-9.524000E-7,0.340313,-0.000970
-9.522000E-7,0.345000,-0.000928
-9.520000E-7,0.341250,-0.000886
-9.518000E-7,0.340938,-0.000876
-9.516000E-7,0.340938,-0.000859
-9.514000E-7,0.342500,-0.000881
-9.512000E-7,0.342813,-0.000881
-9.510000E-7,0.338750,-0.000863
-9.508000E-7,0.343750,-0.000845
-9.506000E-7,0.345625,-0.000862
-9.504000E-7,0.349062,-0.000892
-9.502000E-7,0.340625,-0.000896
-9.500000E-7,0.331562,-0.000876
-9.498000E-7,0.343750,-0.000838
-9.496000E-7,0.345938,-0.000830
-9.494000E-7,0.344375,-0.000828
-9.492000E-7,0.338125,-0.000842
-9.490000E-7,0.347813,-0.000882
-9.488000E-7,0.331875,-0.000878
-9.486000E-7,0.343438,-0.000895
-9.484000E-7,0.345938,-0.000889
-9.482000E-7,0.339688,-0.000909
-9.480000E-7,0.337188,-0.000943
-9.478000E-7,0.336250,-0.000984
-9.476000E-7,0.327813,-0.000987
-9.474000E-7,0.345625,-0.000972
-9.472000E-7,0.345000,-0.000938
-9.470000E-7,0.346250,-0.000929
-9.468000E-7,0.345625,-0.000951
-9.466000E-7,0.342813,-0.000966
-9.464000E-7,0.344062,-0.000978
-9.462000E-7,0.337500,-0.000999
-9.460000E-7,0.344375,-0.000996
-9.458000E-7,0.335625,-0.000989
-9.456000E-7,0.342500,-0.000948
-9.454000E-7,0.343750,-0.000933
-9.452000E-7,0.338438,-0.000927
-9.450000E-7,0.345313,-0.000950
-9.448000E-7,0.333125,-0.000985
-9.446000E-7,0.344687,-0.000992
-9.444000E-7,0.345000,-0.000963
-9.442000E-7,0.334062,-0.000940
-9.440000E-7,0.343438,-0.000942
-9.438000E-7,0.349375,-0.000961
-9.436000E-7,0.345313,-0.000949
-9.434000E-7,0.345625,-0.000927
-9.432000E-7,0.345313,-0.000920
-9.430000E-7,0.343125,-0.000925
-9.428000E-7,0.339375,-0.000946
-9.426000E-7,0.343750,-0.000926
-9.424000E-7,0.340938,-0.000916
-9.422000E-7,0.349062,-0.000925
-9.420000E-7,0.340000,-0.000926
-9.418000E-7,0.346875,-0.000918
-9.416000E-7,0.342500,-0.000898
-9.414000E-7,0.343438,-0.000896
-9.412000E-7,0.345313,-0.000931
-9.410000E-7,0.327500,-0.000954
-9.408000E-7,0.338438,-0.000947
-9.406000E-7,0.341250,-0.000938
-9.404000E-7,0.332188,-0.000943
-9.402000E-7,0.344687,-0.000934
-9.400000E-7,0.343125,-0.000948
-9.398000E-7,0.343125,-0.000942
-9.396000E-7,0.339062,-0.000942
-9.394000E-7,0.343438,-0.000983
-9.392000E-7,0.339375,-0.001002
-9.390000E-7,0.345313,-0.000994
-9.388000E-7,0.332188,-0.000974
-9.386000E-7,0.336875,-0.000961
-9.384000E-7,0.342500,-0.000963
-9.382000E-7,0.335625,-0.000944
-9.380000E-7,0.341875,-0.000934
-9.378000E-7,0.342813,-0.000938
-9.376000E-7,0.339688,-0.000955
-9.374000E-7,0.338750,-0.000953
-9.372000E-7,0.340938,-0.000927
-9.370000E-7,0.343125,-0.000924
-9.368000E-7,0.337188,-0.000934
-9.366000E-7,0.345625,-0.000933
-9.364000E-7,0.343750,-0.000909
-9.362000E-7,0.345000,-0.000895
-9.360000E-7,0.344687,-0.000867
-9.358000E-7,0.336875,-0.000884
-9.356000E-7,0.343438,-0.000925
-9.354000E-7,0.342813,-0.000945
-9.352000E-7,0.342813,-0.000928
-9.350000E-7,0.347500,-0.000907
-9.348000E-7,0.346875,-0.000870
-9.346000E-7,0.342500,-0.000883
-9.344000E-7,0.335000,-0.000903
-9.342000E-7,0.344062,-0.000898
-9.340000E-7,0.341250,-0.000881
-9.338000E-7,0.341562,-0.000899
-9.336000E-7,0.338750,-0.000897
-9.334000E-7,0.343125,-0.000911
-9.332000E-7,0.339688,-0.000894
-9.330000E-7,0.345625,-0.000855
-9.328000E-7,0.339688,-0.000851
-9.326000E-7,0.342813,-0.000850
-9.324000E-7,0.345000,-0.000833
-9.322000E-7,0.351562,-0.000830
-9.320000E-7,0.337188,-0.000832
-9.318000E-7,0.346250,-0.000806
-9.316000E-7,0.344062,-0.000831
-9.314000E-7,0.345000,-0.000821
-9.312000E-7,0.342500,-0.000854
-9.310000E-7,0.342188,-0.000870
-9.308000E-7,0.345938,-0.000841
-9.306000E-7,0.343750,-0.000832
-9.304000E-7,0.342188,-0.000834
-9.302000E-7,0.340313,-0.000848
-9.300000E-7,0.343438,-0.000861
-9.298000E-7,0.341250,-0.000885
-9.296000E-7,0.348125,-0.000863
-9.294000E-7,0.334062,-0.000846
-9.292000E-7,0.338438,-0.000842
-9.290000E-7,0.343750,-0.000857
-9.288000E-7,0.342188,-0.000866
-9.286000E-7,0.346875,-0.000884
-9.284000E-7,0.341562,-0.000871
-9.282000E-7,0.342188,-0.000845
-9.280000E-7,0.343125,-0.000861
-9.278000E-7,0.340938,-0.000875
-9.276000E-7,0.342188,-0.000888
-9.274000E-7,0.333125,-0.000940
-9.272000E-7,0.343750,-0.000922
-9.270000E-7,0.340625,-0.000892
-9.268000E-7,0.343750,-0.000867
-9.266000E-7,0.336875,-0.000863
-9.264000E-7,0.332500,-0.000860
-9.262000E-7,0.341562,-0.000908
-9.260000E-7,0.338125,-0.000907
-9.258000E-7,0.332188,-0.000933
-9.256000E-7,0.336562,-0.000936
-9.254000E-7,0.344062,-0.000934
-9.252000E-7,0.342813,-0.000928
-9.250000E-7,0.342188,-0.000923
-9.248000E-7,0.343125,-0.000931
-9.246000E-7,0.336250,-0.000958
-9.244000E-7,0.334688,-0.000959
-9.242000E-7,0.339688,-0.000955
-9.240000E-7,0.331875,-0.000945
-9.238000E-7,0.348125,-0.000942
-9.236000E-7,0.334688,-0.000944
-9.234000E-7,0.335625,-0.000953
-9.232000E-7,0.344062,-0.000909
-9.230000E-7,0.341875,-0.000885
-9.228000E-7,0.341250,-0.000856
-9.226000E-7,0.344687,-0.000910
-9.224000E-7,0.345938,-0.000931
-9.222000E-7,0.335937,-0.000940
-9.220000E-7,0.331250,-0.000951
-9.218000E-7,0.340625,-0.000948
-9.216000E-7,0.339688,-0.000923
-9.214000E-7,0.346250,-0.000910
-9.212000E-7,0.337813,-0.000861
-9.210000E-7,0.346562,-0.000867
-9.208000E-7,0.341562,-0.000884
-9.206000E-7,0.344687,-0.000902
-9.204000E-7,0.342813,-0.000876
-9.202000E-7,0.345000,-0.000883
-9.200000E-7,0.342188,-0.000850
-9.198000E-7,0.344375,-0.000847
-9.196000E-7,0.340313,-0.000838
-9.194000E-7,0.336250,-0.000820
-9.192000E-7,0.339688,-0.000820
-9.190000E-7,0.336875,-0.000853
-9.188000E-7,0.339688,-0.000843
-9.186000E-7,0.339375,-0.000881
-9.184000E-7,0.336562,-0.000851
-9.182000E-7,0.343438,-0.000868
-9.180000E-7,0.335313,-0.000864
-9.178000E-7,0.340938,-0.000863
-9.176000E-7,0.342188,-0.000840
-9.174000E-7,0.343438,-0.000829
-9.172000E-7,0.342813,-0.000834
-9.170000E-7,0.344062,-0.000817
-9.168000E-7,0.329062,-0.000821
-9.166000E-7,0.342813,-0.000823
-9.164000E-7,0.345000,-0.000835
-9.162000E-7,0.346250,-0.000848
-9.160000E-7,0.329375,-0.000831
-9.158000E-7,0.343125,-0.000838
-9.156000E-7,0.336562,-0.000831
-9.154000E-7,0.345938,-0.000848
-9.152000E-7,0.336250,-0.000824
-9.150000E-7,0.346875,-0.000817
-9.148000E-7,0.338750,-0.000834
-9.146000E-7,0.339375,-0.000845
-9.144000E-7,0.335313,-0.000867
-9.142000E-7,0.342813,-0.000895
-9.140000E-7,0.343750,-0.000873
-9.138000E-7,0.338750,-0.000864
-9.136000E-7,0.338750,-0.000866
-9.134000E-7,0.345000,-0.000833
-9.132000E-7,0.335313,-0.000834
-9.130000E-7,0.345313,-0.000869
-9.128000E-7,0.335625,-0.000851
-9.126000E-7,0.347500,-0.000834
-9.124000E-7,0.338125,-0.000853
-9.122000E-7,0.345625,-0.000850
-9.120000E-7,0.343438,-0.000859
-9.118000E-7,0.342188,-0.000827
-9.116000E-7,0.345000,-0.000835
-9.114000E-7,0.343438,-0.000826
-9.112000E-7,0.344687,-0.000826
-9.110000E-7,0.348438,-0.000820
-9.108000E-7,0.333437,-0.000816
-9.106000E-7,0.342500,-0.000833
-9.104000E-7,0.336562,-0.000824
-9.102000E-7,0.341250,-0.000835
-9.100000E-7,0.344375,-0.000842
-9.098000E-7,0.341250,-0.000858
-9.096000E-7,0.344375,-0.000856
-9.094000E-7,0.342188,-0.000912
-9.092000E-7,0.342188,-0.000920
-9.090000E-7,0.341562,-0.000909
-9.088000E-7,0.340313,-0.000893
-9.086000E-7,0.335000,-0.000880
-9.084000E-7,0.338750,-0.000879
-9.082000E-7,0.333750,-0.000914
-9.080000E-7,0.335313,-0.000948
-9.078000E-7,0.342500,-0.000971
-9.076000E-7,0.333125,-0.000941
-9.074000E-7,0.344375,-0.000936
-9.072000E-7,0.337813,-0.000923
-9.070000E-7,0.346250,-0.000919
-9.068000E-7,0.345938,-0.000936
-9.066000E-7,0.347813,-0.000942
-9.064000E-7,0.343125,-0.000938
-9.062000E-7,0.327813,-0.000945
-9.060000E-7,0.335313,-0.000898
-9.058000E-7,0.343438,-0.000909
-9.056000E-7,0.335937,-0.000901
-9.054000E-7,0.334375,-0.000909
-9.052000E-7,0.342813,-0.000933
-9.050000E-7,0.344687,-0.000917
-9.048000E-7,0.339062,-0.000887
-9.046000E-7,0.344687,-0.000873
-9.044000E-7,0.340938,-0.000882
-9.042000E-7,0.340000,-0.000944
-9.040000E-7,0.345000,-0.000977
-9.038000E-7,0.345000,-0.000988
-9.036000E-7,0.345313,-0.000981
-9.034000E-7,0.340000,-0.001027
-9.032000E-7,0.340938,-0.001045
-9.030000E-7,0.347187,-0.001043
-9.028000E-7,0.343125,-0.001013
-9.026000E-7,0.345000,-0.001003
-9.024000E-7,0.340938,-0.000994
-9.022000E-7,0.343438,-0.000998
-9.020000E-7,0.342813,-0.001013
-9.018000E-7,0.343438,-0.000995
-9.016000E-7,0.334688,-0.000986
-9.014000E-7,0.331875,-0.000981
-9.012000E-7,0.344062,-0.000971
-9.010000E-7,0.345000,-0.000967
-9.008000E-7,0.338438,-0.000977
-9.006000E-7,0.336562,-0.000985
-9.004000E-7,0.335000,-0.000984
-9.002000E-7,0.339375,-0.000973
-9.000000E-7,0.339062,-0.000958
-8.998000E-7,0.342188,-0.000957
-8.996000E-7,0.338125,-0.000935
-8.994000E-7,0.340625,-0.000936
-8.992000E-7,0.339375,-0.000927
-8.990000E-7,0.340000,-0.000924
-8.988000E-7,0.341875,-0.000911
-8.986000E-7,0.340938,-0.000899
-8.984000E-7,0.342188,-0.000917
-8.982000E-7,0.338750,-0.000946
-8.980000E-7,0.343438,-0.000922
-8.978000E-7,0.342813,-0.000901
-8.976000E-7,0.345938,-0.000880
-8.974000E-7,0.347187,-0.000870
-8.972000E-7,0.345625,-0.000861
-8.970000E-7,0.344687,-0.000906
-8.968000E-7,0.345000,-0.000895
-8.966000E-7,0.345625,-0.000890
-8.964000E-7,0.332500,-0.000878
-8.962000E-7,0.346250,-0.000889
-8.960000E-7,0.343750,-0.000918
-8.958000E-7,0.343750,-0.000930
-8.956000E-7,0.342188,-0.000914
-8.954000E-7,0.336562,-0.000928
-8.952000E-7,0.337188,-0.000930
-8.950000E-7,0.348125,-0.000928
-8.948000E-7,0.340625,-0.000944
-8.946000E-7,0.338438,-0.000960
-8.944000E-7,0.342500,-0.000950
-8.942000E-7,0.338125,-0.000966
-8.940000E-7,0.340625,-0.000928
-8.938000E-7,0.346875,-0.000941
-8.936000E-7,0.345000,-0.000952
-8.934000E-7,0.340000,-0.000954
-8.932000E-7,0.344062,-0.000947
-8.930000E-7,0.338750,-0.000913
-8.928000E-7,0.340313,-0.000906
-8.926000E-7,0.344687,-0.000885
-8.924000E-7,0.345313,-0.000890
-8.922000E-7,0.345938,-0.000897
-8.920000E-7,0.345313,-0.000923
-8.918000E-7,0.341875,-0.000902
-8.916000E-7,0.348125,-0.000863
-8.914000E-7,0.345000,-0.000860
-8.912000E-7,0.345938,-0.000898
-8.910000E-7,0.341875,-0.000929
-8.908000E-7,0.342813,-0.000932
-8.906000E-7,0.343125,-0.000939
-8.904000E-7,0.346250,-0.000934
-8.902000E-7,0.346875,-0.000958
-8.900000E-7,0.343750,-0.000947
-8.898000E-7,0.343125,-0.000940
-8.896000E-7,0.341562,-0.000931
-8.894000E-7,0.343125,-0.000941
-8.892000E-7,0.347500,-0.000949
-8.890000E-7,0.347187,-0.000960
-8.888000E-7,0.342500,-0.000961
-8.886000E-7,0.334375,-0.000926
-8.884000E-7,0.340000,-0.000920
-8.882000E-7,0.345000,-0.000934
-8.880000E-7,0.340938,-0.000940
-8.878000E-7,0.340625,-0.000927
-8.876000E-7,0.347500,-0.000936
-8.874000E-7,0.345938,-0.000913
-8.872000E-7,0.344062,-0.000920
-8.870000E-7,0.333750,-0.000923
-8.868000E-7,0.342813,-0.000938
-8.866000E-7,0.340938,-0.000935
-8.864000E-7,0.338438,-0.000915
-8.862000E-7,0.345313,-0.000903
-8.860000E-7,0.351250,-0.000892
-8.858000E-7,0.344687,-0.000848
-8.856000E-7,0.341562,-0.000828
-8.854000E-7,0.339375,-0.000834
-8.852000E-7,0.340938,-0.000859
-8.850000E-7,0.346250,-0.000824
-8.848000E-7,0.342813,-0.000815
-8.846000E-7,0.337188,-0.000863
-8.844000E-7,0.331875,-0.000885
-8.842000E-7,0.343125,-0.000892
-8.840000E-7,0.348125,-0.000926
-8.838000E-7,0.340938,-0.000920
-8.836000E-7,0.335000,-0.000908
-8.834000E-7,0.338438,-0.000880
-8.832000E-7,0.344375,-0.000898
-8.830000E-7,0.338750,-0.000909
-8.828000E-7,0.335937,-0.000901
-8.826000E-7,0.345938,-0.000909
-8.824000E-7,0.341562,-0.000916
-8.822000E-7,0.337500,-0.000931
-8.820000E-7,0.332500,-0.000917
-8.818000E-7,0.341875,-0.000918
-8.816000E-7,0.335625,-0.000914
-8.814000E-7,0.340313,-0.000911
-8.812000E-7,0.340000,-0.000920
-8.810000E-7,0.337188,-0.000895
-8.808000E-7,0.344062,-0.000873
-8.806000E-7,0.343125,-0.000848
-8.804000E-7,0.334375,-0.000866
-8.802000E-7,0.342500,-0.000888
-8.800000E-7,0.342813,-0.000895
-8.798000E-7,0.343125,-0.000891
-8.796000E-7,0.345000,-0.000854
-8.794000E-7,0.347813,-0.000855
-8.792000E-7,0.337500,-0.000868
-8.790000E-7,0.334062,-0.000879
-8.788000E-7,0.341250,-0.000860
-8.786000E-7,0.331875,-0.000869
-8.784000E-7,0.338750,-0.000846
-8.782000E-7,0.339375,-0.000872
-8.780000E-7,0.343125,-0.000845
-8.778000E-7,0.342500,-0.000841
-8.776000E-7,0.347813,-0.000826
-8.774000E-7,0.342188,-0.000817
-8.772000E-7,0.327813,-0.000818
-8.770000E-7,0.329688,-0.000840
-8.768000E-7,0.334375,-0.000843
-8.766000E-7,0.337188,-0.000849
-8.764000E-7,0.343125,-0.000804
-8.762000E-7,0.340938,-0.000788
-8.760000E-7,0.343438,-0.000776
-8.758000E-7,0.345000,-0.000764
-8.756000E-7,0.342813,-0.000770
-8.754000E-7,0.348438,-0.000785
-8.752000E-7,0.342500,-0.000768
-8.750000E-7,0.341250,-0.000756
-8.748000E-7,0.330937,-0.000720
-8.746000E-7,0.346875,-0.000739
-8.744000E-7,0.342813,-0.000763
-8.742000E-7,0.343438,-0.000761
-8.740000E-7,0.340938,-0.000727
-8.738000E-7,0.340313,-0.000734
-8.736000E-7,0.329062,-0.000747
-8.734000E-7,0.343438,-0.000753
-8.732000E-7,0.339062,-0.000752
-8.730000E-7,0.341250,-0.000767
-8.728000E-7,0.346250,-0.000773
-8.726000E-7,0.346562,-0.000767
-8.724000E-7,0.339062,-0.000753
-8.722000E-7,0.337188,-0.000764
-8.720000E-7,0.334062,-0.000769
-8.718000E-7,0.334062,-0.000771
-8.716000E-7,0.335000,-0.000792
-8.714000E-7,0.345625,-0.000784
-8.712000E-7,0.344687,-0.000806
-8.710000E-7,0.345313,-0.000809
-8.708000E-7,0.328437,-0.000814
-8.706000E-7,0.335625,-0.000836
-8.704000E-7,0.331250,-0.000809
-8.702000E-7,0.334688,-0.000808
-8.700000E-7,0.339062,-0.000814
-8.698000E-7,0.338750,-0.000828
-8.696000E-7,0.339375,-0.000841
-8.694000E-7,0.342813,-0.000872
-8.692000E-7,0.330313,-0.000892
-8.690000E-7,0.343125,-0.000859
-8.688000E-7,0.334688,-0.000869
-8.686000E-7,0.345938,-0.000886
-8.684000E-7,0.346562,-0.000882
-8.682000E-7,0.346250,-0.000861
-8.680000E-7,0.332188,-0.000864
-8.678000E-7,0.339375,-0.000858
-8.676000E-7,0.342500,-0.000875
-8.674000E-7,0.341562,-0.000835
-8.672000E-7,0.340313,-0.000857
-8.670000E-7,0.336875,-0.000848
-8.668000E-7,0.342188,-0.000845
-8.666000E-7,0.338125,-0.000832
-8.664000E-7,0.334062,-0.000808
-8.662000E-7,0.346875,-0.000811
-8.660000E-7,0.343750,-0.000802
-8.658000E-7,0.340313,-0.000783
-8.656000E-7,0.337500,-0.000784
-8.654000E-7,0.342813,-0.000769
-8.652000E-7,0.346250,-0.000776
-8.650000E-7,0.338750,-0.000776
-8.648000E-7,0.341875,-0.000775
