-9.830000E-7,0.361563,-0.000739
-9.828000E-7,0.363438,-0.000723
-9.826000E-7,0.363750,-0.000692
-9.824000E-7,0.365938,-0.000748
-9.822000E-7,0.366875,-0.000722
-9.820000E-7,0.363125,-0.000678
-9.818000E-7,0.369688,-0.000678
-9.816000E-7,0.375000,-0.000686
-9.814000E-7,0.367187,-0.000711
-9.812000E-7,0.363438,-0.000686
-9.810000E-7,0.363750,-0.000680
-9.808000E-7,0.361563,-0.000725
-9.806000E-7,0.362812,-0.000753
-9.804000E-7,0.361250,-0.000788
-9.802000E-7,0.365000,-0.000742
-9.800000E-7,0.369375,-0.000720
-9.798000E-7,0.367812,-0.000700
-9.796000E-7,0.360625,-0.000684
-9.794000E-7,0.362500,-0.000736
-9.792000E-7,0.363125,-0.000817
-9.790000E-7,0.362187,-0.000844
-9.788000E-7,0.365938,-0.000783
-9.786000E-7,0.368438,-0.000709
-9.784000E-7,0.365938,-0.000680
-9.782000E-7,0.361563,-0.000709
-9.780000E-7,0.359687,-0.000769
-9.778000E-7,0.361250,-0.000750
-9.776000E-7,0.371250,-0.000750
-9.774000E-7,0.360312,-0.000783
-9.772000E-7,0.362812,-0.000797
-9.770000E-7,0.360000,-0.000800
-9.768000E-7,0.362187,-0.000813
-9.766000E-7,0.360312,-0.000828
-9.764000E-7,0.360312,-0.000786
-9.762000E-7,0.361250,-0.000820
-9.760000E-7,0.360938,-0.000789
-9.758000E-7,0.367812,-0.000831
-9.756000E-7,0.368750,-0.000848
-9.754000E-7,0.365625,-0.000839
-9.752000E-7,0.360000,-0.000861
-9.750000E-7,0.360000,-0.000827
-9.748000E-7,0.359375,-0.000841
-9.746000E-7,0.360000,-0.000859
-9.744000E-7,0.360938,-0.000867
-9.742000E-7,0.361250,-0.000845
-9.740000E-7,0.363438,-0.000833
-9.738000E-7,0.363438,-0.000814
-9.736000E-7,0.368125,-0.000825
-9.734000E-7,0.360625,-0.000756
-9.732000E-7,0.362187,-0.000828
-9.730000E-7,0.365312,-0.000870
-9.728000E-7,0.366250,-0.000858
-9.726000E-7,0.367187,-0.000823
-9.724000E-7,0.360312,-0.000817
-9.722000E-7,0.360625,-0.000827
-9.720000E-7,0.361875,-0.000775
-9.718000E-7,0.365938,-0.000823
-9.716000E-7,0.364063,-0.000794
-9.714000E-7,0.360312,-0.000895
-9.712000E-7,0.360938,-0.000877
-9.710000E-7,0.360000,-0.000841
-9.708000E-7,0.362812,-0.000855
-9.706000E-7,0.363438,-0.000828
-9.704000E-7,0.373750,-0.000817
-9.702000E-7,0.366563,-0.000800
-9.700000E-7,0.364375,-0.000792
-9.698000E-7,0.369063,-0.000755
-9.696000E-7,0.363750,-0.000817
-9.694000E-7,0.361250,-0.000841
-9.692000E-7,0.373750,-0.000848
-9.690000E-7,0.360000,-0.000816
-9.688000E-7,0.366875,-0.000844
-9.686000E-7,0.363125,-0.000800
-9.684000E-7,0.366563,-0.000817
-9.682000E-7,0.369688,-0.000809
-9.680000E-7,0.371250,-0.000814
-9.678000E-7,0.360312,-0.000822
-9.676000E-7,0.370312,-0.000859
-9.674000E-7,0.362187,-0.000842
-9.672000E-7,0.360000,-0.000803
-9.670000E-7,0.360625,-0.000780
-9.668000E-7,0.360938,-0.000783
-9.666000E-7,0.360625,-0.000800
-9.664000E-7,0.361250,-0.000777
-9.662000E-7,0.370312,-0.000814
-9.660000E-7,0.361250,-0.000834
-9.658000E-7,0.363438,-0.000798
-9.656000E-7,0.365312,-0.000794
-9.654000E-7,0.363750,-0.000859
-9.652000E-7,0.360000,-0.000800
-9.650000E-7,0.360000,-0.000795
-9.648000E-7,0.359687,-0.000752
-9.646000E-7,0.364375,-0.000778
-9.644000E-7,0.367500,-0.000805
-9.642000E-7,0.361250,-0.000844
-9.640000E-7,0.364063,-0.000769
-9.638000E-7,0.362187,-0.000767
-9.636000E-7,0.361875,-0.000750
-9.634000E-7,0.361563,-0.000761
-9.632000E-7,0.360312,-0.000784
-9.630000E-7,0.363438,-0.000767
-9.628000E-7,0.360938,-0.000802
-9.626000E-7,0.365625,-0.000809
-9.624000E-7,0.363125,-0.000819
-9.622000E-7,0.366563,-0.000830
-9.620000E-7,0.360938,-0.000838
-9.618000E-7,0.363750,-0.000806
-9.616000E-7,0.359687,-0.000755
-9.614000E-7,0.364063,-0.000741
-9.612000E-7,0.365312,-0.000750
-9.610000E-7,0.361875,-0.000761
-9.608000E-7,0.361250,-0.000766
-9.606000E-7,0.365938,-0.000814
-9.604000E-7,0.360938,-0.000791
-9.602000E-7,0.362187,-0.000858
-9.600000E-7,0.360312,-0.000814
-9.598000E-7,0.363125,-0.000808
-9.596000E-7,0.369688,-0.000814
-9.594000E-7,0.364687,-0.000788
-9.592000E-7,0.362812,-0.000813
-9.590000E-7,0.361250,-0.000773
-9.588000E-7,0.365000,-0.000773
-9.586000E-7,0.361875,-0.000775
-9.584000E-7,0.362500,-0.000788
-9.582000E-7,0.370312,-0.000848
-9.580000E-7,0.366563,-0.000850
-9.578000E-7,0.370625,-0.000780
-9.576000E-7,0.360312,-0.000795
-9.574000E-7,0.360000,-0.000781
-9.572000E-7,0.361875,-0.000773
-9.570000E-7,0.361250,-0.000775
-9.568000E-7,0.373438,-0.000750
-9.566000E-7,0.379688,-0.000763
-9.564000E-7,0.365000,-0.000678
-9.562000E-7,0.362500,-0.000753
-9.560000E-7,0.363125,-0.000686
-9.558000E-7,0.360000,-0.000709
-9.556000E-7,0.360938,-0.000725
-9.554000E-7,0.360312,-0.000706
-9.552000E-7,0.360000,-0.000736
-9.550000E-7,0.361250,-0.000666
-9.548000E-7,0.374375,-0.000675
-9.546000E-7,0.360625,-0.000647
-9.544000E-7,0.372812,-0.000698
-9.542000E-7,0.360312,-0.000736
-9.540000E-7,0.363125,-0.000736
-9.538000E-7,0.360312,-0.000725
-9.536000E-7,0.361250,-0.000697
-9.534000E-7,0.364375,-0.000595
-9.532000E-7,0.361563,-0.000667
-9.530000E-7,0.359687,-0.000673
-9.528000E-7,0.363125,-0.000734
-9.526000E-7,0.360000,-0.000694
-9.524000E-7,0.360938,-0.000677
-9.522000E-7,0.361250,-0.000652
-9.520000E-7,0.361563,-0.000611
-9.518000E-7,0.365000,-0.000670
-9.516000E-7,0.361875,-0.000680
-9.514000E-7,0.360625,-0.000667
-9.512000E-7,0.360938,-0.000734
-9.510000E-7,0.360000,-0.000719
-9.508000E-7,0.365000,-0.000794
-9.506000E-7,0.361563,-0.000813
-9.504000E-7,0.367187,-0.000777
-9.502000E-7,0.360312,-0.000759
-9.500000E-7,0.361875,-0.000780
-9.498000E-7,0.360312,-0.000788
-9.496000E-7,0.360938,-0.000789
-9.494000E-7,0.365938,-0.000802
-9.492000E-7,0.365938,-0.000791
-9.490000E-7,0.360312,-0.000816
-9.488000E-7,0.364063,-0.000798
-9.486000E-7,0.360000,-0.000853
-9.484000E-7,0.360938,-0.000838
-9.482000E-7,0.359687,-0.000786
-9.480000E-7,0.360312,-0.000731
-9.478000E-7,0.360312,-0.000764
-9.476000E-7,0.362812,-0.000736
-9.474000E-7,0.360312,-0.000744
-9.472000E-7,0.365000,-0.000728
-9.470000E-7,0.365000,-0.000700
-9.468000E-7,0.359687,-0.000680
-9.466000E-7,0.364687,-0.000723
-9.464000E-7,0.359687,-0.000703
-9.462000E-7,0.362187,-0.000675
-9.460000E-7,0.359687,-0.000634
-9.458000E-7,0.360625,-0.000661
-9.456000E-7,0.361250,-0.000705
-9.454000E-7,0.365625,-0.000673
-9.452000E-7,0.365312,-0.000642
-9.450000E-7,0.375625,-0.000630
-9.448000E-7,0.366250,-0.000663
-9.446000E-7,0.360312,-0.000730
-9.444000E-7,0.359687,-0.000728
-9.442000E-7,0.361563,-0.000708
-9.440000E-7,0.366250,-0.000706
-9.438000E-7,0.372188,-0.000717
-9.436000E-7,0.366875,-0.000794
-9.434000E-7,0.366563,-0.000800
-9.432000E-7,0.361563,-0.000739
-9.430000E-7,0.366250,-0.000723
-9.428000E-7,0.362500,-0.000737
-9.426000E-7,0.364063,-0.000839
-9.424000E-7,0.365312,-0.000822
-9.422000E-7,0.369063,-0.000809
-9.420000E-7,0.363125,-0.000731
-9.418000E-7,0.365625,-0.000794
-9.416000E-7,0.360938,-0.000775
-9.414000E-7,0.361250,-0.000797
-9.412000E-7,0.360938,-0.000788
-9.410000E-7,0.367500,-0.000806
-9.408000E-7,0.361875,-0.000741
-9.406000E-7,0.362187,-0.000755
-9.404000E-7,0.362500,-0.000763
-9.402000E-7,0.360938,-0.000792
-9.400000E-7,0.369375,-0.000788
-9.398000E-7,0.362187,-0.000809
-9.396000E-7,0.363125,-0.000770
-9.394000E-7,0.360000,-0.000809
-9.392000E-7,0.360000,-0.000847
-9.390000E-7,0.362187,-0.000806
-9.388000E-7,0.361250,-0.000791
-9.386000E-7,0.360000,-0.000778
-9.384000E-7,0.366250,-0.000853
-9.382000E-7,0.368750,-0.000858
-9.380000E-7,0.364687,-0.000863
-9.378000E-7,0.361563,-0.000889
-9.376000E-7,0.360000,-0.000886
-9.374000E-7,0.360312,-0.000889
-9.372000E-7,0.360938,-0.000908
-9.370000E-7,0.360000,-0.000898
-9.368000E-7,0.360000,-0.000888
-9.366000E-7,0.360312,-0.000888
-9.364000E-7,0.361875,-0.000872
-9.362000E-7,0.362187,-0.000844
-9.360000E-7,0.361563,-0.000839
-9.358000E-7,0.362500,-0.000836
-9.356000E-7,0.365625,-0.000825
-9.354000E-7,0.362812,-0.000781
-9.352000E-7,0.362500,-0.000778
-9.350000E-7,0.360625,-0.000820
-9.348000E-7,0.364063,-0.000825
-9.346000E-7,0.362187,-0.000816
-9.344000E-7,0.366875,-0.000745
-9.342000E-7,0.360625,-0.000720
-9.340000E-7,0.370312,-0.000808
-9.338000E-7,0.360625,-0.000788
-9.336000E-7,0.359687,-0.000808
-9.334000E-7,0.363125,-0.000888
-9.332000E-7,0.363438,-0.000853
-9.330000E-7,0.363125,-0.000756
-9.328000E-7,0.361875,-0.000758
-9.326000E-7,0.360000,-0.000752
-9.324000E-7,0.370625,-0.000733
-9.322000E-7,0.361563,-0.000758
-9.320000E-7,0.364063,-0.000781
-9.318000E-7,0.363125,-0.000775
-9.316000E-7,0.362187,-0.000789
-9.314000E-7,0.360312,-0.000816
-9.312000E-7,0.364375,-0.000819
-9.310000E-7,0.365625,-0.000886
-9.308000E-7,0.369375,-0.000809
-9.306000E-7,0.361875,-0.000805
-9.304000E-7,0.373438,-0.000813
-9.302000E-7,0.366875,-0.000798
-9.300000E-7,0.361250,-0.000770
-9.298000E-7,0.364687,-0.000769
-9.296000E-7,0.366563,-0.000737
-9.294000E-7,0.360625,-0.000770
-9.292000E-7,0.364063,-0.000767
-9.290000E-7,0.360625,-0.000767
-9.288000E-7,0.365938,-0.000736
-9.286000E-7,0.368438,-0.000713
-9.284000E-7,0.367812,-0.000698
-9.282000E-7,0.359687,-0.000756
-9.280000E-7,0.366563,-0.000803
-9.278000E-7,0.362187,-0.000814
-9.276000E-7,0.362500,-0.000736
-9.274000E-7,0.362187,-0.000767
-9.272000E-7,0.360625,-0.000769
-9.270000E-7,0.361250,-0.000753
-9.268000E-7,0.360938,-0.000725
-9.266000E-7,0.364063,-0.000770
-9.264000E-7,0.372500,-0.000753
-9.262000E-7,0.364687,-0.000786
-9.260000E-7,0.365000,-0.000798
-9.258000E-7,0.364687,-0.000811
-9.256000E-7,0.372188,-0.000748
-9.254000E-7,0.360625,-0.000777
-9.252000E-7,0.361875,-0.000736
-9.250000E-7,0.362500,-0.000778
-9.248000E-7,0.359687,-0.000777
-9.246000E-7,0.363750,-0.000720
-9.244000E-7,0.373438,-0.000711
-9.242000E-7,0.363125,-0.000772
-9.240000E-7,0.360938,-0.000781
-9.238000E-7,0.360000,-0.000794
-9.236000E-7,0.360625,-0.000772
-9.234000E-7,0.364375,-0.000822
-9.232000E-7,0.360312,-0.000834
-9.230000E-7,0.374063,-0.000795
-9.228000E-7,0.360625,-0.000781
-9.226000E-7,0.361250,-0.000758
-9.224000E-7,0.361875,-0.000755
-9.222000E-7,0.360938,-0.000763
-9.220000E-7,0.360000,-0.000747
-9.218000E-7,0.360625,-0.000783
-9.216000E-7,0.365625,-0.000786
-9.214000E-7,0.383125,-0.000766
-9.212000E-7,0.368438,-0.000764
-9.210000E-7,0.361563,-0.000737
-9.208000E-7,0.362187,-0.000695
-9.206000E-7,0.361875,-0.000772
-9.204000E-7,0.360000,-0.000719
-9.202000E-7,0.365000,-0.000755
-9.200000E-7,0.362187,-0.000717
-9.198000E-7,0.359687,-0.000722
-9.196000E-7,0.359687,-0.000742
-9.194000E-7,0.366563,-0.000709
-9.192000E-7,0.365625,-0.000761
-9.190000E-7,0.364063,-0.000791
-9.188000E-7,0.365000,-0.000794
-9.186000E-7,0.363750,-0.000794
-9.184000E-7,0.360938,-0.000745
-9.182000E-7,0.360938,-0.000741
-9.180000E-7,0.362500,-0.000784
-9.178000E-7,0.360000,-0.000769
-9.176000E-7,0.359687,-0.000775
-9.174000E-7,0.362812,-0.000755
-9.172000E-7,0.362187,-0.000731
-9.170000E-7,0.365000,-0.000791
-9.168000E-7,0.362187,-0.000809
-9.166000E-7,0.360000,-0.000825
-9.164000E-7,0.368438,-0.000795
-9.162000E-7,0.362812,-0.000773
-9.160000E-7,0.361250,-0.000808
-9.158000E-7,0.361250,-0.000798
-9.156000E-7,0.362812,-0.000769
-9.154000E-7,0.365938,-0.000802
-9.152000E-7,0.360312,-0.000770
-9.150000E-7,0.360000,-0.000702
-9.148000E-7,0.360000,-0.000755
-9.146000E-7,0.360625,-0.000802
-9.144000E-7,0.368438,-0.000816
-9.142000E-7,0.363438,-0.000806
-9.140000E-7,0.360000,-0.000756
-9.138000E-7,0.362187,-0.000758
-9.136000E-7,0.363750,-0.000767
-9.134000E-7,0.360938,-0.000861
-9.132000E-7,0.360625,-0.000827
-9.130000E-7,0.361563,-0.000800
-9.128000E-7,0.361250,-0.000770
-9.126000E-7,0.365938,-0.000819
-9.124000E-7,0.360625,-0.000814
-9.122000E-7,0.360312,-0.000727
-9.120000E-7,0.367500,-0.000784
-9.118000E-7,0.360312,-0.000784
-9.116000E-7,0.359687,-0.000795
-9.114000E-7,0.363438,-0.000778
-9.112000E-7,0.360000,-0.000775
-9.110000E-7,0.360000,-0.000820
-9.108000E-7,0.362812,-0.000786
-9.106000E-7,0.360312,-0.000739
-9.104000E-7,0.360000,-0.000775
-9.102000E-7,0.360625,-0.000716
-9.100000E-7,0.365312,-0.000805
-9.098000E-7,0.360625,-0.000792
-9.096000E-7,0.360312,-0.000758
-9.094000E-7,0.360000,-0.000741
-9.092000E-7,0.362187,-0.000739
-9.090000E-7,0.360000,-0.000734
-9.088000E-7,0.364687,-0.000745
-9.086000E-7,0.370625,-0.000680
-9.084000E-7,0.374375,-0.000681
-9.082000E-7,0.365938,-0.000714
-9.080000E-7,0.368438,-0.000763
-9.078000E-7,0.364063,-0.000703
-9.076000E-7,0.365312,-0.000695
-9.074000E-7,0.362812,-0.000725
-9.072000E-7,0.360312,-0.000730
-9.070000E-7,0.360938,-0.000784
-9.068000E-7,0.360625,-0.000781
-9.066000E-7,0.364375,-0.000789
-9.064000E-7,0.367812,-0.000806
-9.062000E-7,0.369688,-0.000811
-9.060000E-7,0.361563,-0.000766
-9.058000E-7,0.362812,-0.000803
-9.056000E-7,0.363750,-0.000823
-9.054000E-7,0.375625,-0.000755
-9.052000E-7,0.373750,-0.000798
-9.050000E-7,0.368750,-0.000798
-9.048000E-7,0.361563,-0.000816
-9.046000E-7,0.364375,-0.000838
-9.044000E-7,0.363750,-0.000781
-9.042000E-7,0.361250,-0.000739
-9.040000E-7,0.360625,-0.000775
-9.038000E-7,0.361875,-0.000791
-9.036000E-7,0.361250,-0.000773
-9.034000E-7,0.364687,-0.000752
-9.032000E-7,0.362187,-0.000802
-9.030000E-7,0.362812,-0.000808
-9.028000E-7,0.364063,-0.000808
-9.026000E-7,0.361250,-0.000820
-9.024000E-7,0.360000,-0.000778
-9.022000E-7,0.366563,-0.000797
-9.020000E-7,0.361250,-0.000823
-9.018000E-7,0.366250,-0.000780
-9.016000E-7,0.360625,-0.000817
-9.014000E-7,0.361250,-0.000784
-9.012000E-7,0.362187,-0.000811
-9.010000E-7,0.364375,-0.000794
-9.008000E-7,0.360312,-0.000820
-9.006000E-7,0.360312,-0.000747
-9.004000E-7,0.371875,-0.000753
-9.002000E-7,0.365000,-0.000737
-9.000000E-7,0.371875,-0.000767
-8.998000E-7,0.374063,-0.000806
-8.996000E-7,0.368438,-0.000820
-8.994000E-7,0.362812,-0.000806
-8.992000E-7,0.361250,-0.000747
-8.990000E-7,0.361563,-0.000755
-8.988000E-7,0.365312,-0.000791
-8.986000E-7,0.375625,-0.000764
-8.984000E-7,0.366563,-0.000800
-8.982000E-7,0.360312,-0.000750
-8.980000E-7,0.361563,-0.000791
-8.978000E-7,0.364687,-0.000745
-8.976000E-7,0.360625,-0.000744
-8.974000E-7,0.360938,-0.000772
-8.972000E-7,0.361250,-0.000750
-8.970000E-7,0.365938,-0.000770
-8.968000E-7,0.369688,-0.000770
-8.966000E-7,0.362187,-0.000752
-8.964000E-7,0.365000,-0.000719
-8.962000E-7,0.361563,-0.000755
-8.960000E-7,0.359687,-0.000767
-8.958000E-7,0.360938,-0.000794
-8.956000E-7,0.363750,-0.000820
-8.954000E-7,0.361875,-0.000834
-8.952000E-7,0.362812,-0.000813
-8.950000E-7,0.366563,-0.000786
-8.948000E-7,0.364375,-0.000823
-8.946000E-7,0.360000,-0.000808
-8.944000E-7,0.363750,-0.000895
-8.942000E-7,0.360625,-0.000781
-8.940000E-7,0.363750,-0.000813
-8.938000E-7,0.366563,-0.000827
-8.936000E-7,0.373125,-0.000817
-8.934000E-7,0.365312,-0.000767
-8.932000E-7,0.373125,-0.000723
-8.930000E-7,0.360000,-0.000752
-8.928000E-7,0.363125,-0.000809
-8.926000E-7,0.362187,-0.000886
-8.924000E-7,0.365312,-0.000855
-8.922000E-7,0.360000,-0.000833
-8.920000E-7,0.365625,-0.000834
-8.918000E-7,0.361563,-0.000853
-8.916000E-7,0.360938,-0.000834
-8.914000E-7,0.364375,-0.000831
-8.912000E-7,0.364375,-0.000789
-8.910000E-7,0.360938,-0.000834
-8.908000E-7,0.363750,-0.000788
-8.906000E-7,0.366250,-0.000748
-8.904000E-7,0.363125,-0.000772
-8.902000E-7,0.361563,-0.000759
-8.900000E-7,0.377812,-0.000739
-8.898000E-7,0.360000,-0.000752
-8.896000E-7,0.360312,-0.000734
-8.894000E-7,0.360312,-0.000728
-8.892000E-7,0.361250,-0.000772
-8.890000E-7,0.363125,-0.000739
-8.888000E-7,0.367187,-0.000730
-8.886000E-7,0.360625,-0.000744
-8.884000E-7,0.368438,-0.000823
-8.882000E-7,0.366563,-0.000822
-8.880000E-7,0.366250,-0.000777
-8.878000E-7,0.360312,-0.000764
-8.876000E-7,0.360938,-0.000728
-8.874000E-7,0.361563,-0.000806
-8.872000E-7,0.360625,-0.000838
-8.870000E-7,0.369688,-0.000838
-8.868000E-7,0.366250,-0.000864
-8.866000E-7,0.367812,-0.000891
-8.864000E-7,0.359687,-0.000902
-8.862000E-7,0.363750,-0.000945
-8.860000E-7,0.366875,-0.000920
-8.858000E-7,0.359687,-0.000934
-8.856000E-7,0.360000,-0.000909
-8.854000E-7,0.360000,-0.000909
-8.852000E-7,0.360938,-0.000903
-8.850000E-7,0.360000,-0.000908
-8.848000E-7,0.361875,-0.000877
-8.846000E-7,0.363125,-0.000919
-8.844000E-7,0.362187,-0.000838
-8.842000E-7,0.360312,-0.000867
-8.840000E-7,0.360938,-0.000866
-8.838000E-7,0.361563,-0.000863
-8.836000E-7,0.360625,-0.000883
-8.834000E-7,0.360938,-0.000792
-8.832000E-7,0.365625,-0.000792
-8.830000E-7,0.360625,-0.000792
-8.828000E-7,0.367187,-0.000778
-8.826000E-7,0.360625,-0.000781
-8.824000E-7,0.360000,-0.000700
-8.822000E-7,0.363125,-0.000708
-8.820000E-7,0.375312,-0.000706
-8.818000E-7,0.365625,-0.000692
-8.816000E-7,0.360938,-0.000756
-8.814000E-7,0.361875,-0.000744
-8.812000E-7,0.362500,-0.000734
-8.810000E-7,0.361250,-0.000750
-8.808000E-7,0.360000,-0.000656
-8.806000E-7,0.360938,-0.000684
-8.804000E-7,0.360000,-0.000741
-8.802000E-7,0.366250,-0.000742
-8.800000E-7,0.364375,-0.000773
-8.798000E-7,0.365000,-0.000747
-8.796000E-7,0.367187,-0.000733
-8.794000E-7,0.365312,-0.000766
-8.792000E-7,0.367187,-0.000783
-8.790000E-7,0.363750,-0.000803
-8.788000E-7,0.360312,-0.000827
-8.786000E-7,0.361875,-0.000786
-8.784000E-7,0.370000,-0.000752
-8.782000E-7,0.360938,-0.000764
-8.780000E-7,0.360625,-0.000711
-8.778000E-7,0.362187,-0.000717
-8.776000E-7,0.361250,-0.000761
-8.774000E-7,0.359687,-0.000777
-8.772000E-7,0.360625,-0.000737
-8.770000E-7,0.360625,-0.000756
-8.768000E-7,0.376875,-0.000752
-8.766000E-7,0.360312,-0.000684
-8.764000E-7,0.360938,-0.000683
-8.762000E-7,0.359687,-0.000692
-8.760000E-7,0.363438,-0.000739
-8.758000E-7,0.361250,-0.000695
-8.756000E-7,0.367500,-0.000714
-8.754000E-7,0.360312,-0.000683
-8.752000E-7,0.368750,-0.000737
-8.750000E-7,0.360938,-0.000750
-8.748000E-7,0.363438,-0.000734
-8.746000E-7,0.360000,-0.000763
-8.744000E-7,0.368438,-0.000720
-8.742000E-7,0.370000,-0.000684
-8.740000E-7,0.369375,-0.000681
-8.738000E-7,0.359687,-0.000717
-8.736000E-7,0.370000,-0.000737
-8.734000E-7,0.360938,-0.000767
-8.732000E-7,0.365000,-0.000731
-8.730000E-7,0.365312,-0.000706
-8.728000E-7,0.363438,-0.000759
-8.726000E-7,0.360625,-0.000775
-8.724000E-7,0.361875,-0.000800
-8.722000E-7,0.361250,-0.000805
-8.720000E-7,0.362187,-0.000856
-8.718000E-7,0.366250,-0.000780
-8.716000E-7,0.366875,-0.000789
-8.714000E-7,0.359375,-0.000755
-8.712000E-7,0.366563,-0.000766
-8.710000E-7,0.360938,-0.000763
-8.708000E-7,0.360938,-0.000778
-8.706000E-7,0.361563,-0.000759
-8.704000E-7,0.362187,-0.000742
-8.702000E-7,0.360000,-0.000723
-8.700000E-7,0.359687,-0.000684
-8.698000E-7,0.364687,-0.000759
-8.696000E-7,0.374375,-0.000781
-8.694000E-7,0.362500,-0.000764
-8.692000E-7,0.364687,-0.000772
-8.690000E-7,0.360312,-0.000747
-8.688000E-7,0.363750,-0.000777
-8.686000E-7,0.363125,-0.000752
-8.684000E-7,0.360625,-0.000680
-8.682000E-7,0.359687,-0.000708
-8.680000E-7,0.372188,-0.000764
-8.678000E-7,0.363125,-0.000792
-8.676000E-7,0.360312,-0.000722
-8.674000E-7,0.362500,-0.000763
-8.672000E-7,0.360312,-0.000722
-8.670000E-7,0.362500,-0.000642
-8.668000E-7,0.363438,-0.000653
-8.666000E-7,0.366250,-0.000733
-8.664000E-7,0.360000,-0.000700
-8.662000E-7,0.360000,-0.000677
-8.660000E-7,0.363438,-0.000669
-8.658000E-7,0.361563,-0.000644
-8.656000E-7,0.365000,-0.000628
-8.654000E-7,0.364687,-0.000667
-8.652000E-7,0.362500,-0.000659
-8.650000E-7,0.365312,-0.000634
-8.648000E-7,0.360000,-0.000644
