-9.932000E-7,0.360938,0.000255
-9.930000E-7,0.364063,0.000203
-9.928000E-7,0.363125,0.000203
-9.926000E-7,0.365625,0.000195
-9.924000E-7,0.362500,0.000217
-9.922000E-7,0.359687,0.000189
-9.920000E-7,0.360000,0.000177
-9.918000E-7,0.363750,0.000173
-9.916000E-7,0.360312,0.000152
-9.914000E-7,0.361563,0.000122
-9.912000E-7,0.360000,0.000216
-9.910000E-7,0.360625,0.000259
-9.908000E-7,0.359687,0.000252
-9.906000E-7,0.360000,0.000263
-9.904000E-7,0.362812,0.000227
-9.902000E-7,0.359375,0.000206
-9.900000E-7,0.359687,0.000198
-9.898000E-7,0.359375,0.000200
-9.896000E-7,0.359687,0.000245
-9.894000E-7,0.369063,0.000275
-9.892000E-7,0.364063,0.000264
-9.890000E-7,0.372188,0.000256
-9.888000E-7,0.360312,0.000250
-9.886000E-7,0.359375,0.000242
-9.884000E-7,0.370938,0.000272
-9.882000E-7,0.363438,0.000256
-9.880000E-7,0.370938,0.000294
-9.878000E-7,0.372812,0.000259
-9.876000E-7,0.361875,0.000253
-9.874000E-7,0.362812,0.000295
-9.872000E-7,0.361563,0.000273
-9.870000E-7,0.365625,0.000302
-9.868000E-7,0.366875,0.000305
-9.866000E-7,0.365625,0.000281
-9.864000E-7,0.362812,0.000297
-9.862000E-7,0.360625,0.000255
-9.860000E-7,0.361250,0.000341
-9.858000E-7,0.360625,0.000278
-9.856000E-7,0.359687,0.000347
-9.854000E-7,0.362500,0.000292
-9.852000E-7,0.360000,0.000311
-9.850000E-7,0.359687,0.000330
-9.848000E-7,0.369063,0.000334
-9.846000E-7,0.360938,0.000347
-9.844000E-7,0.367500,0.000394
-9.842000E-7,0.359687,0.000333
-9.840000E-7,0.360938,0.000317
-9.838000E-7,0.360000,0.000347
-9.836000E-7,0.360312,0.000378
-9.834000E-7,0.360000,0.000419
-9.832000E-7,0.360312,0.000323
-9.830000E-7,0.363125,0.000367
-9.828000E-7,0.360938,0.000391
-9.826000E-7,0.359687,0.000392
-9.824000E-7,0.361563,0.000369
-9.822000E-7,0.360938,0.000364
-9.820000E-7,0.360312,0.000302
-9.818000E-7,0.360000,0.000270
-9.816000E-7,0.360625,0.000327
-9.814000E-7,0.361563,0.000344
-9.812000E-7,0.362187,0.000377
-9.810000E-7,0.360312,0.000355
-9.808000E-7,0.360312,0.000338
-9.806000E-7,0.363125,0.000409
-9.804000E-7,0.362500,0.000441
-9.802000E-7,0.360312,0.000366
-9.800000E-7,0.365312,0.000431
-9.798000E-7,0.360625,0.000441
-9.796000E-7,0.360000,0.000428
-9.794000E-7,0.359687,0.000425
-9.792000E-7,0.362812,0.000392
-9.790000E-7,0.360938,0.000400
-9.788000E-7,0.360312,0.000453
-9.786000E-7,0.360312,0.000502
-9.784000E-7,0.360312,0.000428
-9.782000E-7,0.363125,0.000409
-9.780000E-7,0.362812,0.000423
-9.778000E-7,0.362812,0.000425
-9.776000E-7,0.360938,0.000431
-9.774000E-7,0.369375,0.000420
-9.772000E-7,0.361250,0.000430
-9.770000E-7,0.360312,0.000425
-9.768000E-7,0.360312,0.000405
-9.766000E-7,0.360000,0.000380
-9.764000E-7,0.368750,0.000373
-9.762000E-7,0.368438,0.000377
-9.760000E-7,0.367187,0.000367
-9.758000E-7,0.360000,0.000367
-9.756000E-7,0.364375,0.000372
-9.754000E-7,0.360312,0.000380
-9.752000E-7,0.360625,0.000386
-9.750000E-7,0.360000,0.000377
-9.748000E-7,0.360625,0.000345
-9.746000E-7,0.363125,0.000334
-9.744000E-7,0.362187,0.000372
-9.742000E-7,0.362187,0.000331
-9.740000E-7,0.359687,0.000327
-9.738000E-7,0.360000,0.000306
-9.736000E-7,0.362187,0.000355
-9.734000E-7,0.360938,0.000359
-9.732000E-7,0.360312,0.000359
-9.730000E-7,0.370625,0.000289
-9.728000E-7,0.360312,0.000356
-9.726000E-7,0.362187,0.000306
-9.724000E-7,0.361875,0.000344
-9.722000E-7,0.362812,0.000370
-9.720000E-7,0.359687,0.000334
-9.718000E-7,0.363125,0.000289
-9.716000E-7,0.367187,0.000287
-9.714000E-7,0.360312,0.000203
-9.712000E-7,0.361563,0.000198
-9.710000E-7,0.360000,0.000236
-9.708000E-7,0.362812,0.000286
-9.706000E-7,0.359687,0.000272
-9.704000E-7,0.360000,0.000298
-9.702000E-7,0.362500,0.000272
-9.700000E-7,0.361563,0.000250
-9.698000E-7,0.361563,0.000294
-9.696000E-7,0.360312,0.000281
-9.694000E-7,0.363438,0.000287
-9.692000E-7,0.370938,0.000303
-9.690000E-7,0.360938,0.000363
-9.688000E-7,0.361250,0.000331
-9.686000E-7,0.360000,0.000336
-9.684000E-7,0.366563,0.000320
-9.682000E-7,0.360938,0.000309
-9.680000E-7,0.360000,0.000359
-9.678000E-7,0.360312,0.000342
-9.676000E-7,0.360938,0.000319
-9.674000E-7,0.362187,0.000300
-9.672000E-7,0.359687,0.000327
-9.670000E-7,0.369063,0.000327
-9.668000E-7,0.360312,0.000317
-9.666000E-7,0.360625,0.000323
-9.664000E-7,0.364063,0.000273
-9.662000E-7,0.360000,0.000306
-9.660000E-7,0.360000,0.000394
-9.658000E-7,0.359687,0.000333
-9.656000E-7,0.362812,0.000342
-9.654000E-7,0.359687,0.000356
-9.652000E-7,0.365938,0.000344
-9.650000E-7,0.360312,0.000320
-9.648000E-7,0.360938,0.000361
-9.646000E-7,0.372188,0.000342
-9.644000E-7,0.363125,0.000336
-9.642000E-7,0.366875,0.000305
-9.640000E-7,0.360000,0.000313
-9.638000E-7,0.360938,0.000330
-9.636000E-7,0.361250,0.000327
-9.634000E-7,0.363125,0.000314
-9.632000E-7,0.370312,0.000336
-9.630000E-7,0.362187,0.000355
-9.628000E-7,0.360938,0.000361
-9.626000E-7,0.362812,0.000388
-9.624000E-7,0.362812,0.000386
-9.622000E-7,0.360938,0.000378
-9.620000E-7,0.360938,0.000383
-9.618000E-7,0.360312,0.000373
-9.616000E-7,0.360312,0.000339
-9.614000E-7,0.362187,0.000345
-9.612000E-7,0.362812,0.000381
-9.610000E-7,0.360312,0.000366
-9.608000E-7,0.360625,0.000366
-9.606000E-7,0.362187,0.000342
-9.604000E-7,0.373438,0.000389
-9.602000E-7,0.360312,0.000386
-9.600000E-7,0.361875,0.000409
-9.598000E-7,0.362812,0.000367
-9.596000E-7,0.360625,0.000363
-9.594000E-7,0.365312,0.000377
-9.592000E-7,0.360000,0.000392
-9.590000E-7,0.360625,0.000377
-9.588000E-7,0.361250,0.000386
-9.586000E-7,0.362812,0.000381
-9.584000E-7,0.370312,0.000384
-9.582000E-7,0.359687,0.000398
-9.580000E-7,0.360312,0.000411
-9.578000E-7,0.359687,0.000406
-9.576000E-7,0.360312,0.000453
-9.574000E-7,0.362187,0.000408
-9.572000E-7,0.361250,0.000411
-9.570000E-7,0.359687,0.000341
-9.568000E-7,0.369063,0.000391
-9.566000E-7,0.361250,0.000344
-9.564000E-7,0.361250,0.000338
-9.562000E-7,0.362812,0.000375
-9.560000E-7,0.360312,0.000363
-9.558000E-7,0.360000,0.000353
-9.556000E-7,0.367187,0.000359
-9.554000E-7,0.365625,0.000355
-9.552000E-7,0.361250,0.000325
-9.550000E-7,0.361250,0.000361
-9.548000E-7,0.361250,0.000334
-9.546000E-7,0.369375,0.000363
-9.544000E-7,0.361563,0.000342
-9.542000E-7,0.363125,0.000366
-9.540000E-7,0.360000,0.000367
-9.538000E-7,0.359375,0.000375
-9.536000E-7,0.360000,0.000352
-9.534000E-7,0.363438,0.000303
-9.532000E-7,0.361250,0.000289
-9.530000E-7,0.362812,0.000302
-9.528000E-7,0.365000,0.000330
-9.526000E-7,0.359687,0.000345
-9.524000E-7,0.366875,0.000328
-9.522000E-7,0.359687,0.000314
-9.520000E-7,0.360000,0.000330
-9.518000E-7,0.364375,0.000358
-9.516000E-7,0.363750,0.000352
-9.514000E-7,0.361250,0.000347
-9.512000E-7,0.360625,0.000341
-9.510000E-7,0.360000,0.000316
-9.508000E-7,0.360625,0.000327
-9.506000E-7,0.360000,0.000322
-9.504000E-7,0.360938,0.000336
-9.502000E-7,0.361250,0.000336
-9.500000E-7,0.360938,0.000334
-9.498000E-7,0.359687,0.000317
-9.496000E-7,0.361875,0.000341
-9.494000E-7,0.365312,0.000350
-9.492000E-7,0.361875,0.000431
-9.490000E-7,0.360000,0.000369
-9.488000E-7,0.361563,0.000386
-9.486000E-7,0.362187,0.000381
-9.484000E-7,0.362812,0.000383
-9.482000E-7,0.361250,0.000425
-9.480000E-7,0.361563,0.000391
-9.478000E-7,0.360000,0.000412
-9.476000E-7,0.362500,0.000442
-9.474000E-7,0.360938,0.000508
-9.472000E-7,0.360000,0.000520
-9.470000E-7,0.360000,0.000428
-9.468000E-7,0.361563,0.000434
-9.466000E-7,0.360312,0.000388
-9.464000E-7,0.360312,0.000430
-9.462000E-7,0.360312,0.000473
-9.460000E-7,0.360000,0.000486
-9.458000E-7,0.360938,0.000436
-9.456000E-7,0.359687,0.000403
-9.454000E-7,0.362500,0.000433
-9.452000E-7,0.361563,0.000431
-9.450000E-7,0.361250,0.000431
-9.448000E-7,0.365000,0.000419
-9.446000E-7,0.359687,0.000417
-9.444000E-7,0.362187,0.000431
-9.442000E-7,0.359687,0.000425
-9.440000E-7,0.360000,0.000419
-9.438000E-7,0.364375,0.000419
-9.436000E-7,0.378437,0.000345
-9.434000E-7,0.366250,0.000388
-9.432000E-7,0.364375,0.000377
-9.430000E-7,0.364687,0.000397
-9.428000E-7,0.361563,0.000394
-9.426000E-7,0.360312,0.000408
-9.424000E-7,0.359687,0.000359
-9.422000E-7,0.360625,0.000363
-9.420000E-7,0.360938,0.000302
-9.418000E-7,0.362812,0.000316
-9.416000E-7,0.368438,0.000359
-9.414000E-7,0.360000,0.000317
-9.412000E-7,0.366563,0.000331
-9.410000E-7,0.360625,0.000330
-9.408000E-7,0.360000,0.000391
-9.406000E-7,0.362187,0.000380
-9.404000E-7,0.374688,0.000375
-9.402000E-7,0.362500,0.000322
-9.400000E-7,0.364063,0.000286
-9.398000E-7,0.359687,0.000289
-9.396000E-7,0.363438,0.000320
-9.394000E-7,0.359687,0.000355
-9.392000E-7,0.360625,0.000333
-9.390000E-7,0.360000,0.000309
-9.388000E-7,0.360000,0.000330
-9.386000E-7,0.360625,0.000313
-9.384000E-7,0.369375,0.000323
-9.382000E-7,0.378437,0.000323
-9.380000E-7,0.363125,0.000277
-9.378000E-7,0.370625,0.000278
-9.376000E-7,0.360625,0.000325
-9.374000E-7,0.360938,0.000347
-9.372000E-7,0.360625,0.000348
-9.370000E-7,0.363125,0.000316
-9.368000E-7,0.361250,0.000303
-9.366000E-7,0.360000,0.000305
-9.364000E-7,0.361250,0.000330
-9.362000E-7,0.359687,0.000364
-9.360000E-7,0.364063,0.000345
-9.358000E-7,0.360000,0.000344
-9.356000E-7,0.360312,0.000313
-9.354000E-7,0.362812,0.000295
-9.352000E-7,0.360312,0.000316
-9.350000E-7,0.360625,0.000309
-9.348000E-7,0.360312,0.000333
-9.346000E-7,0.359375,0.000330
-9.344000E-7,0.361563,0.000317
-9.342000E-7,0.362187,0.000266
-9.340000E-7,0.360625,0.000333
-9.338000E-7,0.361250,0.000334
-9.336000E-7,0.359687,0.000323
-9.334000E-7,0.360312,0.000317
-9.332000E-7,0.359687,0.000302
-9.330000E-7,0.359687,0.000336
-9.328000E-7,0.360625,0.000283
-9.326000E-7,0.364063,0.000292
-9.324000E-7,0.362187,0.000320
-9.322000E-7,0.360312,0.000283
-9.320000E-7,0.360000,0.000277
-9.318000E-7,0.360312,0.000314
-9.316000E-7,0.367812,0.000334
-9.314000E-7,0.359687,0.000300
-9.312000E-7,0.360625,0.000366
-9.310000E-7,0.359687,0.000311
-9.308000E-7,0.360938,0.000323
-9.306000E-7,0.359687,0.000297
-9.304000E-7,0.365312,0.000297
-9.302000E-7,0.360000,0.000306
-9.300000E-7,0.360312,0.000359
-9.298000E-7,0.364375,0.000411
-9.296000E-7,0.360938,0.000344
-9.294000E-7,0.360625,0.000344
-9.292000E-7,0.360625,0.000308
-9.290000E-7,0.360312,0.000300
-9.288000E-7,0.360312,0.000322
-9.286000E-7,0.361563,0.000331
-9.284000E-7,0.362500,0.000328
-9.282000E-7,0.360000,0.000292
-9.280000E-7,0.366563,0.000305
-9.278000E-7,0.368125,0.000323
-9.276000E-7,0.360938,0.000334
-9.274000E-7,0.360625,0.000308
-9.272000E-7,0.363125,0.000330
-9.270000E-7,0.360000,0.000331
-9.268000E-7,0.362812,0.000378
-9.266000E-7,0.360312,0.000344
-9.264000E-7,0.361563,0.000325
-9.262000E-7,0.360625,0.000359
-9.260000E-7,0.367500,0.000395
-9.258000E-7,0.360312,0.000427
-9.256000E-7,0.361875,0.000381
-9.254000E-7,0.361250,0.000348
-9.252000E-7,0.360625,0.000352
-9.250000E-7,0.361563,0.000347
-9.248000E-7,0.360000,0.000359
-9.246000E-7,0.362812,0.000370
-9.244000E-7,0.360000,0.000311
-9.242000E-7,0.360000,0.000287
-9.240000E-7,0.363125,0.000278
-9.238000E-7,0.362812,0.000355
-9.236000E-7,0.364687,0.000358
-9.234000E-7,0.363750,0.000377
-9.232000E-7,0.369063,0.000305
-9.230000E-7,0.360000,0.000280
-9.228000E-7,0.360938,0.000267
-9.226000E-7,0.360312,0.000295
-9.224000E-7,0.362500,0.000336
-9.222000E-7,0.361250,0.000334
-9.220000E-7,0.364063,0.000352
-9.218000E-7,0.365312,0.000347
-9.216000E-7,0.362500,0.000303
-9.214000E-7,0.360000,0.000303
-9.212000E-7,0.360000,0.000359
-9.210000E-7,0.363750,0.000353
-9.208000E-7,0.361875,0.000377
-9.206000E-7,0.361875,0.000322
-9.204000E-7,0.360625,0.000348
-9.202000E-7,0.360000,0.000370
-9.200000E-7,0.361250,0.000364
-9.198000E-7,0.360312,0.000313
-9.196000E-7,0.360625,0.000319
-9.194000E-7,0.365000,0.000341
-9.192000E-7,0.362812,0.000334
-9.190000E-7,0.360625,0.000344
-9.188000E-7,0.360000,0.000342
-9.186000E-7,0.359687,0.000400
-9.184000E-7,0.361875,0.000339
-9.182000E-7,0.360938,0.000338
-9.180000E-7,0.360000,0.000381
-9.178000E-7,0.359375,0.000352
-9.176000E-7,0.360938,0.000441
-9.174000E-7,0.360000,0.000373
-9.172000E-7,0.360312,0.000378
-9.170000E-7,0.373750,0.000366
-9.168000E-7,0.361250,0.000359
-9.166000E-7,0.370000,0.000422
-9.164000E-7,0.365000,0.000408
-9.162000E-7,0.360000,0.000430
-9.160000E-7,0.360625,0.000398
-9.158000E-7,0.362500,0.000350
-9.156000E-7,0.365625,0.000392
-9.154000E-7,0.360000,0.000453
-9.152000E-7,0.360000,0.000447
-9.150000E-7,0.373750,0.000438
-9.148000E-7,0.360000,0.000400
-9.146000E-7,0.359687,0.000444
-9.144000E-7,0.360312,0.000458
-9.142000E-7,0.359687,0.000444
-9.140000E-7,0.360000,0.000391
-9.138000E-7,0.361563,0.000380
-9.136000E-7,0.360938,0.000392
-9.134000E-7,0.361250,0.000381
-9.132000E-7,0.360312,0.000389
-9.130000E-7,0.360312,0.000400
-9.128000E-7,0.360312,0.000411
-9.126000E-7,0.359687,0.000417
-9.124000E-7,0.361250,0.000417
-9.122000E-7,0.361563,0.000403
-9.120000E-7,0.360000,0.000398
-9.118000E-7,0.364063,0.000363
-9.116000E-7,0.360938,0.000378
-9.114000E-7,0.361250,0.000359
-9.112000E-7,0.360625,0.000345
-9.110000E-7,0.360000,0.000320
-9.108000E-7,0.360312,0.000334
-9.106000E-7,0.360000,0.000339
-9.104000E-7,0.360625,0.000405
-9.102000E-7,0.360625,0.000414
-9.100000E-7,0.369375,0.000386
-9.098000E-7,0.359375,0.000372
-9.096000E-7,0.370625,0.000400
-9.094000E-7,0.362500,0.000414
-9.092000E-7,0.362812,0.000433
-9.090000E-7,0.361563,0.000425
-9.088000E-7,0.361563,0.000433
-9.086000E-7,0.369375,0.000359
-9.084000E-7,0.361875,0.000330
-9.082000E-7,0.378750,0.000313
-9.080000E-7,0.367812,0.000392
-9.078000E-7,0.360938,0.000444
-9.076000E-7,0.360938,0.000370
-9.074000E-7,0.362812,0.000350
-9.072000E-7,0.365000,0.000406
-9.070000E-7,0.366250,0.000358
-9.068000E-7,0.370625,0.000366
-9.066000E-7,0.364063,0.000358
-9.064000E-7,0.359687,0.000341
-9.062000E-7,0.359375,0.000350
-9.060000E-7,0.361875,0.000380
-9.058000E-7,0.359687,0.000334
-9.056000E-7,0.364687,0.000316
-9.054000E-7,0.361875,0.000338
-9.052000E-7,0.361563,0.000352
-9.050000E-7,0.360000,0.000338
-9.048000E-7,0.369063,0.000316
-9.046000E-7,0.360938,0.000366
-9.044000E-7,0.366563,0.000275
-9.042000E-7,0.360625,0.000302
-9.040000E-7,0.360312,0.000317
-9.038000E-7,0.366875,0.000344
-9.036000E-7,0.366250,0.000409
-9.034000E-7,0.360625,0.000428
-9.032000E-7,0.362187,0.000313
-9.030000E-7,0.360312,0.000327
-9.028000E-7,0.360312,0.000414
-9.026000E-7,0.360000,0.000359
-9.024000E-7,0.364375,0.000352
-9.022000E-7,0.362812,0.000391
-9.020000E-7,0.366875,0.000358
-9.018000E-7,0.360000,0.000348
-9.016000E-7,0.360312,0.000370
-9.014000E-7,0.363438,0.000409
-9.012000E-7,0.362500,0.000436
-9.010000E-7,0.363125,0.000363
-9.008000E-7,0.360312,0.000344
-9.006000E-7,0.362812,0.000358
-9.004000E-7,0.363125,0.000375
-9.002000E-7,0.360000,0.000466
-9.000000E-7,0.360000,0.000434
-8.998000E-7,0.360000,0.000366
-8.996000E-7,0.362812,0.000369
-8.994000E-7,0.361250,0.000367
-8.992000E-7,0.364687,0.000400
-8.990000E-7,0.363125,0.000406
-8.988000E-7,0.364687,0.000389
-8.986000E-7,0.365312,0.000400
-8.984000E-7,0.360625,0.000394
-8.982000E-7,0.362812,0.000372
-8.980000E-7,0.359375,0.000339
-8.978000E-7,0.359687,0.000320
-8.976000E-7,0.361563,0.000348
-8.974000E-7,0.361563,0.000336
-8.972000E-7,0.361563,0.000308
-8.970000E-7,0.362500,0.000311
-8.968000E-7,0.360312,0.000308
-8.966000E-7,0.360000,0.000306
-8.964000E-7,0.360938,0.000316
-8.962000E-7,0.360312,0.000325
-8.960000E-7,0.364375,0.000325
-8.958000E-7,0.360000,0.000280
-8.956000E-7,0.360000,0.000263
-8.954000E-7,0.361563,0.000253
-8.952000E-7,0.360000,0.000328
-8.950000E-7,0.360312,0.000347
-8.948000E-7,0.360625,0.000334
-8.946000E-7,0.362187,0.000308
-8.944000E-7,0.363438,0.000320
-8.942000E-7,0.360000,0.000311
-8.940000E-7,0.360000,0.000313
-8.938000E-7,0.370000,0.000336
-8.936000E-7,0.360938,0.000330
-8.934000E-7,0.359687,0.000322
-8.932000E-7,0.360312,0.000269
-8.930000E-7,0.360000,0.000313
-8.928000E-7,0.360938,0.000355
-8.926000E-7,0.359687,0.000361
-8.924000E-7,0.362187,0.000366
-8.922000E-7,0.360000,0.000378
-8.920000E-7,0.361250,0.000344
-8.918000E-7,0.360312,0.000352
-8.916000E-7,0.360000,0.000402
-8.914000E-7,0.359687,0.000366
-8.912000E-7,0.360312,0.000388
-8.910000E-7,0.360625,0.000386
-8.908000E-7,0.366563,0.000373
-8.906000E-7,0.361563,0.000358
-8.904000E-7,0.361250,0.000348
-8.902000E-7,0.360938,0.000347
-8.900000E-7,0.360625,0.000311
-8.898000E-7,0.366875,0.000286
-8.896000E-7,0.359687,0.000267
-8.894000E-7,0.359687,0.000261
-8.892000E-7,0.363438,0.000291
-8.890000E-7,0.360312,0.000283
-8.888000E-7,0.365625,0.000298
-8.886000E-7,0.369063,0.000277
-8.884000E-7,0.360312,0.000306
-8.882000E-7,0.361563,0.000269
-8.880000E-7,0.360625,0.000283
-8.878000E-7,0.359687,0.000291
-8.876000E-7,0.360938,0.000298
-8.874000E-7,0.359687,0.000289
-8.872000E-7,0.368125,0.000306
-8.870000E-7,0.360938,0.000313
-8.868000E-7,0.360000,0.000289
-8.866000E-7,0.360000,0.000261
-8.864000E-7,0.360000,0.000297
-8.862000E-7,0.360000,0.000298
-8.860000E-7,0.363750,0.000256
-8.858000E-7,0.360938,0.000294
-8.856000E-7,0.360000,0.000409
-8.854000E-7,0.360000,0.000377
-8.852000E-7,0.360000,0.000336
-8.850000E-7,0.360312,0.000347
-8.848000E-7,0.360625,0.000273
-8.846000E-7,0.362500,0.000314
-8.844000E-7,0.360000,0.000334
-8.842000E-7,0.360938,0.000394
-8.840000E-7,0.361250,0.000370
-8.838000E-7,0.360312,0.000419
-8.836000E-7,0.360000,0.000463
-8.834000E-7,0.361250,0.000442
-8.832000E-7,0.361563,0.000442
-8.830000E-7,0.362812,0.000384
-8.828000E-7,0.360312,0.000428
-8.826000E-7,0.360312,0.000428
-8.824000E-7,0.365625,0.000405
-8.822000E-7,0.363750,0.000383
-8.820000E-7,0.360938,0.000388
-8.818000E-7,0.359687,0.000355
-8.816000E-7,0.360000,0.000367
-8.814000E-7,0.360312,0.000367
-8.812000E-7,0.362500,0.000377
-8.810000E-7,0.360625,0.000395
-8.808000E-7,0.362500,0.000356
-8.806000E-7,0.361250,0.000380
-8.804000E-7,0.360938,0.000373
-8.802000E-7,0.368750,0.000392
-8.800000E-7,0.359375,0.000383
-8.798000E-7,0.360938,0.000345
-8.796000E-7,0.363125,0.000341
-8.794000E-7,0.360938,0.000355
-8.792000E-7,0.363750,0.000300
-8.790000E-7,0.361563,0.000295
-8.788000E-7,0.362812,0.000319
-8.786000E-7,0.361563,0.000352
-8.784000E-7,0.360312,0.000322
-8.782000E-7,0.360000,0.000353
-8.780000E-7,0.360625,0.000327
-8.778000E-7,0.362500,0.000264
-8.776000E-7,0.359687,0.000266
-8.774000E-7,0.360312,0.000291
-8.772000E-7,0.361250,0.000287
-8.770000E-7,0.360000,0.000244
-8.768000E-7,0.374688,0.000256
-8.766000E-7,0.360000,0.000252
-8.764000E-7,0.359375,0.000239
-8.762000E-7,0.359687,0.000234
-8.760000E-7,0.360938,0.000259
-8.758000E-7,0.360625,0.000266
-8.756000E-7,0.371875,0.000269
-8.754000E-7,0.374688,0.000289
-8.752000E-7,0.361875,0.000245
-8.750000E-7,0.360938,0.000270
-8.748000E-7,0.360312,0.000300
-8.746000E-7,0.359063,0.000338
-8.744000E-7,0.364063,0.000280
-8.742000E-7,0.363438,0.000261
-8.740000E-7,0.360312,0.000303
-8.738000E-7,0.360625,0.000316
-8.736000E-7,0.361875,0.000303
-8.734000E-7,0.363438,0.000311
-8.732000E-7,0.368125,0.000300
-8.730000E-7,0.360000,0.000333
-8.728000E-7,0.360000,0.000358
-8.726000E-7,0.359687,0.000336
-8.724000E-7,0.360312,0.000350
-8.722000E-7,0.359687,0.000375
-8.720000E-7,0.360312,0.000359
-8.718000E-7,0.361250,0.000338
-8.716000E-7,0.365000,0.000302
-8.714000E-7,0.360938,0.000308
-8.712000E-7,0.360312,0.000359
-8.710000E-7,0.360312,0.000364
-8.708000E-7,0.360312,0.000381
-8.706000E-7,0.359687,0.000356
-8.704000E-7,0.363125,0.000316
-8.702000E-7,0.360312,0.000319
-8.700000E-7,0.370000,0.000383
-8.698000E-7,0.360000,0.000333
-8.696000E-7,0.360938,0.000364
-8.694000E-7,0.369063,0.000347
-8.692000E-7,0.372812,0.000350
-8.690000E-7,0.367812,0.000352
-8.688000E-7,0.359687,0.000295
-8.686000E-7,0.359687,0.000291
-8.684000E-7,0.360312,0.000328
-8.682000E-7,0.359687,0.000339
-8.680000E-7,0.363438,0.000363
-8.678000E-7,0.360938,0.000339
-8.676000E-7,0.362500,0.000381
-8.674000E-7,0.359687,0.000380
-8.672000E-7,0.362187,0.000333
-8.670000E-7,0.361563,0.000369
-8.668000E-7,0.362187,0.000356
-8.666000E-7,0.362500,0.000389
-8.664000E-7,0.362812,0.000433
-8.662000E-7,0.364375,0.000455
-8.660000E-7,0.360312,0.000438
-8.658000E-7,0.360938,0.000369
-8.656000E-7,0.368438,0.000334
-8.654000E-7,0.360312,0.000361
-8.652000E-7,0.374688,0.000355
-8.650000E-7,0.359687,0.000342
-8.648000E-7,0.360000,0.000330
-8.646000E-7,0.359687,0.000327
-8.644000E-7,0.364687,0.000333
-8.642000E-7,0.360312,0.000297
-8.640000E-7,0.360000,0.000269
-8.638000E-7,0.371563,0.000267
-8.636000E-7,0.367187,0.000275
-8.634000E-7,0.362187,0.000325
-8.632000E-7,0.361250,0.000303
-8.630000E-7,0.360625,0.000258
-8.628000E-7,0.360312,0.000258
-8.626000E-7,0.360312,0.000275
-8.624000E-7,0.382500,0.000287
-8.622000E-7,0.370000,0.000306
-8.620000E-7,0.362187,0.000294
-8.618000E-7,0.359375,0.000258
-8.616000E-7,0.359687,0.000252
-8.614000E-7,0.360312,0.000245
-8.612000E-7,0.359687,0.000320
-8.610000E-7,0.360625,0.000355
-8.608000E-7,0.363438,0.000311
-8.606000E-7,0.359687,0.000295
-8.604000E-7,0.371875,0.000303
-8.602000E-7,0.360938,0.000300
-8.600000E-7,0.373750,0.000339
-8.598000E-7,0.365312,0.000358
-8.596000E-7,0.361250,0.000331
-8.594000E-7,0.359375,0.000327
-8.592000E-7,0.359687,0.000316
-8.590000E-7,0.360000,0.000331
-8.588000E-7,0.360312,0.000363
-8.586000E-7,0.362812,0.000323
-8.584000E-7,0.360312,0.000384
-8.582000E-7,0.361875,0.000345
-8.580000E-7,0.360312,0.000298
-8.578000E-7,0.361563,0.000303
-8.576000E-7,0.360625,0.000295
-8.574000E-7,0.365000,0.000311
