-7.120000E-7,0.221094,5.312500E-5
-7.110000E-7,0.227188,-9.375000E-6
-7.100000E-7,0.223594,0.000234
-7.090000E-7,0.225312,5.312500E-5
-7.080000E-7,0.224375,0.000344
-7.070000E-7,0.227344,0.000141
-7.060000E-7,0.224062,0.000172
-7.050000E-7,0.228438,-6.250000E-5
-7.040000E-7,0.223594,0.000116
-7.030000E-7,0.229063,0.000131
-7.020000E-7,0.226094,0.000109
-7.010000E-7,0.227656,0.000234
-7.000000E-7,0.222188,0.000219
-6.990000E-7,0.226094,-2.500000E-5
-6.980000E-7,0.224688,-7.812500E-5
-6.970000E-7,0.232500,1.562500E-5
-6.960000E-7,0.221250,-0.000228
-6.950000E-7,0.228438,1.562500E-5
-6.940000E-7,0.221406,4.687500E-5
-6.930000E-7,0.226094,-9.375000E-6
-6.920000E-7,0.226250,7.812500E-5
-6.910000E-7,0.227188,0.000000
-6.900000E-7,0.223125,0.000141
-6.890000E-7,0.225469,0.000163
-6.880000E-7,0.225000,5.312500E-5
-6.870000E-7,0.224844,0.000256
-6.860000E-7,0.228750,3.750000E-5
-6.850000E-7,0.226406,-7.187500E-5
-6.840000E-7,0.227188,0.000225
-6.830000E-7,0.225625,0.000266
-6.820000E-7,0.224062,0.000234
-6.810000E-7,0.224844,3.750000E-5
-6.800000E-7,0.224219,0.000172
-6.790000E-7,0.223438,0.000141
-6.780000E-7,0.223750,0.000225
-6.770000E-7,0.228125,0.000141
-6.760000E-7,0.225625,0.000172
-6.750000E-7,0.222969,6.875000E-5
-6.740000E-7,0.224375,9.375000E-5
-6.730000E-7,0.223594,0.000100
-6.720000E-7,0.223438,-9.375000E-6
-6.710000E-7,0.224844,-9.375000E-5
-6.700000E-7,0.222812,0.000116
-6.690000E-7,0.224688,0.000100
-6.680000E-7,0.224219,1.562500E-5
-6.670000E-7,0.222656,0.000241
-6.660000E-7,0.222656,5.312500E-5
-6.650000E-7,0.222812,0.000256
-6.640000E-7,0.227813,2.187500E-5
-6.630000E-7,0.226875,-7.812500E-5
-6.620000E-7,0.221875,8.437500E-5
-6.610000E-7,0.227500,6.250000E-5
-6.600000E-7,0.222812,0.000178
-6.590000E-7,0.225781,-8.750000E-5
-6.580000E-7,0.221719,-6.250000E-5
-6.570000E-7,0.223281,0.000203
-6.560000E-7,0.222188,-0.000213
-6.550000E-7,0.226406,-5.625000E-5
-6.540000E-7,0.230469,-8.750000E-5
-6.530000E-7,0.224688,-3.125000E-5
-6.520000E-7,0.223438,0.000116
-6.510000E-7,0.223750,-7.187500E-5
-6.500000E-7,0.223750,0.000188
-6.490000E-7,0.225000,6.250000E-6
-6.480000E-7,0.224531,0.000234
-6.470000E-7,0.226250,0.000116
-6.460000E-7,0.227656,0.000194
-6.450000E-7,0.225000,0.000359
-6.440000E-7,0.224531,0.000303
-6.430000E-7,0.225469,0.000156
-6.420000E-7,0.223906,0.000319
-6.410000E-7,0.228438,0.000250
-6.400000E-7,0.225156,0.000506
-6.390000E-7,0.226406,0.000225
-6.380000E-7,0.225781,0.000241
-6.370000E-7,0.221406,0.000234
-6.360000E-7,0.230313,0.000178
-6.350000E-7,0.225469,0.000209
-6.340000E-7,0.224688,0.000234
-6.330000E-7,0.223750,8.437500E-5
-6.320000E-7,0.221719,0.000272
-6.310000E-7,0.226406,0.000156
-6.300000E-7,0.222969,-7.187500E-5
-6.290000E-7,0.225312,9.375000E-5
-6.280000E-7,0.230469,-9.375000E-6
-6.270000E-7,0.223750,6.250000E-5
-6.260000E-7,0.227500,0.000209
-6.250000E-7,0.225312,0.000219
-6.240000E-7,0.222500,0.000209
-6.230000E-7,0.225156,0.000172
-6.220000E-7,0.225938,8.437500E-5
-6.210000E-7,0.224375,0.000000
-6.200000E-7,0.224219,0.000225
-6.190000E-7,0.224844,5.312500E-5
-6.180000E-7,0.225000,0.000100
-6.170000E-7,0.229375,0.000141
-6.160000E-7,0.228750,0.000156
-6.150000E-7,0.224375,0.000287
-6.140000E-7,0.229688,3.125000E-5
-6.130000E-7,0.226406,0.000141
-6.120000E-7,0.226562,0.000178
-6.110000E-7,0.226406,0.000178
-6.100000E-7,0.223438,0.000350
-6.090000E-7,0.224375,0.000147
-6.080000E-7,0.226562,0.000219
-6.070000E-7,0.227344,0.000375
-6.060000E-7,0.228750,0.000359
-6.050000E-7,0.224844,0.000225
-6.040000E-7,0.223281,0.000397
-6.030000E-7,0.227031,0.000188
-6.020000E-7,0.225312,0.000578
-6.010000E-7,0.228750,0.000147
-6.000000E-7,0.226875,0.000412
-5.990000E-7,0.224375,0.000209
-5.980000E-7,0.225000,0.000553
-5.970000E-7,0.224531,0.000350
-5.960000E-7,0.227500,0.000381
-5.950000E-7,0.226250,0.000266
-5.940000E-7,0.222969,0.000391
-5.930000E-7,0.230781,0.000350
-5.920000E-7,0.225625,0.000359
-5.910000E-7,0.224844,0.000319
-5.900000E-7,0.225156,0.000350
-5.890000E-7,0.224531,0.000453
-5.880000E-7,0.225469,0.000397
-5.870000E-7,0.224062,0.000522
-5.860000E-7,0.225156,0.000281
-5.850000E-7,0.223281,0.000256
-5.840000E-7,0.225625,0.000163
-5.830000E-7,0.223906,0.000391
-5.820000E-7,0.228438,0.000438
-5.810000E-7,0.225000,0.000428
-5.800000E-7,0.221562,0.000188
-5.790000E-7,0.232344,0.000281
-5.780000E-7,0.221875,0.000381
-5.770000E-7,0.224844,0.000250
-5.760000E-7,0.221719,0.000194
-5.750000E-7,0.224844,0.000225
-5.740000E-7,0.224531,0.000178
-5.730000E-7,0.226562,0.000241
-5.720000E-7,0.226719,0.000350
-5.710000E-7,0.228438,0.000547
-5.700000E-7,0.221875,0.000256
-5.690000E-7,0.226406,0.000131
-5.680000E-7,0.223281,0.000406
-5.670000E-7,0.222656,0.000297
-5.660000E-7,0.226406,0.000350
-5.650000E-7,0.227813,0.000256
-5.640000E-7,0.222812,0.000266
-5.630000E-7,0.224219,0.000553
-5.620000E-7,0.224844,0.000281
-5.610000E-7,0.227031,0.000163
-5.600000E-7,0.227188,0.000453
-5.590000E-7,0.225156,0.000475
-5.580000E-7,0.225938,0.000116
-5.570000E-7,0.222500,0.000600
-5.560000E-7,0.226094,0.000334
-5.550000E-7,0.226562,0.000250
-5.540000E-7,0.222656,0.000287
-5.530000E-7,0.228906,0.000116
-5.520000E-7,0.223594,0.000116
-5.510000E-7,0.227813,0.000381
-5.500000E-7,0.222188,0.000141
-5.490000E-7,0.224219,0.000444
-5.480000E-7,0.223281,0.000350
-5.470000E-7,0.224375,0.000256
-5.460000E-7,0.229063,0.000334
-5.450000E-7,0.221250,0.000241
-5.440000E-7,0.223594,0.000241
-5.430000E-7,0.224688,0.000350
-5.420000E-7,0.226094,0.000203
-5.410000E-7,0.226719,0.000594
-5.400000E-7,0.225000,0.000241
-5.390000E-7,0.224375,0.000500
-5.380000E-7,0.229063,0.000491
-5.370000E-7,0.223438,0.000359
-5.360000E-7,0.221719,0.000444
-5.350000E-7,0.222031,0.000163
-5.340000E-7,0.226250,0.000375
-5.330000E-7,0.225625,0.000125
-5.320000E-7,0.223750,0.000366
-5.310000E-7,0.229219,0.000131
-5.300000E-7,0.226094,0.000334
-5.290000E-7,0.228438,0.000438
-5.280000E-7,0.225938,0.000334
-5.270000E-7,0.229063,0.000344
-5.260000E-7,0.222812,0.000303
-5.250000E-7,0.221875,0.000225
-5.240000E-7,0.227656,0.000163
-5.230000E-7,0.224375,0.000350
-5.220000E-7,0.224531,0.000172
-5.210000E-7,0.225625,0.000359
-5.200000E-7,0.221562,0.000412
-5.190000E-7,0.224219,0.000266
-5.180000E-7,0.223906,0.000375
-5.170000E-7,0.224531,0.000219
-5.160000E-7,0.225625,0.000194
-5.150000E-7,0.223125,0.000188
-5.140000E-7,0.225781,0.000328
-5.130000E-7,0.220938,0.000178
-5.120000E-7,0.229844,0.000234
-5.110000E-7,0.225625,0.000287
-5.100000E-7,0.225156,0.000281
-5.090000E-7,0.222812,0.000241
-5.080000E-7,0.225156,0.000256
-5.070000E-7,0.226719,0.000303
-5.060000E-7,0.228125,0.000250
-5.050000E-7,0.224688,0.000663
-5.040000E-7,0.228281,0.000272
-5.030000E-7,0.223438,0.000631
-5.020000E-7,0.226094,0.000344
-5.010000E-7,0.225312,0.000209
-5.000000E-7,0.226875,0.000391
-4.990000E-7,0.228281,0.000178
-4.980000E-7,0.223438,0.000163
-4.970000E-7,0.229375,0.000281
-4.960000E-7,0.222500,0.000272
-4.950000E-7,0.223750,0.000141
-4.940000E-7,0.224688,0.000116
-4.930000E-7,0.226719,0.000188
-4.920000E-7,0.223594,3.125000E-5
-4.910000E-7,0.225938,0.000334
-4.900000E-7,0.223281,0.000131
-4.890000E-7,0.225625,0.000116
-4.880000E-7,0.225469,0.000163
-4.870000E-7,0.230781,4.687500E-5
-4.860000E-7,0.225156,0.000203
-4.850000E-7,0.223906,3.125000E-5
-4.840000E-7,0.225938,0.000100
-4.830000E-7,0.226250,4.687500E-5
-4.820000E-7,0.225469,0.000116
-4.810000E-7,0.222812,6.250000E-5
-4.800000E-7,0.224375,0.000100
-4.790000E-7,0.224531,0.000178
-4.780000E-7,0.222188,0.000147
-4.770000E-7,0.223906,0.000209
-4.760000E-7,0.224688,8.437500E-5
-4.750000E-7,0.227031,4.687500E-5
-4.740000E-7,0.222500,7.812500E-5
-4.730000E-7,0.225156,0.000147
-4.720000E-7,0.221406,0.000172
-4.710000E-7,0.226875,0.000109
-4.700000E-7,0.222500,0.000125
-4.690000E-7,0.225156,0.000141
-4.680000E-7,0.226250,2.187500E-5
-4.670000E-7,0.223438,0.000131
-4.660000E-7,0.222656,8.437500E-5
-4.650000E-7,0.224062,-0.000203
-4.640000E-7,0.222812,3.125000E-5
-4.630000E-7,0.227656,0.000172
-4.620000E-7,0.220469,-0.000125
-4.610000E-7,0.227969,3.125000E-5
-4.600000E-7,0.223438,0.000100
-4.590000E-7,0.223438,0.000131
-4.580000E-7,0.222656,0.000172
-4.570000E-7,0.225000,6.250000E-5
-4.560000E-7,0.222188,4.687500E-5
-4.550000E-7,0.222031,0.000156
-4.540000E-7,0.222812,0.000172
-4.530000E-7,0.224688,0.000241
-4.520000E-7,0.224844,0.000194
-4.510000E-7,0.226250,4.687500E-5
-4.500000E-7,0.229063,0.000234
-4.490000E-7,0.221875,8.437500E-5
-4.480000E-7,0.226094,0.000203
-4.470000E-7,0.229688,0.000172
-4.460000E-7,0.223281,0.000412
-4.450000E-7,0.222656,0.000131
-4.440000E-7,0.222031,0.000141
-4.430000E-7,0.228125,9.375000E-5
-4.420000E-7,0.225156,6.250000E-6
-4.410000E-7,0.224375,0.000163
-4.400000E-7,0.227656,0.000125
-4.390000E-7,0.223594,7.812500E-5
-4.380000E-7,0.222188,0.000141
-4.370000E-7,0.228594,6.875000E-5
-4.360000E-7,0.225938,0.000100
-4.350000E-7,0.224062,0.000109
-4.340000E-7,0.224219,0.000397
-4.330000E-7,0.229531,0.000272
-4.320000E-7,0.225000,0.000297
-4.310000E-7,0.225000,0.000219
-4.300000E-7,0.228438,0.000359
-4.290000E-7,0.227031,-5.625000E-5
-4.280000E-7,0.221719,0.000209
-4.270000E-7,0.223906,0.000188
-4.260000E-7,0.223438,0.000194
-4.250000E-7,0.225938,0.000319
-4.240000E-7,0.225000,0.000163
-4.230000E-7,0.231250,0.000188
-4.220000E-7,0.225938,0.000163
-4.210000E-7,0.223438,0.000125
-4.200000E-7,0.223906,0.000141
-4.190000E-7,0.230469,0.000234
-4.180000E-7,0.225938,9.375000E-5
-4.170000E-7,0.229219,0.000116
-4.160000E-7,0.222188,0.000188
-4.150000E-7,0.224219,0.000178
-4.140000E-7,0.222188,7.812500E-5
-4.130000E-7,0.224688,0.000125
-4.120000E-7,0.224062,0.000234
-4.110000E-7,0.227500,0.000172
-4.100000E-7,0.225938,3.125000E-5
-4.090000E-7,0.225000,0.000141
-4.080000E-7,0.225469,0.000344
-4.070000E-7,0.233437,-8.750000E-5
-4.060000E-7,0.228750,0.000172
-4.050000E-7,0.222500,0.000272
-4.040000E-7,0.221562,0.000225
-4.030000E-7,0.225938,3.125000E-5
-4.020000E-7,0.223281,0.000250
-4.010000E-7,0.224219,-4.062500E-5
-4.000000E-7,0.222812,0.000178
-3.990000E-7,0.225000,0.000194
-3.980000E-7,0.223750,0.000109
-3.970000E-7,0.226875,0.000156
-3.960000E-7,0.225000,6.250000E-5
-3.950000E-7,0.223281,-0.000125
-3.940000E-7,0.225000,0.000116
-3.930000E-7,0.223125,-0.000141
-3.920000E-7,0.228281,-0.000141
-3.910000E-7,0.223906,-4.687500E-5
-3.900000E-7,0.223125,9.375000E-5
-3.890000E-7,0.229531,-1.562500E-5
-3.880000E-7,0.225156,0.000209
-3.870000E-7,0.223906,3.750000E-5
-3.860000E-7,0.221562,0.000172
-3.850000E-7,0.226562,0.000209
-3.840000E-7,0.229688,0.000156
-3.830000E-7,0.228438,9.375000E-5
-3.820000E-7,0.227656,0.000156
-3.810000E-7,0.229844,0.000209
-3.800000E-7,0.225938,0.000109
-3.790000E-7,0.224219,-0.000172
-3.780000E-7,0.226875,5.312500E-5
-3.770000E-7,0.224062,0.000209
-3.760000E-7,0.225312,0.000141
-3.750000E-7,0.223906,-0.000166
-3.740000E-7,0.224688,9.375000E-5
-3.730000E-7,0.225312,0.000125
-3.720000E-7,0.224688,1.562500E-5
-3.710000E-7,0.225312,-8.750000E-5
-3.700000E-7,0.226719,0.000225
-3.690000E-7,0.226406,0.000100
-3.680000E-7,0.223281,-7.812500E-5
-3.670000E-7,0.224375,9.375000E-5
-3.660000E-7,0.224688,-5.625000E-5
-3.650000E-7,0.221406,8.437500E-5
-3.640000E-7,0.223906,0.000131
-3.630000E-7,0.226875,0.000156
-3.620000E-7,0.225000,8.437500E-5
-3.610000E-7,0.222656,0.000225
-3.600000E-7,0.224844,0.000116
-3.590000E-7,0.224688,0.000100
-3.580000E-7,0.225000,2.187500E-5
-3.570000E-7,0.224375,-7.812500E-5
-3.560000E-7,0.221719,0.000141
-3.550000E-7,0.228125,-3.125000E-5
-3.540000E-7,0.227188,-0.000125
-3.530000E-7,0.224531,3.750000E-5
-3.520000E-7,0.225156,-3.125000E-5
-3.510000E-7,0.223906,-5.625000E-5
-3.500000E-7,0.224375,-8.750000E-5
-3.490000E-7,0.224688,6.875000E-5
-3.480000E-7,0.221094,0.000125
-3.470000E-7,0.226875,-7.812500E-5
-3.460000E-7,0.228125,0.000116
-3.450000E-7,0.222031,8.437500E-5
-3.440000E-7,0.227656,0.000297
-3.430000E-7,0.226406,3.125000E-5
-3.420000E-7,0.230469,0.000000
-3.410000E-7,0.226562,3.125000E-5
-3.400000E-7,0.233281,3.125000E-5
-3.390000E-7,0.225781,-9.375000E-5
-3.380000E-7,0.231406,0.000163
-3.370000E-7,0.221250,1.562500E-5
-3.360000E-7,0.226406,-0.000109
-3.350000E-7,0.230938,-0.000141
-3.340000E-7,0.222656,-0.000103
-3.330000E-7,0.226250,-0.000166
-3.320000E-7,0.225469,-0.000166
-3.310000E-7,0.228594,2.187500E-5
-3.300000E-7,0.226250,2.187500E-5
-3.290000E-7,0.224531,-2.500000E-5
-3.280000E-7,0.223281,-0.000150
-3.270000E-7,0.228594,0.000125
-3.260000E-7,0.225938,-0.000150
-3.250000E-7,0.227344,-9.375000E-5
-3.240000E-7,0.228750,1.562500E-5
-3.230000E-7,0.226875,0.000234
