-9.130000E-7,0.424687,0.000219
-9.120000E-7,0.422187,0.000250
-9.110000E-7,0.422969,0.000164
-9.100000E-7,0.428594,3.906250E-5
-9.090000E-7,0.420000,-0.000367
-9.080000E-7,0.419844,0.000406
-9.070000E-7,0.426719,0.000234
-9.060000E-7,0.425156,0.000141
-9.050000E-7,0.427031,0.000273
-9.040000E-7,0.433281,9.375000E-5
-9.030000E-7,0.421719,0.000102
-9.020000E-7,0.424687,0.000398
-9.010000E-7,0.421094,2.343750E-5
-9.000000E-7,0.427656,0.000125
-8.990000E-7,0.423438,0.000219
-8.980000E-7,0.423594,0.000258
-8.970000E-7,0.429063,5.468750E-5
-8.960000E-7,0.420000,7.812500E-5
-8.950000E-7,0.422031,0.000188
-8.940000E-7,0.420000,-6.250000E-5
-8.930000E-7,0.427812,0.000000
-8.920000E-7,0.426563,0.000188
-8.910000E-7,0.422500,0.000148
-8.900000E-7,0.424063,-0.000266
-8.890000E-7,0.425000,3.906250E-5
-8.880000E-7,0.429375,-0.000125
-8.870000E-7,0.420469,-0.000414
-8.860000E-7,0.421406,7.812500E-6
-8.850000E-7,0.426094,-3.906250E-5
-8.840000E-7,0.427812,7.031250E-5
-8.830000E-7,0.423125,3.906250E-5
-8.820000E-7,0.424063,1.562500E-5
-8.810000E-7,0.423594,0.000164
-8.800000E-7,0.430312,-0.000211
-8.790000E-7,0.420156,4.687500E-5
-8.780000E-7,0.420625,1.562500E-5
-8.770000E-7,0.431719,-6.250000E-5
-8.760000E-7,0.420781,0.000188
-8.750000E-7,0.424219,-1.562500E-5
-8.740000E-7,0.423594,0.000133
-8.730000E-7,0.429531,-6.250000E-5
-8.720000E-7,0.427031,3.125000E-5
-8.710000E-7,0.422031,7.812500E-6
-8.700000E-7,0.426875,0.000234
-8.690000E-7,0.421563,0.000148
-8.680000E-7,0.424844,3.906250E-5
-8.670000E-7,0.420000,0.000156
-8.660000E-7,0.423594,0.000000
-8.650000E-7,0.426094,-3.906250E-5
-8.640000E-7,0.423281,2.343750E-5
-8.630000E-7,0.423281,-6.250000E-5
-8.620000E-7,0.426563,0.000188
-8.610000E-7,0.421563,-0.000117
-8.600000E-7,0.425469,7.812500E-6
-8.590000E-7,0.421563,3.906250E-5
-8.580000E-7,0.426875,-0.000102
-8.570000E-7,0.427187,2.343750E-5
-8.560000E-7,0.423750,-0.000172
-8.550000E-7,0.430781,0.000406
-8.540000E-7,0.420313,5.468750E-5
-8.530000E-7,0.421250,0.000195
-8.520000E-7,0.421250,7.031250E-5
-8.510000E-7,0.427969,0.000102
-8.500000E-7,0.430625,-0.000234
-8.490000E-7,0.429687,-0.000250
-8.480000E-7,0.429219,7.812500E-6
-8.470000E-7,0.424219,-0.000273
-8.460000E-7,0.427969,-0.000219
-8.450000E-7,0.430156,6.250000E-5
-8.440000E-7,0.422344,7.031250E-5
-8.430000E-7,0.420625,1.562500E-5
-8.420000E-7,0.424219,0.000109
-8.410000E-7,0.430312,-7.031250E-5
-8.400000E-7,0.430312,-6.250000E-5
-8.390000E-7,0.424219,-0.000117
-8.380000E-7,0.421406,-0.000211
-8.370000E-7,0.424531,-8.593750E-5
-8.360000E-7,0.425469,-0.000164
-8.350000E-7,0.426406,-0.000266
-8.340000E-7,0.427187,-0.000164
-8.330000E-7,0.426406,-7.812500E-5
-8.320000E-7,0.425781,0.000172
-8.310000E-7,0.420469,-0.000148
-8.300000E-7,0.425000,-0.000125
-8.290000E-7,0.429687,-4.687500E-5
-8.280000E-7,0.422187,-6.250000E-5
-8.270000E-7,0.420469,0.000000
-8.260000E-7,0.431094,0.000000
-8.250000E-7,0.427656,0.000102
-8.240000E-7,0.427031,9.375000E-5
-8.230000E-7,0.423594,7.812500E-5
-8.220000E-7,0.426875,-7.031250E-5
-8.210000E-7,0.427656,-4.687500E-5
-8.200000E-7,0.420469,-1.562500E-5
-8.190000E-7,0.423125,-0.000117
-8.180000E-7,0.424844,-0.000266
-8.170000E-7,0.422187,-1.562500E-5
-8.160000E-7,0.426094,0.000125
-8.150000E-7,0.422344,-0.000172
-8.140000E-7,0.423281,-3.906250E-5
-8.130000E-7,0.424063,-0.000281
-8.120000E-7,0.422813,-8.593750E-5
-8.110000E-7,0.421563,0.000148
-8.100000E-7,0.425312,-0.000242
-8.090000E-7,0.421875,-0.000281
-8.080000E-7,0.427187,-0.000211
-8.070000E-7,0.421250,0.000313
-8.060000E-7,0.424375,0.000109
-8.050000E-7,0.421875,0.000000
-8.040000E-7,0.428594,1.562500E-5
-8.030000E-7,0.420469,-7.812500E-5
-8.020000E-7,0.425312,0.000141
-8.010000E-7,0.425312,-0.000172
-8.000000E-7,0.422344,0.000109
-7.990000E-7,0.432188,-7.812500E-6
-7.980000E-7,0.428281,2.343750E-5
-7.970000E-7,0.427812,4.687500E-5
-7.960000E-7,0.421406,-5.468750E-5
-7.950000E-7,0.424687,0.000141
-7.940000E-7,0.420156,-0.000172
-7.930000E-7,0.421094,-3.125000E-5
-7.920000E-7,0.425469,-3.125000E-5
-7.910000E-7,0.421563,-0.000188
-7.900000E-7,0.423125,3.906250E-5
-7.890000E-7,0.420156,-7.031250E-5
-7.880000E-7,0.426250,-7.812500E-5
-7.870000E-7,0.422813,-0.000195
-7.860000E-7,0.423281,-0.000117
-7.850000E-7,0.420469,-5.468750E-5
-7.840000E-7,0.424063,-0.000367
-7.830000E-7,0.424063,0.000203
-7.820000E-7,0.429531,6.250000E-5
-7.810000E-7,0.424375,-0.000117
-7.800000E-7,0.420469,0.000000
-7.790000E-7,0.425938,7.812500E-5
-7.780000E-7,0.421875,-7.812500E-5
-7.770000E-7,0.424844,0.000188
-7.760000E-7,0.423125,-4.687500E-5
-7.750000E-7,0.421719,-0.000313
-7.740000E-7,0.420313,6.250000E-5
-7.730000E-7,0.428438,0.000172
-7.720000E-7,0.422031,-0.000172
-7.710000E-7,0.422031,0.000102
-7.700000E-7,0.427969,-0.000141
-7.690000E-7,0.420313,4.687500E-5
-7.680000E-7,0.429219,-5.468750E-5
-7.670000E-7,0.421719,-7.031250E-5
-7.660000E-7,0.424531,0.000469
-7.650000E-7,0.420313,9.375000E-5
-7.640000E-7,0.423906,-0.000164
-7.630000E-7,0.427031,-0.000195
-7.620000E-7,0.428438,-0.000266
-7.610000E-7,0.420469,-7.812500E-6
-7.600000E-7,0.422031,-7.812500E-5
-7.590000E-7,0.420313,0.000234
-7.580000E-7,0.422187,-7.031250E-5
-7.570000E-7,0.423906,0.000109
-7.560000E-7,0.421563,0.000125
-7.550000E-7,0.424687,0.000125
-7.540000E-7,0.430938,0.000125
-7.530000E-7,0.427969,0.000109
-7.520000E-7,0.424375,0.000164
-7.510000E-7,0.423438,7.031250E-5
-7.500000E-7,0.422031,3.125000E-5
-7.490000E-7,0.422813,-0.000266
-7.480000E-7,0.421875,-0.000305
-7.470000E-7,0.422187,-0.000211
-7.460000E-7,0.421094,-0.000195
-7.450000E-7,0.423750,-0.000336
-7.440000E-7,0.420000,0.000133
-7.430000E-7,0.427031,6.250000E-5
-7.420000E-7,0.429687,0.000258
-7.410000E-7,0.427656,0.000117
-7.400000E-7,0.420313,-0.000125
-7.390000E-7,0.426094,-6.250000E-5
-7.380000E-7,0.424531,-6.250000E-5
-7.370000E-7,0.420156,-7.812500E-5
-7.360000E-7,0.421406,-0.000148
-7.350000E-7,0.427656,-0.000141
-7.340000E-7,0.424375,9.375000E-5
-7.330000E-7,0.422500,-2.343750E-5
-7.320000E-7,0.423438,0.000133
-7.310000E-7,0.420469,5.468750E-5
-7.300000E-7,0.430781,0.000164
-7.290000E-7,0.422500,4.687500E-5
-7.280000E-7,0.430625,2.343750E-5
-7.270000E-7,0.422813,-4.687500E-5
-7.260000E-7,0.429375,3.125000E-5
-7.250000E-7,0.421719,-2.343750E-5
-7.240000E-7,0.429844,0.000148
-7.230000E-7,0.420938,0.000203
-7.220000E-7,0.427344,0.000164
-7.210000E-7,0.420469,2.343750E-5
-7.200000E-7,0.428438,-0.000125
-7.190000E-7,0.421719,-7.812500E-5
-7.180000E-7,0.429375,-0.000102
-7.170000E-7,0.427500,-6.250000E-5
-7.160000E-7,0.430312,-0.000305
-7.150000E-7,0.423438,-7.812500E-6
-7.140000E-7,0.423594,0.000117
-7.130000E-7,0.424687,7.812500E-6
-7.120000E-7,0.427969,-9.375000E-5
-7.110000E-7,0.422500,-0.000297
-7.100000E-7,0.429844,-0.000336
-7.090000E-7,0.422500,-0.000188
-7.080000E-7,0.423750,-0.000180
-7.070000E-7,0.420938,-4.687500E-5
-7.060000E-7,0.421875,-6.250000E-5
-7.050000E-7,0.422187,6.250000E-5
-7.040000E-7,0.425000,0.000219
-7.030000E-7,0.426875,4.687500E-5
-7.020000E-7,0.424687,0.000133
-7.010000E-7,0.423438,7.812500E-5
-7.000000E-7,0.430156,0.000109
-6.990000E-7,0.421250,6.250000E-5
-6.980000E-7,0.429063,-7.031250E-5
-6.970000E-7,0.421094,0.000320
-6.960000E-7,0.419844,0.000141
-6.950000E-7,0.425625,0.000102
-6.940000E-7,0.420625,0.000164
-6.930000E-7,0.427500,2.343750E-5
-6.920000E-7,0.429375,-0.000117
-6.910000E-7,0.426719,-0.000109
-6.900000E-7,0.430156,0.000188
-6.890000E-7,0.427187,-1.562500E-5
-6.880000E-7,0.425469,0.000211
-6.870000E-7,0.428281,0.000188
-6.860000E-7,0.424531,0.000188
-6.850000E-7,0.420156,-0.000180
-6.840000E-7,0.426250,0.000164
-6.830000E-7,0.421875,0.000234
-6.820000E-7,0.427812,-0.000102
-6.810000E-7,0.422187,-3.125000E-5
-6.800000E-7,0.425469,4.687500E-5
-6.790000E-7,0.422813,-4.687500E-5
-6.780000E-7,0.424531,7.031250E-5
-6.770000E-7,0.424687,0.000219
-6.760000E-7,0.420938,0.000391
-6.750000E-7,0.427187,0.000297
-6.740000E-7,0.426875,0.000133
-6.730000E-7,0.422969,0.000141
-6.720000E-7,0.426406,0.000266
-6.710000E-7,0.420469,0.000266
-6.700000E-7,0.427656,0.000258
-6.690000E-7,0.421094,0.000289
-6.680000E-7,0.429219,4.687500E-5
-6.670000E-7,0.420469,3.906250E-5
-6.660000E-7,0.424063,1.562500E-5
-6.650000E-7,0.423281,1.562500E-5
-6.640000E-7,0.422500,0.000188
-6.630000E-7,0.422813,-3.906250E-5
-6.620000E-7,0.420469,0.000258
-6.610000E-7,0.431250,-0.000109
-6.600000E-7,0.422813,-4.687500E-5
-6.590000E-7,0.420938,-0.000117
-6.580000E-7,0.420625,2.343750E-5
-6.570000E-7,0.429063,0.000172
-6.560000E-7,0.420938,-0.000297
-6.550000E-7,0.423125,0.000242
-6.540000E-7,0.424063,0.000188
-6.530000E-7,0.425000,0.000141
-6.520000E-7,0.427500,2.343750E-5
-6.510000E-7,0.426719,0.000141
-6.500000E-7,0.422969,1.562500E-5
-6.490000E-7,0.420625,-7.812500E-6
-6.480000E-7,0.425938,-0.000320
-6.470000E-7,0.421719,-0.000375
-6.460000E-7,0.424687,-0.000195
-6.450000E-7,0.420781,-0.000219
-6.440000E-7,0.429063,-3.125000E-5
-6.430000E-7,0.421719,-0.000414
-6.420000E-7,0.426563,-0.000297
-6.410000E-7,0.424219,-0.000352
-6.400000E-7,0.422344,0.000000
-6.390000E-7,0.421563,-0.000102
-6.380000E-7,0.426094,-0.000156
-6.370000E-7,0.422344,-0.000234
-6.360000E-7,0.426563,0.000438
-6.350000E-7,0.426875,0.000422
-6.340000E-7,0.422656,0.000266
-6.330000E-7,0.420469,0.000148
-6.320000E-7,0.428438,6.250000E-5
-6.310000E-7,0.422031,0.000109
-6.300000E-7,0.420781,0.000211
-6.290000E-7,0.424375,-0.000156
-6.280000E-7,0.429219,-0.000180
-6.270000E-7,0.420938,0.000180
-6.260000E-7,0.429063,0.000227
-6.250000E-7,0.422500,-1.562500E-5
-6.240000E-7,0.428125,-0.000117
-6.230000E-7,0.425625,-8.593750E-5
-6.220000E-7,0.420781,9.375000E-5
-6.210000E-7,0.425312,-4.687500E-5
-6.200000E-7,0.422656,0.000344
-6.190000E-7,0.426406,-7.031250E-5
-6.180000E-7,0.421563,0.000109
-6.170000E-7,0.424531,-0.000227
-6.160000E-7,0.421250,1.562500E-5
-6.150000E-7,0.422656,0.000203
-6.140000E-7,0.422187,-1.562500E-5
-6.130000E-7,0.420000,-4.687500E-5
-6.120000E-7,0.426094,-9.375000E-5
-6.110000E-7,0.424063,0.000125
-6.100000E-7,0.421875,-0.000273
-6.090000E-7,0.427031,0.000000
-6.080000E-7,0.428750,0.000125
-6.070000E-7,0.425156,0.000172
-6.060000E-7,0.427969,-9.375000E-5
-6.050000E-7,0.423125,-0.000172
-6.040000E-7,0.425156,-0.000117
-6.030000E-7,0.422031,-2.343750E-5
-6.020000E-7,0.421094,0.000141
-6.010000E-7,0.424063,7.812500E-5
-6.000000E-7,0.428125,2.343750E-5
-5.990000E-7,0.428594,0.000102
-5.980000E-7,0.421250,-3.125000E-5
-5.970000E-7,0.420313,-1.562500E-5
-5.960000E-7,0.423906,-5.468750E-5
-5.950000E-7,0.420938,0.000141
-5.940000E-7,0.421406,0.000109
-5.930000E-7,0.425000,0.000000
-5.920000E-7,0.422813,0.000305
-5.910000E-7,0.420000,4.687500E-5
-5.900000E-7,0.421719,0.000164
-5.890000E-7,0.421406,-4.687500E-5
-5.880000E-7,0.426719,-0.000250
-5.870000E-7,0.420781,-2.343750E-5
-5.860000E-7,0.423125,4.687500E-5
-5.850000E-7,0.423438,3.125000E-5
-5.840000E-7,0.420313,-7.812500E-5
-5.830000E-7,0.422031,1.562500E-5
-5.820000E-7,0.420313,7.812500E-5
-5.810000E-7,0.425000,0.000203
-5.800000E-7,0.422969,8.593750E-5
-5.790000E-7,0.426875,0.000273
-5.780000E-7,0.420938,0.000242
-5.770000E-7,0.420625,-4.687500E-5
-5.760000E-7,0.421250,0.000195
-5.750000E-7,0.422344,0.000203
-5.740000E-7,0.429375,-6.250000E-5
-5.730000E-7,0.421094,0.000141
-5.720000E-7,0.429063,-9.375000E-5
-5.710000E-7,0.421250,-3.125000E-5
-5.700000E-7,0.425312,0.000133
-5.690000E-7,0.424844,0.000141
-5.680000E-7,0.424844,0.000242
-5.670000E-7,0.421406,0.000109
-5.660000E-7,0.424844,4.687500E-5
-5.650000E-7,0.431250,0.000156
-5.640000E-7,0.422969,-0.000148
-5.630000E-7,0.420625,-0.000289
-5.620000E-7,0.429219,-0.000109
-5.610000E-7,0.420000,0.000219
-5.600000E-7,0.425781,-0.000219
-5.590000E-7,0.430000,2.343750E-5
-5.580000E-7,0.427500,-0.000242
-5.570000E-7,0.425938,-6.250000E-5
-5.560000E-7,0.425625,-2.343750E-5
-5.550000E-7,0.421094,0.000117
-5.540000E-7,0.424063,0.000164
-5.530000E-7,0.421094,1.562500E-5
-5.520000E-7,0.423125,0.000117
-5.510000E-7,0.422500,0.000148
-5.500000E-7,0.420313,-0.000227
-5.490000E-7,0.422500,0.000117
-5.480000E-7,0.420938,-0.000109
-5.470000E-7,0.421719,-5.468750E-5
-5.460000E-7,0.421719,-0.000203
-5.450000E-7,0.423438,0.000133
-5.440000E-7,0.426719,0.000141
-5.430000E-7,0.427031,0.000180
-5.420000E-7,0.424063,-0.000203
-5.410000E-7,0.422031,0.000273
-5.400000E-7,0.429063,-0.000141
-5.390000E-7,0.424531,-0.000164
-5.380000E-7,0.421406,-0.000117
-5.370000E-7,0.422031,-0.000203
-5.360000E-7,0.420469,0.000250
-5.350000E-7,0.422031,-0.000109
-5.340000E-7,0.420781,0.000109
-5.330000E-7,0.421875,7.812500E-6
-5.320000E-7,0.430781,4.687500E-5
-5.310000E-7,0.421250,0.000336
-5.300000E-7,0.420000,0.000102
-5.290000E-7,0.424844,0.000195
-5.280000E-7,0.426250,0.000211
-5.270000E-7,0.423281,-4.687500E-5
-5.260000E-7,0.428438,0.000164
-5.250000E-7,0.422813,0.000359
-5.240000E-7,0.425000,0.000258
-5.230000E-7,0.420000,-5.468750E-5
-5.220000E-7,0.421406,0.000188
-5.210000E-7,0.427187,7.812500E-6
-5.200000E-7,0.427500,0.000172
-5.190000E-7,0.427656,7.812500E-5
-5.180000E-7,0.427656,8.593750E-5
-5.170000E-7,0.429063,0.000188
-5.160000E-7,0.424531,0.000336
-5.150000E-7,0.420469,0.000141
-5.140000E-7,0.427656,-0.000141
-5.130000E-7,0.426250,-0.000211
-5.120000E-7,0.428750,1.562500E-5
-5.110000E-7,0.420156,-9.375000E-5
-5.100000E-7,0.420625,-7.812500E-5
-5.090000E-7,0.425781,-0.000133
-5.080000E-7,0.428281,0.000109
-5.070000E-7,0.420313,-0.000133
-5.060000E-7,0.425938,0.000234
-5.050000E-7,0.422500,0.000195
-5.040000E-7,0.428438,7.031250E-5
-5.030000E-7,0.425781,0.000180
-5.020000E-7,0.429219,9.375000E-5
-5.010000E-7,0.427812,0.000125
-5.000000E-7,0.422031,0.000211
-4.990000E-7,0.419844,0.000125
-4.980000E-7,0.421719,7.812500E-5
-4.970000E-7,0.423438,9.375000E-5
-4.960000E-7,0.424219,0.000188
-4.950000E-7,0.426563,0.000188
-4.940000E-7,0.425625,0.000258
-4.930000E-7,0.422500,7.031250E-5
-4.920000E-7,0.426250,3.125000E-5
-4.910000E-7,0.423438,3.125000E-5
-4.900000E-7,0.427187,0.000141
-4.890000E-7,0.420313,0.000383
-4.880000E-7,0.424531,0.000563
-4.870000E-7,0.421094,0.000422
-4.860000E-7,0.428281,0.000484
-4.850000E-7,0.421563,0.000391
-4.840000E-7,0.425781,0.000266
-4.830000E-7,0.424531,0.000352
-4.820000E-7,0.420313,0.000430
-4.810000E-7,0.427969,0.000133
-4.800000E-7,0.422969,0.000336
-4.790000E-7,0.430000,0.000156
-4.780000E-7,0.425781,5.468750E-5
-4.770000E-7,0.426094,0.000242
-4.760000E-7,0.425625,0.000242
-4.750000E-7,0.420313,0.000211
-4.740000E-7,0.429219,0.000383
-4.730000E-7,0.425625,0.000352
-4.720000E-7,0.425000,0.000211
-4.710000E-7,0.420156,0.000344
-4.700000E-7,0.422500,0.000383
-4.690000E-7,0.427344,0.000109
-4.680000E-7,0.427656,0.000117
-4.670000E-7,0.424687,0.000156
-4.660000E-7,0.422031,0.000203
-4.650000E-7,0.427969,0.000305
-4.640000E-7,0.425000,0.000250
-4.630000E-7,0.420938,0.000305
-4.620000E-7,0.425781,0.000289
-4.610000E-7,0.423438,0.000172
-4.600000E-7,0.426250,0.000164
-4.590000E-7,0.421719,0.000211
-4.580000E-7,0.429219,7.812500E-5
-4.570000E-7,0.422344,7.812500E-6
-4.560000E-7,0.429063,-1.562500E-5
-4.550000E-7,0.426250,-2.343750E-5
-4.540000E-7,0.428750,7.031250E-5
-4.530000E-7,0.427500,-2.343750E-5
-4.520000E-7,0.427344,-2.343750E-5
-4.510000E-7,0.420313,6.250000E-5
-4.500000E-7,0.428906,-1.562500E-5
-4.490000E-7,0.421875,-0.000148
-4.480000E-7,0.425312,-4.687500E-5
-4.470000E-7,0.421719,0.000336
-4.460000E-7,0.420938,7.812500E-5
-4.450000E-7,0.421250,-0.000102
-4.440000E-7,0.427812,-3.906250E-5
-4.430000E-7,0.422187,0.000258
-4.420000E-7,0.422813,0.000195
-4.410000E-7,0.425625,0.000188
-4.400000E-7,0.426094,4.687500E-5
-4.390000E-7,0.420625,-8.593750E-5
-4.380000E-7,0.428438,-9.375000E-5
-4.370000E-7,0.423438,5.468750E-5
-4.360000E-7,0.421250,0.000125
-4.350000E-7,0.421875,0.000125
-4.340000E-7,0.424063,4.687500E-5
-4.330000E-7,0.424844,9.375000E-5
-4.320000E-7,0.422813,8.593750E-5
-4.310000E-7,0.421719,0.000109
-4.300000E-7,0.430156,0.000125
-4.290000E-7,0.421094,0.000242
-4.280000E-7,0.424844,0.000117
-4.270000E-7,0.424687,-0.000102
-4.260000E-7,0.425469,9.375000E-5
-4.250000E-7,0.430000,-0.000297
-4.240000E-7,0.420469,-0.000156
-4.230000E-7,0.423125,0.000477
-4.220000E-7,0.425938,0.000109
-4.210000E-7,0.421719,-0.000180
-4.200000E-7,0.422969,0.000258
-4.190000E-7,0.425781,-4.687500E-5
-4.180000E-7,0.427969,-0.000172
-4.170000E-7,0.420625,-0.000117
-4.160000E-7,0.428906,-0.000203
-4.150000E-7,0.422344,-5.468750E-5
-4.140000E-7,0.420625,-0.000125
-4.130000E-7,0.426719,-5.468750E-5
-4.120000E-7,0.430781,-0.000313
-4.110000E-7,0.420938,-7.031250E-5
-4.100000E-7,0.421250,-9.375000E-5
-4.090000E-7,0.422969,-0.000102
-4.080000E-7,0.422656,-0.000211
-4.070000E-7,0.419844,-0.000289
-4.060000E-7,0.427812,-2.343750E-5
-4.050000E-7,0.421719,-0.000242
-4.040000E-7,0.423594,-3.906250E-5
-4.030000E-7,0.427344,7.031250E-5
-4.020000E-7,0.421719,0.000125
-4.010000E-7,0.428750,7.812500E-6
-4.000000E-7,0.425156,7.031250E-5
-3.990000E-7,0.424531,-7.812500E-5
-3.980000E-7,0.425625,3.906250E-5
-3.970000E-7,0.425469,-0.000203
-3.960000E-7,0.426563,7.812500E-5
-3.950000E-7,0.424687,5.468750E-5
-3.940000E-7,0.421719,-5.468750E-5
-3.930000E-7,0.420156,7.812500E-5
-3.920000E-7,0.421563,7.812500E-5
-3.910000E-7,0.420469,0.000281
-3.900000E-7,0.426719,-0.000102
-3.890000E-7,0.422031,-0.000156
-3.880000E-7,0.422656,-0.000273
-3.870000E-7,0.425781,-7.031250E-5
-3.860000E-7,0.429531,-0.000133
-3.850000E-7,0.423594,-0.000164
-3.840000E-7,0.423125,0.000156
-3.830000E-7,0.421563,8.593750E-5
-3.820000E-7,0.421875,0.000227
-3.810000E-7,0.427187,0.000117
-3.800000E-7,0.424687,0.000281
-3.790000E-7,0.424844,-5.468750E-5
-3.780000E-7,0.425000,7.812500E-5
-3.770000E-7,0.421406,0.000195
-3.760000E-7,0.425781,0.000117
-3.750000E-7,0.428438,-9.375000E-5
-3.740000E-7,0.425781,7.812500E-5
-3.730000E-7,0.422656,3.906250E-5
-3.720000E-7,0.429375,-1.562500E-5
-3.710000E-7,0.423438,0.000125
-3.700000E-7,0.431719,0.000289
-3.690000E-7,0.421406,0.000203
-3.680000E-7,0.422344,0.000000
-3.670000E-7,0.422813,-0.000141
-3.660000E-7,0.428281,-4.687500E-5
-3.650000E-7,0.422187,-3.906250E-5
-3.640000E-7,0.420000,3.125000E-5
-3.630000E-7,0.420781,0.000125
-3.620000E-7,0.428125,0.000305
-3.610000E-7,0.424219,-4.687500E-5
-3.600000E-7,0.425469,5.468750E-5
-3.590000E-7,0.423125,8.593750E-5
-3.580000E-7,0.420781,-0.000164
-3.570000E-7,0.424063,-7.031250E-5
-3.560000E-7,0.426094,5.468750E-5
-3.550000E-7,0.420313,-0.000102
-3.540000E-7,0.426094,9.375000E-5
-3.530000E-7,0.420781,-7.812500E-6
-3.520000E-7,0.430000,0.000234
-3.510000E-7,0.425781,7.812500E-5
-3.500000E-7,0.425000,-7.031250E-5
-3.490000E-7,0.422500,0.000117
-3.480000E-7,0.425625,7.031250E-5
-3.470000E-7,0.425000,0.000133
-3.460000E-7,0.424531,0.000180
-3.450000E-7,0.428125,0.000148
-3.440000E-7,0.430312,-0.000102
-3.430000E-7,0.421563,0.000383
-3.420000E-7,0.421094,-2.343750E-5
-3.410000E-7,0.422969,0.000227
-3.400000E-7,0.427969,0.000375
