-9.720000E-7,0.421094,0.000391
-9.710000E-7,0.419063,0.000227
-9.700000E-7,0.419531,0.000297
-9.690000E-7,0.419531,0.000141
-9.680000E-7,0.420313,0.000242
-9.670000E-7,0.420469,0.000172
-9.660000E-7,0.420469,7.812500E-5
-9.650000E-7,0.420156,-6.250000E-5
-9.640000E-7,0.420781,0.000266
-9.630000E-7,0.421094,0.000344
-9.620000E-7,0.420469,0.000102
-9.610000E-7,0.419844,0.000414
-9.600000E-7,0.420313,0.000430
-9.590000E-7,0.420156,-0.000125
-9.580000E-7,0.421719,-0.000156
-9.570000E-7,0.420313,0.000141
-9.560000E-7,0.421250,9.375000E-5
-9.550000E-7,0.420313,0.000258
-9.540000E-7,0.420469,0.000234
-9.530000E-7,0.420313,-0.000156
-9.520000E-7,0.421406,-0.000125
-9.510000E-7,0.419844,0.000328
-9.500000E-7,0.420313,0.000258
-9.490000E-7,0.420781,4.687500E-5
-9.480000E-7,0.420156,-3.906250E-5
-9.470000E-7,0.420156,0.000258
-9.460000E-7,0.420156,0.000109
-9.450000E-7,0.420469,0.000148
-9.440000E-7,0.420469,0.000320
-9.430000E-7,0.418281,0.000430
-9.420000E-7,0.420625,0.000570
-9.410000E-7,0.421250,0.000414
-9.400000E-7,0.420469,0.000219
-9.390000E-7,0.420781,0.000461
-9.380000E-7,0.420000,0.000281
-9.370000E-7,0.419531,0.000406
-9.360000E-7,0.420469,0.000594
-9.350000E-7,0.420313,0.000203
-9.340000E-7,0.420938,0.000305
-9.330000E-7,0.420000,0.000352
-9.320000E-7,0.420156,0.000320
-9.310000E-7,0.417656,0.000453
-9.300000E-7,0.420938,0.000391
-9.290000E-7,0.420313,0.000555
-9.280000E-7,0.420469,0.000328
-9.270000E-7,0.420000,5.468750E-5
-9.260000E-7,0.420313,-5.468750E-5
-9.250000E-7,0.420781,0.000344
-9.240000E-7,0.421719,0.000422
-9.230000E-7,0.419531,0.000172
-9.220000E-7,0.420156,6.250000E-5
-9.210000E-7,0.420000,0.000156
-9.200000E-7,0.420469,0.000281
-9.190000E-7,0.419844,0.000367
-9.180000E-7,0.420156,0.000359
-9.170000E-7,0.420156,0.000508
-9.160000E-7,0.420469,0.000273
-9.150000E-7,0.419844,0.000273
-9.140000E-7,0.426250,-0.000109
-9.130000E-7,0.416875,0.000516
-9.120000E-7,0.420469,0.000469
-9.110000E-7,0.421406,0.000461
-9.100000E-7,0.422656,0.000430
-9.090000E-7,0.421875,0.000289
-9.080000E-7,0.420469,0.000289
-9.070000E-7,0.420000,0.000531
-9.060000E-7,0.420313,0.000563
-9.050000E-7,0.419844,0.000578
-9.040000E-7,0.422344,0.000281
-9.030000E-7,0.419687,0.000516
-9.020000E-7,0.420313,0.000320
-9.010000E-7,0.422344,0.000266
-9.000000E-7,0.420000,0.000344
-8.990000E-7,0.420313,0.000305
-8.980000E-7,0.417187,0.000492
-8.970000E-7,0.420000,0.000375
-8.960000E-7,0.421250,0.000367
-8.950000E-7,0.420000,0.000461
-8.940000E-7,0.421094,0.000438
-8.930000E-7,0.419531,0.000367
-8.920000E-7,0.420469,0.000234
-8.910000E-7,0.420000,0.000453
-8.900000E-7,0.421875,0.000141
-8.890000E-7,0.420156,0.000406
-8.880000E-7,0.421094,0.000438
-8.870000E-7,0.419219,0.000359
-8.860000E-7,0.420469,0.000523
-8.850000E-7,0.420625,0.000445
-8.840000E-7,0.421094,0.000391
-8.830000E-7,0.420000,0.000516
-8.820000E-7,0.420469,0.000273
-8.810000E-7,0.420156,0.000211
-8.800000E-7,0.420625,1.562500E-5
-8.790000E-7,0.419844,0.000383
-8.780000E-7,0.420625,0.000188
-8.770000E-7,0.420000,0.000234
-8.760000E-7,0.421563,0.000359
-8.750000E-7,0.417031,0.000180
-8.740000E-7,0.419844,0.000172
-8.730000E-7,0.420000,0.000328
-8.720000E-7,0.420000,0.000352
-8.710000E-7,0.422500,0.000336
-8.700000E-7,0.420313,7.031250E-5
-8.690000E-7,0.417187,0.000102
-8.680000E-7,0.421563,8.593750E-5
-8.670000E-7,0.420000,0.000188
-8.660000E-7,0.421563,0.000242
-8.650000E-7,0.418594,3.906250E-5
-8.640000E-7,0.420313,0.000172
-8.630000E-7,0.420313,0.000266
-8.620000E-7,0.422656,0.000164
-8.610000E-7,0.420625,0.000484
-8.600000E-7,0.420313,1.562500E-5
-8.590000E-7,0.419844,0.000250
-8.580000E-7,0.420313,0.000320
-8.570000E-7,0.420000,9.375000E-5
-8.560000E-7,0.421094,-0.000227
-8.550000E-7,0.419844,1.562500E-5
-8.540000E-7,0.423438,0.000133
-8.530000E-7,0.420313,0.000281
-8.520000E-7,0.420313,-7.812500E-5
-8.510000E-7,0.420156,-3.906250E-5
-8.500000E-7,0.420000,-9.375000E-5
-8.490000E-7,0.419687,7.812500E-6
-8.480000E-7,0.421406,3.125000E-5
-8.470000E-7,0.423438,7.812500E-5
-8.460000E-7,0.420938,-9.375000E-5
-8.450000E-7,0.420000,-0.000164
-8.440000E-7,0.420000,3.125000E-5
-8.430000E-7,0.421094,0.000195
-8.420000E-7,0.420469,0.000102
-8.410000E-7,0.419844,0.000188
-8.400000E-7,0.420313,0.000211
-8.390000E-7,0.420156,0.000320
-8.380000E-7,0.420156,1.562500E-5
-8.370000E-7,0.420000,-4.687500E-5
-8.360000E-7,0.419844,0.000133
-8.350000E-7,0.420313,-1.562500E-5
-8.340000E-7,0.419687,0.000219
-8.330000E-7,0.418125,-2.343750E-5
-8.320000E-7,0.422500,-3.906250E-5
-8.310000E-7,0.420313,0.000141
-8.300000E-7,0.419844,-0.000188
-8.290000E-7,0.419687,0.000258
-8.280000E-7,0.420000,7.031250E-5
-8.270000E-7,0.425156,0.000133
-8.260000E-7,0.420938,-0.000250
-8.250000E-7,0.420156,0.000156
-8.240000E-7,0.420156,0.000359
-8.230000E-7,0.420469,-2.343750E-5
-8.220000E-7,0.420625,0.000383
-8.210000E-7,0.419844,0.000211
-8.200000E-7,0.420625,0.000203
-8.190000E-7,0.419844,0.000242
-8.180000E-7,0.420156,8.593750E-5
-8.170000E-7,0.420469,0.000188
-8.160000E-7,0.422031,0.000141
-8.150000E-7,0.420469,0.000281
-8.140000E-7,0.421094,-0.000172
-8.130000E-7,0.418438,-2.343750E-5
-8.120000E-7,0.422344,-1.562500E-5
-8.110000E-7,0.423906,0.000141
-8.100000E-7,0.420156,1.562500E-5
-8.090000E-7,0.420000,-0.000102
-8.080000E-7,0.418594,-5.468750E-5
-8.070000E-7,0.420781,-2.343750E-5
-8.060000E-7,0.422187,-0.000148
-8.050000E-7,0.419687,0.000500
-8.040000E-7,0.421875,-7.812500E-6
-8.030000E-7,0.420156,-7.812500E-6
-8.020000E-7,0.420625,-0.000211
-8.010000E-7,0.419063,3.125000E-5
-8.000000E-7,0.420469,-0.000273
-7.990000E-7,0.420313,-3.906250E-5
-7.980000E-7,0.420938,-7.812500E-5
-7.970000E-7,0.420156,-0.000125
-7.960000E-7,0.420938,-0.000117
-7.950000E-7,0.419375,-2.343750E-5
-7.940000E-7,0.419844,-0.000203
-7.930000E-7,0.420469,-5.468750E-5
-7.920000E-7,0.420469,-7.031250E-5
-7.910000E-7,0.420156,-5.468750E-5
-7.900000E-7,0.420000,-0.000219
-7.890000E-7,0.420625,-2.343750E-5
-7.880000E-7,0.421250,-9.375000E-5
-7.870000E-7,0.420625,0.000102
-7.860000E-7,0.421250,-0.000172
-7.850000E-7,0.418750,-0.000117
-7.840000E-7,0.420938,-7.031250E-5
-7.830000E-7,0.420156,-0.000156
-7.820000E-7,0.420938,-0.000234
-7.810000E-7,0.420625,-0.000102
-7.800000E-7,0.420313,-0.000172
-7.790000E-7,0.420156,8.593750E-5
-7.780000E-7,0.420313,-2.343750E-5
-7.770000E-7,0.419844,3.125000E-5
-7.760000E-7,0.421875,7.812500E-6
-7.750000E-7,0.420000,0.000359
-7.740000E-7,0.421875,-0.000117
-7.730000E-7,0.420156,-3.125000E-5
-7.720000E-7,0.420781,1.562500E-5
-7.710000E-7,0.420000,0.000234
-7.700000E-7,0.420625,0.000125
-7.690000E-7,0.421875,0.000180
-7.680000E-7,0.420938,7.812500E-6
-7.670000E-7,0.419844,-0.000297
-7.660000E-7,0.421094,0.000172
-7.650000E-7,0.420313,0.000313
-7.640000E-7,0.420000,0.000125
-7.630000E-7,0.420313,0.000242
-7.620000E-7,0.418281,0.000289
-7.610000E-7,0.420938,0.000102
-7.600000E-7,0.420156,3.125000E-5
-7.590000E-7,0.420313,0.000164
-7.580000E-7,0.421875,0.000117
-7.570000E-7,0.420000,0.000281
-7.560000E-7,0.421094,0.000234
-7.550000E-7,0.420000,0.000148
-7.540000E-7,0.420781,0.000000
-7.530000E-7,0.420469,0.000258
-7.520000E-7,0.420156,0.000117
-7.510000E-7,0.419844,0.000195
-7.500000E-7,0.420938,0.000117
-7.490000E-7,0.420156,4.687500E-5
-7.480000E-7,0.420469,0.000117
-7.470000E-7,0.419687,0.000266
-7.460000E-7,0.420156,-8.593750E-5
-7.450000E-7,0.418281,0.000313
-7.440000E-7,0.420313,6.250000E-5
-7.430000E-7,0.420313,8.593750E-5
-7.420000E-7,0.421250,-5.468750E-5
-7.410000E-7,0.417969,0.000289
-7.400000E-7,0.420625,0.000133
-7.390000E-7,0.420156,0.000281
-7.380000E-7,0.420313,0.000328
-7.370000E-7,0.419844,9.375000E-5
-7.360000E-7,0.421250,9.375000E-5
-7.350000E-7,0.419687,0.000227
-7.340000E-7,0.420156,0.000445
-7.330000E-7,0.417656,0.000430
-7.320000E-7,0.420156,0.000172
-7.310000E-7,0.419531,0.000211
-7.300000E-7,0.422344,0.000109
-7.290000E-7,0.420000,0.000430
-7.280000E-7,0.419844,-2.343750E-5
-7.270000E-7,0.420000,0.000250
-7.260000E-7,0.420938,0.000539
-7.250000E-7,0.420000,7.812500E-5
-7.240000E-7,0.420313,-0.000203
-7.230000E-7,0.420156,7.812500E-5
-7.220000E-7,0.420156,0.000227
-7.210000E-7,0.420000,0.000453
-7.200000E-7,0.420469,0.000250
-7.190000E-7,0.419844,0.000523
-7.180000E-7,0.420625,0.000172
-7.170000E-7,0.419844,0.000313
-7.160000E-7,0.421563,0.000305
-7.150000E-7,0.420156,0.000508
-7.140000E-7,0.420469,0.000156
-7.130000E-7,0.420781,0.000242
-7.120000E-7,0.420313,0.000203
-7.110000E-7,0.420625,0.000234
-7.100000E-7,0.420000,9.375000E-5
-7.090000E-7,0.421250,0.000414
-7.080000E-7,0.421094,0.000133
-7.070000E-7,0.418750,0.000383
-7.060000E-7,0.422344,0.000102
-7.050000E-7,0.420156,0.000617
-7.040000E-7,0.420156,0.000172
-7.030000E-7,0.419687,0.000414
-7.020000E-7,0.422031,0.000344
-7.010000E-7,0.420469,7.812500E-5
-7.000000E-7,0.420625,0.000250
-6.990000E-7,0.420625,0.000320
-6.980000E-7,0.420156,0.000188
-6.970000E-7,0.418438,0.000219
-6.960000E-7,0.421719,0.000297
-6.950000E-7,0.420000,0.000188
-6.940000E-7,0.420156,0.000320
-6.930000E-7,0.419844,0.000453
-6.920000E-7,0.420781,0.000250
-6.910000E-7,0.420000,0.000547
-6.900000E-7,0.420938,0.000227
-6.890000E-7,0.420156,0.000273
-6.880000E-7,0.422187,0.000156
-6.870000E-7,0.416563,0.000383
-6.860000E-7,0.420938,0.000414
-6.850000E-7,0.420313,0.000578
-6.840000E-7,0.420781,0.000102
-6.830000E-7,0.420156,0.000461
-6.820000E-7,0.420313,0.000414
-6.810000E-7,0.420625,0.000406
-6.800000E-7,0.420781,3.125000E-5
-6.790000E-7,0.422344,0.000398
-6.780000E-7,0.420625,0.000414
-6.770000E-7,0.420156,0.000297
-6.760000E-7,0.421563,0.000484
-6.750000E-7,0.421719,0.000703
-6.740000E-7,0.420938,0.000367
-6.730000E-7,0.420469,0.000352
-6.720000E-7,0.420000,0.000578
-6.710000E-7,0.419219,0.000289
-6.700000E-7,0.421563,0.000203
-6.690000E-7,0.420000,0.000508
-6.680000E-7,0.421094,0.000445
-6.670000E-7,0.420156,9.375000E-5
-6.660000E-7,0.420469,0.000469
-6.650000E-7,0.420469,0.000461
-6.640000E-7,0.421250,0.000266
-6.630000E-7,0.420000,0.000313
-6.620000E-7,0.420156,0.000133
-6.610000E-7,0.419844,0.000734
-6.600000E-7,0.420469,0.000570
-6.590000E-7,0.421406,0.000336
-6.580000E-7,0.420625,0.000211
-6.570000E-7,0.420000,0.000281
-6.560000E-7,0.420781,0.000672
-6.550000E-7,0.420313,0.000477
-6.540000E-7,0.420000,0.000156
-6.530000E-7,0.420156,0.000281
-6.520000E-7,0.420156,0.000313
-6.510000E-7,0.416250,0.000453
-6.500000E-7,0.424063,0.000367
-6.490000E-7,0.420156,0.000547
-6.480000E-7,0.419844,0.000258
-6.470000E-7,0.420313,0.000398
-6.460000E-7,0.421719,0.000211
-6.450000E-7,0.422344,0.000828
-6.440000E-7,0.421406,0.000398
-6.430000E-7,0.420000,0.000750
-6.420000E-7,0.418906,0.000461
-6.410000E-7,0.420469,0.000328
-6.400000E-7,0.420000,0.000414
-6.390000E-7,0.419844,0.000305
-6.380000E-7,0.420156,0.000352
-6.370000E-7,0.420469,0.000375
-6.360000E-7,0.420625,0.000500
-6.350000E-7,0.420156,0.000438
-6.340000E-7,0.421563,0.000281
-6.330000E-7,0.420313,0.000375
-6.320000E-7,0.420938,0.000125
-6.310000E-7,0.419219,0.000633
-6.300000E-7,0.420313,0.000406
-6.290000E-7,0.420938,0.000336
-6.280000E-7,0.420781,0.000250
-6.270000E-7,0.420469,0.000102
-6.260000E-7,0.420000,2.343750E-5
-6.250000E-7,0.419844,0.000258
-6.240000E-7,0.420156,7.031250E-5
-6.230000E-7,0.421094,0.000211
-6.220000E-7,0.420000,-5.468750E-5
-6.210000E-7,0.419687,0.000328
-6.200000E-7,0.420781,7.031250E-5
-6.190000E-7,0.422500,0.000336
-6.180000E-7,0.421250,0.000156
-6.170000E-7,0.418594,0.000219
-6.160000E-7,0.420313,0.000109
-6.150000E-7,0.420156,0.000195
-6.140000E-7,0.422187,8.593750E-5
-6.130000E-7,0.420000,0.000156
-6.120000E-7,0.419844,0.000211
-6.110000E-7,0.419844,0.000141
-6.100000E-7,0.420156,0.000375
-6.090000E-7,0.420000,0.000141
-6.080000E-7,0.420625,0.000164
-6.070000E-7,0.420000,0.000336
-6.060000E-7,0.421875,7.812500E-5
-6.050000E-7,0.420781,0.000125
-6.040000E-7,0.419844,0.000156
-6.030000E-7,0.420313,0.000320
-6.020000E-7,0.420625,0.000164
-6.010000E-7,0.423281,0.000148
-6.000000E-7,0.421719,7.812500E-6
-5.990000E-7,0.421563,-0.000148
-5.980000E-7,0.420156,0.000242
-5.970000E-7,0.420625,-1.562500E-5
-5.960000E-7,0.421406,-0.000164
-5.950000E-7,0.419844,0.000164
-5.940000E-7,0.422031,-0.000195
-5.930000E-7,0.420313,0.000000
-5.920000E-7,0.421563,-0.000125
-5.910000E-7,0.420938,8.593750E-5
-5.900000E-7,0.420000,0.000234
-5.890000E-7,0.420938,0.000281
-5.880000E-7,0.421406,-0.000195
-5.870000E-7,0.420469,-6.250000E-5
-5.860000E-7,0.420000,2.343750E-5
-5.850000E-7,0.419844,0.000141
-5.840000E-7,0.420156,0.000133
-5.830000E-7,0.420313,0.000539
-5.820000E-7,0.419531,6.250000E-5
-5.810000E-7,0.419687,0.000164
-5.800000E-7,0.419844,0.000227
-5.790000E-7,0.421875,0.000242
-5.780000E-7,0.420000,0.000133
-5.770000E-7,0.419687,0.000281
-5.760000E-7,0.422187,0.000109
-5.750000E-7,0.415156,8.593750E-5
-5.740000E-7,0.420156,-9.375000E-5
-5.730000E-7,0.420000,9.375000E-5
-5.720000E-7,0.421094,5.468750E-5
-5.710000E-7,0.420469,0.000156
-5.700000E-7,0.420156,-7.812500E-6
-5.690000E-7,0.419063,0.000172
-5.680000E-7,0.419375,0.000164
-5.670000E-7,0.424219,8.593750E-5
-5.660000E-7,0.418281,0.000102
-5.650000E-7,0.420156,0.000164
-5.640000E-7,0.419531,0.000266
-5.630000E-7,0.425781,0.000133
-5.620000E-7,0.420469,7.812500E-6
-5.610000E-7,0.420781,-2.343750E-5
-5.600000E-7,0.420625,9.375000E-5
-5.590000E-7,0.420156,0.000156
-5.580000E-7,0.421250,-2.343750E-5
-5.570000E-7,0.420000,-0.000133
-5.560000E-7,0.420781,-0.000219
-5.550000E-7,0.419687,0.000148
-5.540000E-7,0.424687,-6.250000E-5
-5.530000E-7,0.419844,2.343750E-5
-5.520000E-7,0.420469,-3.906250E-5
-5.510000E-7,0.420625,0.000000
-5.500000E-7,0.420781,-5.468750E-5
-5.490000E-7,0.420469,6.250000E-5
-5.480000E-7,0.420938,1.562500E-5
-5.470000E-7,0.416406,0.000359
-5.460000E-7,0.420156,7.812500E-6
-5.450000E-7,0.419531,2.343750E-5
-5.440000E-7,0.424687,0.000000
-5.430000E-7,0.420938,-3.906250E-5
-5.420000E-7,0.420000,7.031250E-5
-5.410000E-7,0.421563,0.000172
-5.400000E-7,0.420781,-0.000125
-5.390000E-7,0.420313,9.375000E-5
-5.380000E-7,0.423125,-0.000117
-5.370000E-7,0.420469,2.343750E-5
-5.360000E-7,0.420469,0.000180
-5.350000E-7,0.420000,0.000469
-5.340000E-7,0.422813,0.000125
-5.330000E-7,0.419687,0.000141
-5.320000E-7,0.421250,3.125000E-5
-5.310000E-7,0.419844,-0.000109
-5.300000E-7,0.420469,3.125000E-5
-5.290000E-7,0.422656,5.468750E-5
-5.280000E-7,0.422969,0.000320
-5.270000E-7,0.420000,0.000148
-5.260000E-7,0.420000,2.343750E-5
-5.250000E-7,0.419844,0.000266
-5.240000E-7,0.417344,0.000188
-5.230000E-7,0.420000,0.000266
-5.220000E-7,0.419844,-4.687500E-5
-5.210000E-7,0.421094,0.000250
-5.200000E-7,0.420625,0.000195
-5.190000E-7,0.417813,0.000313
-5.180000E-7,0.420000,-4.687500E-5
-5.170000E-7,0.420156,0.000445
-5.160000E-7,0.420156,4.687500E-5
-5.150000E-7,0.419844,0.000250
-5.140000E-7,0.421094,0.000242
-5.130000E-7,0.421406,0.000313
-5.120000E-7,0.421250,0.000359
-5.110000E-7,0.419687,0.000133
-5.100000E-7,0.420313,0.000438
-5.090000E-7,0.420156,2.343750E-5
-5.080000E-7,0.420781,0.000305
-5.070000E-7,0.420313,0.000359
-5.060000E-7,0.420781,0.000180
-5.050000E-7,0.419687,0.000195
-5.040000E-7,0.421250,0.000156
-5.030000E-7,0.420156,2.343750E-5
-5.020000E-7,0.420469,6.250000E-5
-5.010000E-7,0.420156,0.000227
-5.000000E-7,0.420938,0.000438
-4.990000E-7,0.419687,0.000211
-4.980000E-7,0.420313,0.000328
-4.970000E-7,0.419844,0.000523
-4.960000E-7,0.421094,0.000250
-4.950000E-7,0.420000,0.000313
-4.940000E-7,0.421406,0.000227
-4.930000E-7,0.420313,0.000602
-4.920000E-7,0.424375,0.000453
-4.910000E-7,0.420156,0.000359
-4.900000E-7,0.419687,0.000273
-4.890000E-7,0.420000,0.000250
-4.880000E-7,0.420469,0.000234
-4.870000E-7,0.420156,0.000281
-4.860000E-7,0.421406,0.000305
-4.850000E-7,0.417344,0.000414
-4.840000E-7,0.420000,0.000141
-4.830000E-7,0.420938,0.000219
-4.820000E-7,0.420313,0.000430
-4.810000E-7,0.421250,0.000250
-4.800000E-7,0.420625,0.000242
-4.790000E-7,0.419844,0.000133
-4.780000E-7,0.421875,0.000359
-4.770000E-7,0.419063,0.000289
-4.760000E-7,0.420781,-2.343750E-5
-4.750000E-7,0.420469,0.000516
-4.740000E-7,0.420469,5.468750E-5
-4.730000E-7,0.418594,0.000148
-4.720000E-7,0.420469,-7.812500E-6
-4.710000E-7,0.419844,0.000273
-4.700000E-7,0.421406,0.000328
-4.690000E-7,0.420469,0.000305
-4.680000E-7,0.420469,0.000414
-4.670000E-7,0.420000,0.000328
-4.660000E-7,0.420000,0.000141
-4.650000E-7,0.419844,0.000398
-4.640000E-7,0.420781,0.000234
-4.630000E-7,0.419844,0.000281
-4.620000E-7,0.419687,0.000273
-4.610000E-7,0.420625,0.000102
-4.600000E-7,0.420469,0.000133
-4.590000E-7,0.420000,0.000266
-4.580000E-7,0.420781,0.000344
-4.570000E-7,0.419375,0.000344
-4.560000E-7,0.420000,-9.375000E-5
-4.550000E-7,0.420469,0.000406
-4.540000E-7,0.419531,0.000492
-4.530000E-7,0.417813,0.000102
-4.520000E-7,0.420625,0.000250
-4.510000E-7,0.420000,0.000734
-4.500000E-7,0.420938,0.000242
-4.490000E-7,0.420156,0.000250
-4.480000E-7,0.420625,-3.906250E-5
-4.470000E-7,0.425469,0.000383
-4.460000E-7,0.419844,0.000102
-4.450000E-7,0.420156,0.000383
-4.440000E-7,0.421406,0.000172
-4.430000E-7,0.418750,0.000195
-4.420000E-7,0.420313,0.000266
-4.410000E-7,0.420000,0.000398
-4.400000E-7,0.420000,0.000250
-4.390000E-7,0.420469,0.000328
-4.380000E-7,0.420313,0.000422
-4.370000E-7,0.419844,0.000195
-4.360000E-7,0.421563,0.000344
-4.350000E-7,0.420469,0.000492
-4.340000E-7,0.421250,0.000367
-4.330000E-7,0.419844,0.000352
-4.320000E-7,0.420000,0.000523
-4.310000E-7,0.420156,0.000391
-4.300000E-7,0.420469,0.000258
-4.290000E-7,0.420625,0.000133
-4.280000E-7,0.420156,0.000102
-4.270000E-7,0.420469,0.000430
-4.260000E-7,0.420469,0.000508
-4.250000E-7,0.422187,0.000273
-4.240000E-7,0.420469,0.000211
-4.230000E-7,0.420313,7.812500E-6
-4.220000E-7,0.419844,0.000414
-4.210000E-7,0.420469,0.000313
-4.200000E-7,0.422344,-7.812500E-6
-4.190000E-7,0.416719,0.000258
-4.180000E-7,0.421250,0.000297
-4.170000E-7,0.420313,0.000219
-4.160000E-7,0.420469,0.000234
-4.150000E-7,0.419844,0.000453
-4.140000E-7,0.420469,0.000352
-4.130000E-7,0.419844,0.000289
-4.120000E-7,0.420313,0.000234
-4.110000E-7,0.419844,0.000180
-4.100000E-7,0.420313,0.000117
-4.090000E-7,0.420000,0.000313
-4.080000E-7,0.421563,0.000180
-4.070000E-7,0.420469,0.000211
-4.060000E-7,0.416094,9.375000E-5
-4.050000E-7,0.421563,0.000313
-4.040000E-7,0.420156,0.000234
-4.030000E-7,0.420000,0.000500
-4.020000E-7,0.420469,0.000109
-4.010000E-7,0.420625,0.000180
-4.000000E-7,0.420313,3.906250E-5
-3.990000E-7,0.420156,0.000352
-3.980000E-7,0.419375,-2.343750E-5
-3.970000E-7,0.417656,0.000109
-3.960000E-7,0.420469,0.000180
-3.950000E-7,0.420469,0.000141
-3.940000E-7,0.423906,0.000195
-3.930000E-7,0.420469,7.812500E-5
-3.920000E-7,0.420000,0.000102
-3.910000E-7,0.420156,-5.468750E-5
-3.900000E-7,0.420469,-5.468750E-5
-3.890000E-7,0.420313,3.125000E-5
-3.880000E-7,0.422031,0.000000
-3.870000E-7,0.420625,-7.812500E-6
-3.860000E-7,0.420625,0.000125
-3.850000E-7,0.420000,0.000109
-3.840000E-7,0.420469,-0.000141
-3.830000E-7,0.420156,-1.562500E-5
-3.820000E-7,0.419844,6.250000E-5
-3.810000E-7,0.419375,0.000359
-3.800000E-7,0.419219,0.000281
-3.790000E-7,0.420000,0.000188
-3.780000E-7,0.420625,0.000195
-3.770000E-7,0.420156,-2.343750E-5
-3.760000E-7,0.420313,7.812500E-6
-3.750000E-7,0.420469,8.593750E-5
-3.740000E-7,0.421875,-3.125000E-5
-3.730000E-7,0.420000,0.000203
-3.720000E-7,0.425469,3.125000E-5
-3.710000E-7,0.418750,9.375000E-5
-3.700000E-7,0.422031,-1.562500E-5
-3.690000E-7,0.420469,0.000359
-3.680000E-7,0.423281,7.812500E-5
-3.670000E-7,0.419844,7.812500E-5
-3.660000E-7,0.420000,0.000273
-3.650000E-7,0.420156,-0.000141
-3.640000E-7,0.419844,7.812500E-6
-3.630000E-7,0.420156,-0.000125
-3.620000E-7,0.421406,-3.125000E-5
-3.610000E-7,0.417500,4.687500E-5
-3.600000E-7,0.420938,0.000109
-3.590000E-7,0.420469,-0.000203
-3.580000E-7,0.421250,-0.000109
-3.570000E-7,0.420469,3.906250E-5
-3.560000E-7,0.420625,0.000172
-3.550000E-7,0.419687,-8.593750E-5
-3.540000E-7,0.421250,8.593750E-5
-3.530000E-7,0.419063,2.343750E-5
-3.520000E-7,0.420156,-1.562500E-5
-3.510000E-7,0.420000,-7.812500E-6
-3.500000E-7,0.421406,0.000172
-3.490000E-7,0.419687,4.687500E-5
-3.480000E-7,0.420938,-6.250000E-5
-3.470000E-7,0.420000,-0.000133
-3.460000E-7,0.421094,-0.000125
-3.450000E-7,0.421563,3.125000E-5
-3.440000E-7,0.420625,-3.125000E-5
-3.430000E-7,0.421719,-4.687500E-5
-3.420000E-7,0.420313,-7.812500E-6
-3.410000E-7,0.420781,-0.000359
-3.400000E-7,0.421094,-0.000320
-3.390000E-7,0.419687,-0.000125
-3.380000E-7,0.420000,-0.000242
-3.370000E-7,0.415156,0.000320
-3.360000E-7,0.420469,-0.000266
-3.350000E-7,0.420469,-0.000148
-3.340000E-7,0.420313,7.812500E-6
-3.330000E-7,0.415625,-0.000172
-3.320000E-7,0.424063,-0.000117
-3.310000E-7,0.420000,-2.343750E-5
-3.300000E-7,0.421094,-0.000125
-3.290000E-7,0.419844,-3.906250E-5
-3.280000E-7,0.420156,-0.000156
-3.270000E-7,0.420156,-0.000102
-3.260000E-7,0.420000,-3.906250E-5
-3.250000E-7,0.419844,0.000148
-3.240000E-7,0.420000,-3.125000E-5
