-9.040000E-7,0.341562,-0.000828
-9.030000E-7,0.340313,-0.000594
-9.020000E-7,0.342969,-0.000492
-9.010000E-7,0.341250,-0.000391
-9.000000E-7,0.341406,-0.000578
-8.990000E-7,0.340938,-0.000727
-8.980000E-7,0.341094,-0.000609
-8.970000E-7,0.339219,-0.000492
-8.960000E-7,0.340156,-0.000742
-8.950000E-7,0.343125,-0.000805
-8.940000E-7,0.341094,-0.000930
-8.930000E-7,0.345625,-0.000977
-8.920000E-7,0.340000,-0.000797
-8.910000E-7,0.340156,-0.000891
-8.900000E-7,0.340625,-0.000695
-8.890000E-7,0.341094,-0.000898
-8.880000E-7,0.341719,-0.001008
-8.870000E-7,0.341406,-0.001102
-8.860000E-7,0.341094,-0.000742
-8.850000E-7,0.340313,-0.000992
-8.840000E-7,0.342969,-0.000813
-8.830000E-7,0.340469,-0.000805
-8.820000E-7,0.340781,-0.000633
-8.810000E-7,0.340156,-0.000672
-8.800000E-7,0.340469,-0.000680
-8.790000E-7,0.341875,-0.000531
-8.780000E-7,0.340625,-0.000531
-8.770000E-7,0.342344,-0.000828
-8.760000E-7,0.340469,-0.000656
-8.750000E-7,0.342969,-0.001016
-8.740000E-7,0.341406,-0.001094
-8.730000E-7,0.345625,-0.000773
-8.720000E-7,0.340781,-0.000695
-8.710000E-7,0.340469,-0.000703
-8.700000E-7,0.340313,-0.000844
-8.690000E-7,0.340781,-0.000727
-8.680000E-7,0.339844,-0.001031
-8.670000E-7,0.344062,-0.000805
-8.660000E-7,0.339844,-0.000773
-8.650000E-7,0.340625,-0.001039
-8.640000E-7,0.340625,-0.000836
-8.630000E-7,0.340625,-0.000633
-8.620000E-7,0.340781,-0.000703
-8.610000E-7,0.340938,-0.000875
-8.600000E-7,0.342656,-0.000617
-8.590000E-7,0.342031,-0.000523
-8.580000E-7,0.344844,-0.000563
-8.570000E-7,0.340938,-0.000578
-8.560000E-7,0.340313,-0.000453
-8.550000E-7,0.340313,-0.000641
-8.540000E-7,0.342500,-0.000898
-8.530000E-7,0.340313,-0.000750
-8.520000E-7,0.343281,-0.000906
-8.510000E-7,0.340313,-0.000516
-8.500000E-7,0.340313,-0.001016
-8.490000E-7,0.346094,-0.000758
-8.480000E-7,0.345469,-0.000813
-8.470000E-7,0.340938,-0.000672
-8.460000E-7,0.342344,-0.000813
-8.450000E-7,0.344531,-0.000930
-8.440000E-7,0.341094,-0.001125
-8.430000E-7,0.340156,-0.001297
-8.420000E-7,0.340781,-0.000617
-8.410000E-7,0.341094,-0.000719
-8.400000E-7,0.340781,-0.000813
-8.390000E-7,0.340000,-0.000578
-8.380000E-7,0.340000,-0.000523
-8.370000E-7,0.340938,-0.000609
-8.360000E-7,0.340469,-0.000555
-8.350000E-7,0.340469,-0.000750
-8.340000E-7,0.339688,-0.000477
-8.330000E-7,0.341562,-0.000563
-8.320000E-7,0.339844,-0.000711
-8.310000E-7,0.341562,-0.000570
-8.300000E-7,0.340625,-0.000664
-8.290000E-7,0.340781,-0.000602
-8.280000E-7,0.340156,-0.000906
-8.270000E-7,0.342656,-0.000883
-8.260000E-7,0.340469,-0.000789
-8.250000E-7,0.340625,-0.000695
-8.240000E-7,0.339844,-0.000484
-8.230000E-7,0.340313,-0.000914
-8.220000E-7,0.340000,-0.000734
-8.210000E-7,0.341875,-0.000742
-8.200000E-7,0.340000,-0.000813
-8.190000E-7,0.340625,-0.001094
-8.180000E-7,0.340156,-0.000523
-8.170000E-7,0.339844,-0.000695
-8.160000E-7,0.342031,-0.000398
-8.150000E-7,0.340625,-0.000984
-8.140000E-7,0.341406,-0.000484
-8.130000E-7,0.340938,-0.000633
-8.120000E-7,0.341875,-0.000898
-8.110000E-7,0.344062,-0.000805
-8.100000E-7,0.340625,-0.000813
-8.090000E-7,0.346875,-0.000656
-8.080000E-7,0.342969,-0.000820
-8.070000E-7,0.340156,-0.000719
-8.060000E-7,0.341875,-0.000797
-8.050000E-7,0.340625,-0.000891
-8.040000E-7,0.340469,-0.000742
-8.030000E-7,0.341094,-0.000734
-8.020000E-7,0.342031,-0.000680
-8.010000E-7,0.341250,-0.000672
-8.000000E-7,0.341250,-0.000945
-7.990000E-7,0.341875,-0.000937
-7.980000E-7,0.343438,-0.000555
-7.970000E-7,0.341250,-0.000516
-7.960000E-7,0.340781,-0.000617
-7.950000E-7,0.341094,-0.000719
-7.940000E-7,0.340000,-0.000672
-7.930000E-7,0.341562,-0.000687
-7.920000E-7,0.340000,-0.000664
-7.910000E-7,0.342344,-0.000617
-7.900000E-7,0.340000,-0.000414
-7.890000E-7,0.342969,-0.000430
-7.880000E-7,0.341719,-0.000695
-7.870000E-7,0.342344,-0.000617
-7.860000E-7,0.340000,-0.001063
-7.850000E-7,0.341406,-0.000664
-7.840000E-7,0.340000,-0.000734
-7.830000E-7,0.340156,-0.000758
-7.820000E-7,0.340469,-0.001023
-7.810000E-7,0.343438,-0.000977
-7.800000E-7,0.340156,-0.000539
-7.790000E-7,0.341094,-0.001180
-7.780000E-7,0.339844,-0.001219
-7.770000E-7,0.342031,-0.000852
-7.760000E-7,0.341562,-0.000859
-7.750000E-7,0.340469,-0.000711
-7.740000E-7,0.340625,-0.000766
-7.730000E-7,0.341875,-0.000641
-7.720000E-7,0.341094,-0.000773
-7.710000E-7,0.340469,-0.000883
-7.700000E-7,0.340625,-0.000820
-7.690000E-7,0.342031,-0.000711
-7.680000E-7,0.341094,-0.000656
-7.670000E-7,0.340000,-0.000875
-7.660000E-7,0.340156,-0.000828
-7.650000E-7,0.341875,-0.000992
-7.640000E-7,0.341250,-0.000594
-7.630000E-7,0.341875,-0.000922
-7.620000E-7,0.341094,-0.000742
-7.610000E-7,0.341250,-0.000828
-7.600000E-7,0.340938,-0.001023
-7.590000E-7,0.340625,-0.000766
-7.580000E-7,0.340156,-0.000828
-7.570000E-7,0.340156,-0.000656
-7.560000E-7,0.340313,-0.000594
-7.550000E-7,0.341562,-0.000813
-7.540000E-7,0.339844,-0.000781
-7.530000E-7,0.340313,-0.000789
-7.520000E-7,0.340469,-0.000656
-7.510000E-7,0.340469,-0.000523
-7.500000E-7,0.341719,-0.000672
-7.490000E-7,0.343594,-0.000680
-7.480000E-7,0.343594,-0.000547
-7.470000E-7,0.340313,-0.000656
-7.460000E-7,0.340313,-0.000609
-7.450000E-7,0.343906,-0.000797
-7.440000E-7,0.340469,-0.000937
-7.430000E-7,0.340781,-0.000937
-7.420000E-7,0.341875,-0.000930
-7.410000E-7,0.341719,-0.000937
-7.400000E-7,0.340469,-0.000922
-7.390000E-7,0.340313,-0.001047
-7.380000E-7,0.341562,-0.000859
-7.370000E-7,0.339844,-0.000484
-7.360000E-7,0.340156,-0.000797
-7.350000E-7,0.341094,-0.000711
-7.340000E-7,0.341875,-0.000398
-7.330000E-7,0.342500,-0.000438
-7.320000E-7,0.343281,-0.000563
-7.310000E-7,0.340156,-0.000625
-7.300000E-7,0.341250,-0.000773
-7.290000E-7,0.340469,-0.000758
-7.280000E-7,0.340000,-0.000555
-7.270000E-7,0.340313,-0.000508
-7.260000E-7,0.341875,-0.000789
-7.250000E-7,0.340781,-0.000711
-7.240000E-7,0.340625,-0.000766
-7.230000E-7,0.340781,-0.000891
-7.220000E-7,0.340625,-0.000844
-7.210000E-7,0.343438,-0.000797
-7.200000E-7,0.340000,-0.000711
-7.190000E-7,0.340781,-0.000750
-7.180000E-7,0.339844,-0.000969
-7.170000E-7,0.345938,-0.001055
-7.160000E-7,0.341406,-0.001031
-7.150000E-7,0.343906,-0.000867
-7.140000E-7,0.341250,-0.000680
-7.130000E-7,0.340000,-0.000766
-7.120000E-7,0.340313,-0.000766
-7.110000E-7,0.341250,-0.001047
-7.100000E-7,0.341406,-0.000781
-7.090000E-7,0.342188,-0.000664
-7.080000E-7,0.342188,-0.000563
-7.070000E-7,0.343438,-0.000648
-7.060000E-7,0.341719,-0.000750
-7.050000E-7,0.342031,-0.000813
-7.040000E-7,0.340469,-0.000750
-7.030000E-7,0.345625,-0.000523
-7.020000E-7,0.340938,-0.000695
-7.010000E-7,0.340781,-0.000687
-7.000000E-7,0.341562,-0.000594
-6.990000E-7,0.340938,-0.000922
-6.980000E-7,0.340938,-0.000609
-6.970000E-7,0.340625,-0.001063
-6.960000E-7,0.340313,-0.000859
-6.950000E-7,0.342344,-0.000797
-6.940000E-7,0.341719,-0.000570
-6.930000E-7,0.341875,-0.000734
-6.920000E-7,0.341719,-0.001023
-6.910000E-7,0.340469,-0.000813
-6.900000E-7,0.341250,-0.000461
-6.890000E-7,0.340156,-0.000680
-6.880000E-7,0.339844,-0.000961
-6.870000E-7,0.340000,-0.001063
-6.860000E-7,0.339844,-0.000625
-6.850000E-7,0.340313,-0.000742
-6.840000E-7,0.340469,-0.000484
-6.830000E-7,0.339688,-0.000664
-6.820000E-7,0.340000,-0.000625
-6.810000E-7,0.343281,-0.000727
-6.800000E-7,0.340781,-0.000609
-6.790000E-7,0.340625,-0.000586
-6.780000E-7,0.340000,-0.000750
-6.770000E-7,0.342344,-0.000758
-6.760000E-7,0.342031,-0.000945
-6.750000E-7,0.340469,-0.000836
-6.740000E-7,0.339531,-0.000789
-6.730000E-7,0.340938,-0.000828
-6.720000E-7,0.340938,-0.000813
-6.710000E-7,0.345469,-0.000758
-6.700000E-7,0.340313,-0.000844
-6.690000E-7,0.340000,-0.000984
-6.680000E-7,0.339844,-0.000430
-6.670000E-7,0.341094,-0.000883
-6.660000E-7,0.342031,-0.000547
-6.650000E-7,0.339688,-0.000359
-6.640000E-7,0.340313,-0.000867
-6.630000E-7,0.340938,-0.000563
-6.620000E-7,0.342188,-0.000430
-6.610000E-7,0.341094,-0.000648
-6.600000E-7,0.341250,-0.000797
-6.590000E-7,0.341094,-0.000578
-6.580000E-7,0.340625,-0.000539
-6.570000E-7,0.340313,-0.000797
-6.560000E-7,0.340469,-0.000945
-6.550000E-7,0.340938,-0.000656
-6.540000E-7,0.340000,-0.000500
-6.530000E-7,0.341250,-0.000687
-6.520000E-7,0.340313,-0.000695
-6.510000E-7,0.340469,-0.000555
-6.500000E-7,0.344687,-0.000602
-6.490000E-7,0.343438,-0.000664
-6.480000E-7,0.341406,-0.000516
-6.470000E-7,0.340313,-0.000555
-6.460000E-7,0.340781,-0.000625
-6.450000E-7,0.341250,-0.000875
-6.440000E-7,0.345938,-0.000359
-6.430000E-7,0.341719,-0.000820
-6.420000E-7,0.342813,-0.000781
-6.410000E-7,0.340938,-0.000547
-6.400000E-7,0.341250,-0.000797
-6.390000E-7,0.341719,-0.000687
-6.380000E-7,0.340469,-0.000563
-6.370000E-7,0.340625,-0.000648
-6.360000E-7,0.339844,-0.000594
-6.350000E-7,0.340781,-0.000664
-6.340000E-7,0.340000,-0.000883
-6.330000E-7,0.342031,-0.000891
-6.320000E-7,0.340000,-0.000930
-6.310000E-7,0.342500,-0.000633
-6.300000E-7,0.340000,-0.001023
-6.290000E-7,0.340625,-0.000891
-6.280000E-7,0.340938,-0.000891
-6.270000E-7,0.341250,-0.001305
-6.260000E-7,0.340313,-0.000852
-6.250000E-7,0.339844,-0.000773
-6.240000E-7,0.340625,-0.000836
-6.230000E-7,0.340938,-0.000648
-6.220000E-7,0.340938,-0.000781
-6.210000E-7,0.339844,-0.000719
-6.200000E-7,0.340938,-0.000625
-6.190000E-7,0.342656,-0.000633
-6.180000E-7,0.341719,-0.000992
-6.170000E-7,0.343125,-0.000547
-6.160000E-7,0.340781,-0.000680
-6.150000E-7,0.340469,-0.000648
-6.140000E-7,0.339844,-0.000742
-6.130000E-7,0.342500,-0.000734
-6.120000E-7,0.340625,-0.000695
-6.110000E-7,0.340938,-0.000594
-6.100000E-7,0.340156,-0.000742
-6.090000E-7,0.341094,-0.000398
-6.080000E-7,0.341719,-0.000516
-6.070000E-7,0.343281,-0.000594
-6.060000E-7,0.340313,-0.000648
-6.050000E-7,0.340313,-0.000664
-6.040000E-7,0.340938,-0.000805
-6.030000E-7,0.341094,-0.000609
-6.020000E-7,0.341094,-0.000508
-6.010000E-7,0.341406,-0.000766
-6.000000E-7,0.341250,-0.000594
-5.990000E-7,0.340938,-0.000492
-5.980000E-7,0.340313,-0.000648
-5.970000E-7,0.341250,-0.000687
-5.960000E-7,0.341719,-0.000883
-5.950000E-7,0.343125,-0.000695
-5.940000E-7,0.340156,-0.000547
-5.930000E-7,0.342344,-0.000766
-5.920000E-7,0.344219,-0.000578
-5.910000E-7,0.341875,-0.000586
-5.900000E-7,0.339688,-0.000805
-5.890000E-7,0.340469,-0.000609
-5.880000E-7,0.340313,-0.000695
-5.870000E-7,0.344219,-0.000828
-5.860000E-7,0.339844,-0.001109
-5.850000E-7,0.342656,-0.001156
-5.840000E-7,0.340313,-0.000789
-5.830000E-7,0.341719,-0.000898
-5.820000E-7,0.341875,-0.000687
-5.810000E-7,0.342188,-0.000922
-5.800000E-7,0.339844,-0.000750
-5.790000E-7,0.340000,-0.001164
-5.780000E-7,0.342031,-0.000805
-5.770000E-7,0.340313,-0.000758
-5.760000E-7,0.340781,-0.000508
-5.750000E-7,0.341875,-0.000742
-5.740000E-7,0.340313,-0.000805
-5.730000E-7,0.340313,-0.000875
-5.720000E-7,0.341094,-0.000734
-5.710000E-7,0.340469,-0.000578
-5.700000E-7,0.342344,-0.000742
-5.690000E-7,0.342188,-0.000867
-5.680000E-7,0.340938,-0.000945
-5.670000E-7,0.340313,-0.000977
-5.660000E-7,0.338750,-0.000789
-5.650000E-7,0.340469,-0.000687
-5.640000E-7,0.342500,-0.000609
-5.630000E-7,0.340625,-0.000656
-5.620000E-7,0.340469,-0.000891
-5.610000E-7,0.342969,-0.000609
-5.600000E-7,0.342656,-0.000828
-5.590000E-7,0.340938,-0.000875
-5.580000E-7,0.340781,-0.000680
-5.570000E-7,0.342344,-0.000695
-5.560000E-7,0.340938,-0.000570
-5.550000E-7,0.340938,-0.000711
-5.540000E-7,0.346094,-0.000789
-5.530000E-7,0.340156,-0.000656
-5.520000E-7,0.340469,-0.000500
-5.510000E-7,0.341094,-0.000680
-5.500000E-7,0.342500,-0.000820
-5.490000E-7,0.339844,-0.000594
-5.480000E-7,0.341094,-0.000664
-5.470000E-7,0.340781,-0.000758
-5.460000E-7,0.342031,-0.000813
-5.450000E-7,0.341875,-0.000672
-5.440000E-7,0.340625,-0.000719
-5.430000E-7,0.341406,-0.000891
-5.420000E-7,0.340469,-0.000508
-5.410000E-7,0.340000,-0.000547
-5.400000E-7,0.339844,-0.000586
-5.390000E-7,0.340000,-0.000523
-5.380000E-7,0.340469,-0.000758
-5.370000E-7,0.340000,-0.000828
-5.360000E-7,0.341562,-0.000414
-5.350000E-7,0.343281,-0.000719
-5.340000E-7,0.340938,-0.000703
-5.330000E-7,0.340156,-0.000797
-5.320000E-7,0.340000,-0.000586
-5.310000E-7,0.340625,-0.000391
-5.300000E-7,0.340000,-0.000242
-5.290000E-7,0.340781,-0.000680
-5.280000E-7,0.340625,-0.000664
-5.270000E-7,0.340313,-0.000492
-5.260000E-7,0.339688,-0.000734
-5.250000E-7,0.344844,-0.000633
-5.240000E-7,0.340313,-0.000508
-5.230000E-7,0.341250,-0.000508
-5.220000E-7,0.340938,-0.000758
-5.210000E-7,0.341094,-0.000609
-5.200000E-7,0.340469,-0.000922
-5.190000E-7,0.343281,-0.000563
-5.180000E-7,0.341719,-0.000875
-5.170000E-7,0.340000,-0.001055
-5.160000E-7,0.340313,-0.000844
-5.150000E-7,0.340000,-0.000484
-5.140000E-7,0.340000,-0.000680
-5.130000E-7,0.342344,-0.000656
-5.120000E-7,0.341094,-0.000719
-5.110000E-7,0.341094,-0.000734
-5.100000E-7,0.340781,-0.000523
-5.090000E-7,0.340313,-0.000531
-5.080000E-7,0.340938,-0.000828
-5.070000E-7,0.340469,-0.000609
-5.060000E-7,0.340469,-0.000742
-5.050000E-7,0.342188,-0.000828
-5.040000E-7,0.341875,-0.000766
-5.030000E-7,0.340781,-0.000516
-5.020000E-7,0.341250,-0.000617
-5.010000E-7,0.341719,-0.000555
-5.000000E-7,0.340938,-0.000750
-4.990000E-7,0.342188,-0.000508
-4.980000E-7,0.340938,-0.000758
-4.970000E-7,0.341562,-0.000523
-4.960000E-7,0.340938,-0.000617
-4.950000E-7,0.340469,-0.000844
-4.940000E-7,0.343906,-0.000359
-4.930000E-7,0.341562,-0.000492
-4.920000E-7,0.342188,-0.000422
-4.910000E-7,0.340625,-0.000773
-4.900000E-7,0.340000,-0.000641
-4.890000E-7,0.340313,-0.000664
-4.880000E-7,0.340781,-0.000797
-4.870000E-7,0.340469,-0.000680
-4.860000E-7,0.340313,-0.000531
-4.850000E-7,0.341719,-0.000656
-4.840000E-7,0.340938,-0.000570
-4.830000E-7,0.341250,-0.000687
-4.820000E-7,0.339688,-0.000617
-4.810000E-7,0.340938,-0.000906
-4.800000E-7,0.340156,-0.000617
-4.790000E-7,0.341875,-0.000734
-4.780000E-7,0.343438,-0.000742
-4.770000E-7,0.340781,-0.000883
-4.760000E-7,0.341406,-0.001031
-4.750000E-7,0.341250,-0.000695
-4.740000E-7,0.345313,-0.000719
-4.730000E-7,0.341406,-0.000937
-4.720000E-7,0.340156,-0.000727
-4.710000E-7,0.341250,-0.000742
-4.700000E-7,0.340469,-0.000758
-4.690000E-7,0.340625,-0.000687
-4.680000E-7,0.343125,-0.000711
-4.670000E-7,0.340313,-0.000609
-4.660000E-7,0.340469,-0.000547
-4.650000E-7,0.340156,-0.000602
-4.640000E-7,0.341250,-0.000609
-4.630000E-7,0.339844,-0.000859
-4.620000E-7,0.341875,-0.000563
-4.610000E-7,0.340781,-0.000750
-4.600000E-7,0.339844,-0.000664
-4.590000E-7,0.339844,-0.000898
-4.580000E-7,0.340156,-0.000508
-4.570000E-7,0.340313,-0.000805
-4.560000E-7,0.340469,-0.000594
-4.550000E-7,0.342344,-0.000750
-4.540000E-7,0.340625,-0.000891
-4.530000E-7,0.340938,-0.000930
-4.520000E-7,0.341875,-0.000766
-4.510000E-7,0.340625,-0.000641
-4.500000E-7,0.344219,-0.000656
-4.490000E-7,0.341875,-0.000586
-4.480000E-7,0.340781,-0.000984
-4.470000E-7,0.341250,-0.001102
-4.460000E-7,0.342031,-0.000844
-4.450000E-7,0.340156,-0.000820
-4.440000E-7,0.341094,-0.000586
-4.430000E-7,0.340313,-0.000586
-4.420000E-7,0.340000,-0.000805
-4.410000E-7,0.341094,-0.000547
-4.400000E-7,0.341719,-0.000633
-4.390000E-7,0.344531,-0.000383
-4.380000E-7,0.340000,-0.000578
-4.370000E-7,0.340156,-0.000687
-4.360000E-7,0.340156,-0.000852
-4.350000E-7,0.342500,-0.000695
-4.340000E-7,0.340938,-0.000992
-4.330000E-7,0.340938,-0.000727
-4.320000E-7,0.340000,-0.000766
-4.310000E-7,0.341719,-0.000844
-4.300000E-7,0.341250,-0.000609
-4.290000E-7,0.340469,-0.001000
-4.280000E-7,0.341875,-0.000883
-4.270000E-7,0.341094,-0.000992
-4.260000E-7,0.340781,-0.000570
-4.250000E-7,0.340000,-0.000875
-4.240000E-7,0.341719,-0.000758
-4.230000E-7,0.340000,-0.000906
-4.220000E-7,0.340000,-0.000531
-4.210000E-7,0.342188,-0.000742
-4.200000E-7,0.342656,-0.000453
-4.190000E-7,0.340625,-0.000508
-4.180000E-7,0.341250,-0.000727
-4.170000E-7,0.340938,-0.000570
-4.160000E-7,0.342656,-0.000570
-4.150000E-7,0.341875,-0.000734
-4.140000E-7,0.341562,-0.000656
-4.130000E-7,0.341094,-0.000422
-4.120000E-7,0.340938,-0.000820
-4.110000E-7,0.342969,-0.000383
-4.100000E-7,0.342031,-0.000539
-4.090000E-7,0.343125,-0.000617
-4.080000E-7,0.340000,-0.000680
-4.070000E-7,0.340625,-0.000664
-4.060000E-7,0.340156,-0.000797
-4.050000E-7,0.341250,-0.000797
-4.040000E-7,0.341406,-0.000586
-4.030000E-7,0.340000,-0.001047
-4.020000E-7,0.341406,-0.000883
-4.010000E-7,0.342031,-0.000773
-4.000000E-7,0.341250,-0.001008
-3.990000E-7,0.341719,-0.000523
-3.980000E-7,0.340156,-0.000523
-3.970000E-7,0.341094,-0.000672
-3.960000E-7,0.339844,-0.000406
-3.950000E-7,0.340313,-0.000617
-3.940000E-7,0.340000,-0.000875
-3.930000E-7,0.341875,-0.000484
-3.920000E-7,0.340781,-0.000844
-3.910000E-7,0.341875,-0.000813
-3.900000E-7,0.340938,-0.000500
-3.890000E-7,0.342344,-0.000742
-3.880000E-7,0.341250,-0.001094
-3.870000E-7,0.340781,-0.000734
-3.860000E-7,0.340625,-0.000898
-3.850000E-7,0.340625,-0.000789
-3.840000E-7,0.340938,-0.000734
-3.830000E-7,0.340938,-0.000625
-3.820000E-7,0.341094,-0.001000
-3.810000E-7,0.340313,-0.000656
-3.800000E-7,0.340000,-0.000539
-3.790000E-7,0.340313,-0.000734
-3.780000E-7,0.340781,-0.000422
-3.770000E-7,0.342188,-0.000555
-3.760000E-7,0.340000,-0.000664
-3.750000E-7,0.340469,-0.000969
-3.740000E-7,0.340313,-0.000578
-3.730000E-7,0.340000,-0.000656
-3.720000E-7,0.340156,-0.000375
-3.710000E-7,0.340156,-0.000773
-3.700000E-7,0.340938,-0.000453
-3.690000E-7,0.340625,-0.000703
-3.680000E-7,0.339844,-0.000773
-3.670000E-7,0.340156,-0.000937
-3.660000E-7,0.341875,-0.000617
-3.650000E-7,0.341094,-0.000750
-3.640000E-7,0.340938,-0.000930
-3.630000E-7,0.341562,-0.000969
-3.620000E-7,0.340000,-0.000891
-3.610000E-7,0.341094,-0.000937
-3.600000E-7,0.340156,-0.000766
-3.590000E-7,0.344531,-0.000734
-3.580000E-7,0.340469,-0.001055
-3.570000E-7,0.342656,-0.000875
-3.560000E-7,0.339844,-0.000930
-3.550000E-7,0.340625,-0.000516
-3.540000E-7,0.341094,-0.000937
-3.530000E-7,0.342344,-0.000750
-3.520000E-7,0.344375,-0.000625
-3.510000E-7,0.340625,-0.000695
-3.500000E-7,0.340313,-0.000687
-3.490000E-7,0.340469,-0.000719
-3.480000E-7,0.340156,-0.000766
-3.470000E-7,0.337656,-0.000703
-3.460000E-7,0.339062,-0.000789
-3.450000E-7,0.340313,-0.001063
-3.440000E-7,0.340000,-0.000828
-3.430000E-7,0.339844,-0.000844
-3.420000E-7,0.340625,-0.000617
-3.410000E-7,0.341406,-0.000719
-3.400000E-7,0.339688,-0.000641
-3.390000E-7,0.340781,-0.000711
-3.380000E-7,0.340781,-0.000836
-3.370000E-7,0.340313,-0.000563
-3.360000E-7,0.340469,-0.000641
-3.350000E-7,0.339844,-0.000859
-3.340000E-7,0.341406,-0.000758
-3.330000E-7,0.341094,-0.000641
-3.320000E-7,0.340625,-0.000875
-3.310000E-7,0.340313,-0.001008
-3.300000E-7,0.341562,-0.000766
-3.290000E-7,0.341562,-0.000727
-3.280000E-7,0.342031,-0.000906
-3.270000E-7,0.340781,-0.000773
-3.260000E-7,0.340000,-0.000742
-3.250000E-7,0.343281,-0.000937
