2.540000000000000245e-07,3.080023881082340903e-02
2.549999999999999938e-07,3.078125860571548703e-02
2.560000000000000159e-07,3.076229454556682341e-02
2.569999999999999852e-07,3.074334661664417448e-02
2.580000000000000074e-07,3.072441480522598509e-02
2.589999999999999766e-07,3.070549909760237131e-02
2.599999999999999988e-07,3.068659948007510657e-02
2.610000000000000210e-07,3.066771593895761469e-02
2.619999999999999903e-07,3.064884846057496989e-02
2.630000000000000125e-07,3.062999703126387252e-02
2.639999999999999817e-07,3.061116163737264903e-02
2.650000000000000039e-07,3.059234226526123118e-02
2.660000000000000261e-07,3.057353890130116297e-02
2.669999999999999953e-07,3.055475153187557635e-02
2.680000000000000175e-07,3.053598014337918082e-02
2.689999999999999868e-07,3.051722472221827034e-02
2.700000000000000090e-07,3.049848525481068870e-02
2.709999999999999782e-07,3.047976172758584679e-02
2.720000000000000004e-07,3.046105412698468448e-02
2.730000000000000226e-07,3.044236243945969145e-02
2.739999999999999918e-07,3.042368665147486204e-02
2.750000000000000140e-07,3.040502674950572651e-02
2.759999999999999833e-07,3.038638272003929899e-02
2.770000000000000055e-07,3.036775454957409831e-02
2.779999999999999747e-07,3.034914222462013061e-02
2.789999999999999969e-07,3.033054573169886858e-02
2.800000000000000191e-07,3.031196505734325836e-02
2.809999999999999883e-07,3.029340018809769178e-02
2.820000000000000105e-07,3.027485111051801681e-02
2.829999999999999798e-07,3.025631781117150976e-02
2.840000000000000020e-07,3.023780027663687531e-02
2.850000000000000242e-07,3.021929849350423955e-02
2.859999999999999934e-07,3.020081244837512224e-02
2.870000000000000156e-07,3.018234212786245416e-02
2.879999999999999848e-07,3.016388751859054931e-02
2.890000000000000070e-07,3.014544860719509459e-02
2.899999999999999763e-07,3.012702538032314969e-02
2.909999999999999985e-07,3.010861782463312639e-02
2.920000000000000207e-07,3.009022592679479538e-02
2.929999999999999899e-07,3.007184967348925861e-02
2.940000000000000121e-07,3.005348905140895269e-02
2.949999999999999814e-07,3.003514404725762463e-02
2.960000000000000035e-07,3.001681464775034225e-02
2.970000000000000257e-07,2.999850083961346989e-02
2.979999999999999950e-07,2.998020260958465452e-02
2.990000000000000172e-07,2.996191994441283965e-02
2.999999999999999864e-07,2.994365283085823060e-02
3.010000000000000086e-07,2.992540125569229104e-02
3.019999999999999779e-07,2.990716520569775341e-02
3.030000000000000001e-07,2.988894466766857383e-02
3.040000000000000222e-07,2.987073962840995286e-02
3.049999999999999915e-07,2.985255007473830782e-02
3.060000000000000137e-07,2.983437599348128313e-02
3.069999999999999829e-07,2.981621737147771567e-02
3.080000000000000051e-07,2.979807419557764167e-02
3.089999999999999744e-07,2.977994645264228288e-02
3.099999999999999966e-07,2.976183412954403265e-02
3.110000000000000187e-07,2.974373721316645944e-02
3.119999999999999880e-07,2.972565569040428249e-02
3.130000000000000102e-07,2.970758954816337186e-02
3.139999999999999794e-07,2.968953877336073799e-02
3.150000000000000016e-07,2.967150335292450744e-02
3.160000000000000238e-07,2.965348327379394369e-02
3.169999999999999931e-07,2.963547852291940898e-02
3.180000000000000153e-07,2.961748908726237126e-02
3.189999999999999845e-07,2.959951495379537986e-02
3.200000000000000067e-07,2.958155610950207251e-02
3.209999999999999759e-07,2.956361254137716485e-02
3.219999999999999981e-07,2.954568423642642272e-02
3.230000000000000203e-07,2.952777118166667603e-02
3.239999999999999896e-07,2.950987336412578751e-02
3.250000000000000118e-07,2.949199077084266318e-02
3.259999999999999810e-07,2.947412338886723493e-02
3.270000000000000032e-07,2.945627120526043974e-02
3.280000000000000254e-07,2.943843420709423356e-02
3.289999999999999946e-07,2.942061238145155661e-02
3.300000000000000168e-07,2.940280571542635071e-02
3.309999999999999861e-07,2.938501419612352117e-02
3.320000000000000083e-07,2.936723781065895753e-02
3.329999999999999775e-07,2.934947654615949197e-02
3.339999999999999997e-07,2.933173038976292016e-02
3.350000000000000219e-07,2.931399932861797342e-02
3.359999999999999911e-07,2.929628334988431185e-02
3.370000000000000133e-07,2.927858244073252778e-02
3.379999999999999826e-07,2.926089658834411453e-02
3.390000000000000048e-07,2.924322577991147337e-02
3.399999999999999740e-07,2.922557000263790658e-02
3.409999999999999962e-07,2.920792924373758967e-02
3.420000000000000184e-07,2.919030349043558875e-02
3.429999999999999877e-07,2.917269272996781890e-02
3.440000000000000098e-07,2.915509694958106843e-02
3.449999999999999791e-07,2.913751613653296421e-02
3.460000000000000013e-07,2.911995027809197514e-02
3.470000000000000235e-07,2.910239936153740520e-02
3.479999999999999927e-07,2.908486337415936221e-02
3.490000000000000149e-07,2.906734230325878562e-02
3.499999999999999842e-07,2.904983613614740487e-02
3.510000000000000064e-07,2.903234486014774629e-02
3.519999999999999756e-07,2.901486846259311927e-02
3.529999999999999978e-07,2.899740693082760237e-02
3.540000000000000200e-07,2.897996025220604677e-02
3.549999999999999892e-07,2.896252841409406587e-02
3.560000000000000114e-07,2.894511140386800407e-02
3.569999999999999807e-07,2.892770920891495068e-02
3.580000000000000029e-07,2.891032181663272943e-02
3.590000000000000250e-07,2.889294921442988121e-02
3.599999999999999943e-07,2.887559138972564318e-02
3.610000000000000165e-07,2.885824832994998007e-02
3.619999999999999857e-07,2.884092002254352860e-02
3.630000000000000079e-07,2.882360645495761139e-02
3.639999999999999772e-07,2.880630761465423351e-02
3.649999999999999994e-07,2.878902348910606160e-02
3.660000000000000216e-07,2.877175406579641700e-02
3.669999999999999908e-07,2.875449933221926532e-02
3.680000000000000130e-07,2.873725927587920947e-02
3.689999999999999822e-07,2.872003388429150011e-02
3.700000000000000044e-07,2.870282314498197665e-02
3.709999999999999737e-07,2.868562704548710887e-02
3.719999999999999959e-07,2.866844557335396573e-02
3.730000000000000181e-07,2.865127871614020841e-02
3.739999999999999873e-07,2.863412646141408335e-02
3.750000000000000095e-07,2.861698879675440149e-02
3.759999999999999788e-07,2.859986570975055556e-02
3.770000000000000009e-07,2.858275718800248194e-02
3.780000000000000231e-07,2.856566321912067108e-02
3.789999999999999924e-07,2.854858379072615360e-02
3.800000000000000146e-07,2.853151889045047601e-02
3.809999999999999838e-07,2.851446850593573196e-02
3.820000000000000060e-07,2.849743262483449974e-02
3.829999999999999753e-07,2.848041123480987702e-02
3.839999999999999974e-07,2.846340432353545308e-02
3.850000000000000196e-07,2.844641187869530186e-02
3.859999999999999889e-07,2.842943388798396115e-02
3.870000000000000111e-07,2.841247033910646036e-02
3.879999999999999803e-07,2.839552121977826499e-02
3.890000000000000025e-07,2.837858651772530438e-02
3.900000000000000247e-07,2.836166622068393359e-02
3.909999999999999940e-07,2.834476031640096108e-02
3.920000000000000161e-07,2.832786879263359675e-02
3.929999999999999854e-07,2.831099163714947617e-02
3.940000000000000076e-07,2.829412883772663631e-02
3.949999999999999768e-07,2.827728038215351555e-02
3.959999999999999990e-07,2.826044625822892245e-02
3.970000000000000212e-07,2.824362645376207390e-02
3.979999999999999905e-07,2.822682095657253615e-02
3.990000000000000126e-07,2.821002975449023176e-02
3.999999999999999819e-07,2.819325283535544652e-02
4.010000000000000041e-07,2.817649018701881211e-02
4.020000000000000263e-07,2.815974179734128530e-02
4.029999999999999955e-07,2.814300765419415137e-02
4.040000000000000177e-07,2.812628774545901725e-02
4.049999999999999870e-07,2.810958205902779061e-02
4.060000000000000092e-07,2.809289058280269036e-02
4.069999999999999784e-07,2.807621330469620494e-02
4.080000000000000006e-07,2.805955021263112706e-02
4.090000000000000228e-07,2.804290129454051206e-02
4.099999999999999920e-07,2.802626653836768136e-02
4.110000000000000142e-07,2.800964593206620862e-02
4.119999999999999835e-07,2.799303946359991968e-02
4.130000000000000057e-07,2.797644712094287875e-02
4.139999999999999749e-07,2.795986889207936754e-02
4.149999999999999971e-07,2.794330476500391305e-02
4.160000000000000193e-07,2.792675472772122511e-02
4.169999999999999885e-07,2.791021876824624146e-02
4.180000000000000107e-07,2.789369687460408267e-02
4.189999999999999800e-07,2.787718903483005217e-02
4.200000000000000022e-07,2.786069523696963965e-02
4.210000000000000244e-07,2.784421546907850029e-02
4.219999999999999936e-07,2.782774971922245127e-02
4.230000000000000158e-07,2.781129797547745100e-02
4.239999999999999850e-07,2.779486022592961639e-02
4.250000000000000072e-07,2.777843645867518474e-02
4.259999999999999765e-07,2.776202666182053455e-02
4.269999999999999987e-07,2.774563082348213694e-02
4.280000000000000209e-07,2.772924893178660075e-02
4.289999999999999901e-07,2.771288097487061355e-02
4.300000000000000123e-07,2.769652694088095904e-02
4.309999999999999816e-07,2.768018681797450309e-02
4.320000000000000037e-07,2.766386059431819727e-02
4.330000000000000259e-07,2.764754825808903721e-02
4.339999999999999952e-07,2.763124979747409726e-02
4.350000000000000174e-07,2.761496520067048197e-02
4.359999999999999866e-07,2.759869445588535031e-02
4.370000000000000088e-07,2.758243755133587757e-02
4.379999999999999781e-07,2.756619447524927963e-02
4.390000000000000003e-07,2.754996521586276434e-02
4.400000000000000224e-07,2.753374976142357322e-02
4.409999999999999917e-07,2.751754810018891551e-02
4.420000000000000139e-07,2.750136022042601325e-02
4.429999999999999831e-07,2.748518611041205276e-02
4.440000000000000053e-07,2.746902575843420194e-02
4.449999999999999746e-07,2.745287915278957908e-02
4.459999999999999968e-07,2.743674628178527711e-02
4.470000000000000189e-07,2.742062713373831853e-02
4.479999999999999882e-07,2.740452169697566581e-02
4.490000000000000104e-07,2.738842995983421791e-02
4.499999999999999796e-07,2.737235191066078946e-02
4.510000000000000018e-07,2.735628753781210731e-02
4.520000000000000240e-07,2.734023682965481053e-02
4.529999999999999933e-07,2.732419977456541568e-02
4.540000000000000155e-07,2.730817636093034809e-02
4.549999999999999847e-07,2.729216657714589322e-02
4.560000000000000069e-07,2.727617041161822103e-02
4.569999999999999761e-07,2.726018785276335815e-02
4.579999999999999983e-07,2.724421888900718097e-02
4.590000000000000205e-07,2.722826350878541565e-02
4.599999999999999898e-07,2.721232170054362076e-02
4.610000000000000120e-07,2.719639345273719075e-02
4.619999999999999812e-07,2.718047875383133166e-02
4.630000000000000034e-07,2.716457759230106808e-02
4.640000000000000256e-07,2.714868995663122925e-02
4.649999999999999948e-07,2.713281583531642824e-02
4.660000000000000170e-07,2.711695521686107932e-02
4.669999999999999863e-07,2.710110808977935978e-02
4.680000000000000085e-07,2.708527444259522729e-02
4.689999999999999777e-07,2.706945426384240599e-02
4.699999999999999999e-07,2.705364754206435879e-02
4.710000000000000221e-07,2.703785426581430812e-02
4.719999999999999913e-07,2.702207442365520129e-02
4.730000000000000135e-07,2.700630800415972088e-02
4.739999999999999828e-07,2.699055499591027085e-02
4.750000000000000050e-07,2.697481538749896268e-02
4.759999999999999742e-07,2.695908916752761536e-02
4.770000000000000494e-07,2.694337632460774151e-02
4.780000000000000186e-07,2.692767684736054046e-02
4.789999999999999879e-07,2.691199072441689127e-02
4.799999999999999571e-07,2.689631794441735280e-02
4.810000000000000322e-07,2.688065849601212198e-02
4.820000000000000015e-07,2.686501236786107555e-02
4.829999999999999707e-07,2.684937954863373180e-02
4.840000000000000459e-07,2.683376002700922983e-02
4.850000000000000151e-07,2.681815379167636071e-02
4.859999999999999844e-07,2.680256083133351896e-02
4.869999999999999536e-07,2.678698113468872682e-02
4.880000000000000287e-07,2.677141469045960301e-02
4.889999999999999980e-07,2.675586148737336620e-02
4.899999999999999672e-07,2.674032151416682462e-02
4.910000000000000424e-07,2.672479475958636566e-02
4.920000000000000116e-07,2.670928121238794542e-02
4.929999999999999809e-07,2.669378086133709221e-02
4.939999999999999501e-07,2.667829369520888921e-02
4.950000000000000252e-07,2.666281970278796057e-02
4.959999999999999945e-07,2.664735887286847835e-02
4.969999999999999637e-07,2.663191119425414519e-02
4.980000000000000389e-07,2.661647665575818042e-02
4.990000000000000081e-07,2.660105524620333395e-02
4.999999999999999774e-07,2.658564695442184461e-02
5.010000000000000525e-07,2.657025176925546101e-02
5.020000000000000218e-07,2.655486967955542760e-02
5.029999999999999910e-07,2.653950067418247086e-02
5.039999999999999603e-07,2.652414474200677497e-02
5.050000000000000354e-07,2.650880187190801304e-02
5.060000000000000046e-07,2.649347205277530898e-02
5.069999999999999739e-07,2.647815527350724091e-02
5.080000000000000490e-07,2.646285152301182039e-02
5.090000000000000183e-07,2.644756079020650977e-02
5.099999999999999875e-07,2.643228306401818051e-02
5.109999999999999568e-07,2.641701833338314098e-02
5.120000000000000319e-07,2.640176658724709136e-02
5.130000000000000011e-07,2.638652781456515481e-02
5.139999999999999704e-07,2.637130200430183938e-02
5.150000000000000455e-07,2.635608914543103448e-02
5.160000000000000148e-07,2.634088922693602133e-02
5.169999999999999840e-07,2.632570223780944171e-02
5.179999999999999533e-07,2.631052816705330838e-02
5.190000000000000284e-07,2.629536700367898078e-02
5.199999999999999976e-07,2.628021873670717545e-02
5.209999999999999669e-07,2.626508335516793483e-02
5.220000000000000420e-07,2.624996084810064800e-02
5.230000000000000113e-07,2.623485120455401609e-02
5.239999999999999805e-07,2.621975441358605913e-02
5.249999999999999498e-07,2.620467046426411262e-02
5.260000000000000249e-07,2.618959934566479283e-02
5.269999999999999942e-07,2.617454104687402805e-02
5.279999999999999634e-07,2.615949555698701343e-02
5.290000000000000385e-07,2.614446286510823184e-02
5.300000000000000078e-07,2.612944296035143305e-02
5.309999999999999770e-07,2.611443583183961636e-02
5.320000000000000522e-07,2.609944146870504453e-02
5.330000000000000214e-07,2.608445986008922635e-02
5.339999999999999907e-07,2.606949099514288895e-02
5.349999999999999599e-07,2.605453486302601249e-02
5.360000000000000350e-07,2.603959145290777807e-02
5.370000000000000043e-07,2.602466075396659556e-02
5.379999999999999735e-07,2.600974275539006189e-02
5.390000000000000487e-07,2.599483744637498886e-02
5.400000000000000179e-07,2.597994481612736842e-02
5.409999999999999872e-07,2.596506485386237614e-02
5.419999999999999564e-07,2.595019754880436083e-02
5.430000000000000315e-07,2.593534289018683409e-02
5.440000000000000008e-07,2.592050086725247726e-02
5.449999999999999700e-07,2.590567146925310676e-02
5.460000000000000452e-07,2.589085468544969140e-02
5.470000000000000144e-07,2.587605050511233504e-02
5.479999999999999837e-07,2.586125891752026271e-02
5.489999999999999529e-07,2.584647991196182062e-02
5.500000000000000281e-07,2.583171347773447271e-02
5.509999999999999973e-07,2.581695960414477978e-02
5.519999999999999666e-07,2.580221828050839952e-02
5.530000000000000417e-07,2.578748949615007960e-02
5.540000000000000109e-07,2.577277324040365067e-02
5.549999999999999802e-07,2.575806950261200906e-02
5.559999999999999494e-07,2.574337827212712371e-02
5.570000000000000246e-07,2.572869953831001880e-02
5.579999999999999938e-07,2.571403329053076336e-02
5.589999999999999631e-07,2.569937951816847824e-02
5.600000000000000382e-07,2.568473821061131174e-02
5.610000000000000074e-07,2.567010935725643622e-02
5.619999999999999767e-07,2.565549294751004808e-02
5.630000000000000518e-07,2.564088897078735385e-02
5.640000000000000211e-07,2.562629741651256676e-02
5.649999999999999903e-07,2.561171827411889285e-02
5.659999999999999596e-07,2.559715153304852053e-02
5.670000000000000347e-07,2.558259718275262759e-02
5.680000000000000039e-07,2.556805521269136378e-02
5.689999999999999732e-07,2.555352561233384737e-02
5.700000000000000483e-07,2.553900837115814088e-02
5.710000000000000176e-07,2.552450347865127186e-02
5.719999999999999868e-07,2.551001092430920172e-02
5.729999999999999561e-07,2.549553069763682914e-02
5.740000000000000312e-07,2.548106278814798314e-02
5.750000000000000004e-07,2.546660718536540580e-02
5.759999999999999697e-07,2.545216387882075909e-02
5.770000000000000448e-07,2.543773285805460416e-02
5.780000000000000141e-07,2.542331411261640473e-02
5.789999999999999833e-07,2.540890763206450631e-02
5.799999999999999526e-07,2.539451340596614315e-02
5.810000000000000277e-07,2.538013142389741392e-02
5.819999999999999970e-07,2.536576167544329907e-02
5.829999999999999662e-07,2.535140415019762616e-02
5.840000000000000413e-07,2.533705883776308024e-02
5.850000000000000106e-07,2.532272572775118649e-02
5.859999999999999798e-07,2.530840480978231374e-02
5.869999999999999491e-07,2.529409607348565014e-02
5.880000000000000242e-07,2.527979950849921359e-02
5.889999999999999935e-07,2.526551510446983437e-02
5.899999999999999627e-07,2.525124285105314476e-02
5.910000000000000378e-07,2.523698273791357902e-02
5.920000000000000071e-07,2.522273475472436993e-02
5.929999999999999763e-07,2.520849889116752104e-02
5.940000000000000515e-07,2.519427513693382054e-02
5.950000000000000207e-07,2.518006348172283082e-02
5.959999999999999900e-07,2.516586391524286773e-02
5.969999999999999592e-07,2.515167642721100050e-02
5.980000000000000343e-07,2.513750100735304832e-02
5.990000000000000036e-07,2.512333764540357339e-02
5.999999999999999728e-07,2.510918633110587050e-02
6.010000000000000480e-07,2.509504705421194623e-02
6.020000000000000172e-07,2.508091980448253974e-02
6.029999999999999865e-07,2.506680457168708812e-02
6.039999999999999557e-07,2.505270134560374715e-02
6.050000000000000309e-07,2.503861011601933931e-02
6.060000000000000001e-07,2.502453087272940579e-02
6.069999999999999694e-07,2.501046360553815101e-02
6.080000000000000445e-07,2.499640830425844951e-02
6.090000000000000137e-07,2.498236495871185639e-02
6.099999999999999830e-07,2.496833355872856569e-02
6.109999999999999522e-07,2.495431409414743812e-02
6.120000000000000274e-07,2.494030655481596290e-02
6.129999999999999966e-07,2.492631093059028205e-02
6.139999999999999659e-07,2.491232721133515571e-02
6.150000000000000410e-07,2.489835538692396211e-02
6.160000000000000102e-07,2.488439544723870453e-02
6.169999999999999795e-07,2.487044738216998355e-02
6.179999999999999487e-07,2.485651118161700049e-02
6.190000000000000239e-07,2.484258683548755398e-02
6.199999999999999931e-07,2.482867433369801910e-02
6.209999999999999624e-07,2.481477366617336131e-02
6.220000000000000375e-07,2.480088482284709128e-02
6.230000000000000067e-07,2.478700779366131701e-02
6.239999999999999760e-07,2.477314256856667785e-02
6.250000000000000511e-07,2.475928913752235838e-02
6.260000000000000204e-07,2.474544749049609887e-02
6.269999999999999896e-07,2.473161761746417442e-02
6.279999999999999589e-07,2.471779950841136719e-02
6.290000000000000340e-07,2.470399315333099768e-02
6.300000000000000033e-07,2.469019854222488652e-02
6.309999999999999725e-07,2.467641566510336837e-02
6.320000000000000476e-07,2.466264451198527108e-02
6.330000000000000169e-07,2.464888507289790531e-02
6.339999999999999861e-07,2.463513733787707841e-02
6.349999999999999554e-07,2.462140129696706661e-02
6.360000000000000305e-07,2.460767694022060817e-02
6.369999999999999998e-07,2.459396425769891717e-02
6.379999999999999690e-07,2.458026323947165234e-02
6.390000000000000441e-07,2.456657387561691705e-02
6.400000000000000134e-07,2.455289615622125929e-02
6.409999999999999826e-07,2.453923007137966475e-02
6.419999999999999519e-07,2.452557561119552906e-02
6.430000000000000270e-07,2.451193276578068556e-02
6.439999999999999963e-07,2.449830152525536014e-02
6.449999999999999655e-07,2.448468187974819563e-02
6.460000000000000406e-07,2.447107381939622045e-02
6.470000000000000099e-07,2.445747733434487300e-02
6.479999999999999791e-07,2.444389241474794958e-02
6.489999999999999484e-07,2.443031905076763557e-02
6.500000000000000235e-07,2.441675723257448125e-02
6.509999999999999928e-07,2.440320695034740167e-02
6.519999999999999620e-07,2.438966819427365942e-02
6.530000000000000372e-07,2.437614095454886803e-02
6.540000000000000064e-07,2.436262522137698158e-02
6.549999999999999757e-07,2.434912098497029123e-02
6.560000000000000508e-07,2.433562823554939747e-02
6.570000000000000200e-07,2.432214696334323439e-02
6.579999999999999893e-07,2.430867715858904543e-02
6.589999999999999585e-07,2.429521881153237639e-02
6.600000000000000337e-07,2.428177191242706159e-02
6.610000000000000029e-07,2.426833645153524469e-02
6.619999999999999722e-07,2.425491241912734047e-02
6.630000000000000473e-07,2.424149980548203839e-02
6.640000000000000165e-07,2.422809860088629905e-02
6.649999999999999858e-07,2.421470879563535072e-02
6.659999999999999550e-07,2.420133038003267206e-02
6.670000000000000302e-07,2.418796334438998857e-02
6.679999999999999994e-07,2.417460767902726224e-02
6.689999999999999687e-07,2.416126337427270884e-02
6.700000000000000438e-07,2.414793042046274596e-02
6.710000000000000130e-07,2.413460880794202762e-02
6.719999999999999823e-07,2.412129852706342004e-02
6.729999999999999515e-07,2.410799956818798079e-02
6.740000000000000267e-07,2.409471192168498310e-02
6.749999999999999959e-07,2.408143557793188810e-02
6.759999999999999652e-07,2.406817052731434134e-02
6.770000000000000403e-07,2.405491676022616238e-02
6.780000000000000096e-07,2.404167426706934479e-02
6.789999999999999788e-07,2.402844303825405620e-02
6.799999999999999481e-07,2.401522306419859309e-02
6.810000000000000232e-07,2.400201433532943990e-02
6.819999999999999924e-07,2.398881684208119258e-02
6.829999999999999617e-07,2.397563057489661073e-02
6.840000000000000368e-07,2.396245552422655856e-02
6.850000000000000061e-07,2.394929168053003959e-02
6.859999999999999753e-07,2.393613903427416895e-02
6.870000000000000504e-07,2.392299757593416287e-02
6.880000000000000197e-07,2.390986729599335267e-02
6.889999999999999889e-07,2.389674818494315692e-02
6.899999999999999582e-07,2.388364023328308147e-02
6.910000000000000333e-07,2.387054343152071947e-02
6.920000000000000026e-07,2.385745777017173053e-02
6.929999999999999718e-07,2.384438323975985111e-02
6.940000000000000469e-07,2.383131983081686681e-02
6.950000000000000162e-07,2.381826753388262968e-02
6.959999999999999854e-07,2.380522633950503397e-02
6.969999999999999547e-07,2.379219623824000221e-02
6.980000000000000298e-07,2.377917722065151299e-02
6.989999999999999991e-07,2.376616927731155238e-02
6.999999999999999683e-07,2.375317239880013823e-02
7.010000000000000435e-07,2.374018657570529239e-02
7.020000000000000127e-07,2.372721179862304769e-02
7.029999999999999820e-07,2.371424805815743053e-02
7.039999999999999512e-07,2.370129534492047135e-02
7.050000000000000263e-07,2.368835364953217684e-02
7.059999999999999956e-07,2.367542296262053342e-02
7.069999999999999648e-07,2.366250327482149682e-02
7.080000000000000400e-07,2.364959457677899557e-02
7.090000000000000092e-07,2.363669685914491711e-02
7.099999999999999785e-07,2.362381011257909044e-02
7.109999999999999477e-07,2.361093432774929654e-02
7.120000000000000228e-07,2.359806949533125447e-02
7.129999999999999921e-07,2.358521560600861447e-02
7.139999999999999613e-07,2.357237265047295444e-02
7.150000000000000365e-07,2.355954061942375569e-02
7.160000000000000057e-07,2.354671950356843069e-02
7.169999999999999750e-07,2.353390929362228490e-02
7.180000000000000501e-07,2.352110998030852718e-02
7.190000000000000193e-07,2.350832155435824897e-02
7.199999999999999886e-07,2.349554400651043470e-02
7.209999999999999578e-07,2.348277732751193753e-02
7.220000000000000330e-07,2.347002150811750010e-02
7.230000000000000022e-07,2.345727653908970256e-02
7.239999999999999715e-07,2.344454241119899723e-02
7.250000000000000466e-07,2.343181911522369126e-02
7.260000000000000159e-07,2.341910664194993275e-02
7.269999999999999851e-07,2.340640498217170032e-02
7.279999999999999544e-07,2.339371412669081357e-02
7.290000000000000295e-07,2.338103406631690528e-02
7.299999999999999987e-07,2.336836479186743878e-02
7.309999999999999680e-07,2.335570629416767324e-02
7.320000000000000431e-07,2.334305856405068796e-02
7.330000000000000124e-07,2.333042159235734422e-02
7.339999999999999816e-07,2.331779536993631302e-02
7.349999999999999509e-07,2.330517988764402651e-02
7.360000000000000260e-07,2.329257513634470922e-02
7.369999999999999952e-07,2.327998110691036071e-02
7.379999999999999645e-07,2.326739779022073823e-02
7.390000000000000396e-07,2.325482517716334629e-02
7.400000000000000089e-07,2.324226325863346099e-02
7.409999999999999781e-07,2.322971202553409525e-02
7.419999999999999474e-07,2.321717146877599197e-02
7.430000000000000225e-07,2.320464157927763088e-02
